1493575214.453347,0.9,7.26,1.34,11.94,4.47,7.03
1493578812.677977,0.9,5.14,1.79,9.66,3.13,3.67
1493582414.147728,0.9,4.43,1.79,9.04,2.68,4.45
1493586014.633825,0.9,4.43,2.68,8.85,2.68,3.35
1493589612.366271,6.26,5.14,2.68,9.22,3.13,3.49
1493593212.188223,0.9,6.54,3.58,10.07,4.02,4.80
1493596813.764507,2.68,5.83,1.34,8.67,3.58,4.40
1493600413.931876,1.79,5.85,2.68,7.50,3.58,5.15
1493604014.466729,3.13,7.00,1.34,5.44,4.02,10.34
1493607706.6153,1.79,6.01,0.9,4.83,3.13,9.71
1493611220.517017,0.0,6.37,1.79,5.57,3.58,10.89
1493614859.468522,0.45,6.41,1.79,5.57,3.13,9.69
1493618510.27991,2.68,5.97,1.79,4.78,3.13,9.71
1493622110.650421,4.02,5.97,0.9,4.78,3.13,9.71
1493625612.626482,3.58,7.76,0.0,8.60,4.02,12.09
1493629269.379777,1.34,6.95,0.0,7.34,3.13,9.75
1493632814.987704,0.45,2.34,0.0,2.49,1.79,4.00
1493636467.184018,1.79,6.97,0.0,7.41,3.13,9.75
1493640016.854659,1.34,8.01,0.45,9.49,4.02,12.21
1493643616.481339,2.23,5.92,0.0,7.86,4.02,8.18
1493647210.357537,2.23,4.38,0.45,5.09,2.68,3.29
1493650812.889215,2.23,6.60,0.45,7.34,4.02,5.19
1493654413.529887,4.02,6.58,0.0,6.00,4.02,6.03
1493658012.161221,4.02,6.62,0.0,6.16,4.02,5.88
1493661613.219737,4.47,6.64,0.9,6.64,4.02,5.53
1493665213.777508,5.37,5.89,0.45,4.54,3.58,6.11
1493668812.732795,5.37,5.16,0.9,4.07,3.13,5.47
1493672414.298984,4.02,5.16,1.34,4.05,3.13,5.43
1493676011.888819,4.02,4.44,0.9,3.77,2.68,4.57
1493679611.396137,2.23,5.88,0.0,5.34,3.58,5.47
1493683213.750953,2.68,4.42,0.0,3.74,2.68,4.39
1493686812.896739,3.58,3.54,0.0,2.47,2.23,4.10
1493690415.186892,1.34,2.56,0.0,2.26,1.79,3.48
1493694015.63248,1.34,3.34,0.0,2.27,0.9,2.36
1493697609.755844,0.9,2.69,0.0,0.61,0.45,0.92
1493701221.066226,2.68,2.02,0.0,4.24,1.79,4.81
1493704821.823528,0.45,1.84,0.0,4.01,1.79,4.75
1493708422.014356,0.0,3.60,0.0,5.41,2.23,7.24
1493712018.646466,0.0,1.82,0.9,3.98,1.79,4.74
1493715620.305805,0.0,1.75,1.34,3.70,1.79,4.64
1493719225.408629,0.0,7.96,1.34,3.93,2.68,10.89
1493722886.923291,0.0,4.96,1.34,5.38,3.13,9.91
1493726415.326855,0.0,4.16,0.9,2.95,2.23,6.27
1493730061.549489,1.34,2.64,0.9,3.91,2.23,4.40
1493733611.310193,0.9,3.65,0.9,5.17,2.23,2.01
1493737212.711493,2.68,4.45,0.45,5.75,2.68,2.64
1493740811.706781,2.68,5.19,0.9,6.84,3.13,3.06
1493744412.099663,3.13,5.20,1.34,6.82,3.13,3.08
1493748014.198894,3.13,4.47,1.34,6.75,2.68,1.98
1493751612.309207,2.68,4.46,2.23,8.22,2.68,1.48
1493755211.741384,3.13,6.66,1.79,7.78,4.02,4.69
1493758813.583168,4.92,5.21,1.34,7.47,3.13,2.65
1493762414.542528,4.92,5.94,1.34,7.14,3.58,4.09
1493766012.173196,4.02,5.92,0.45,6.92,3.58,4.37
1493769613.22874,4.02,5.92,0.0,7.11,3.58,4.61
1493773213.262698,4.47,5.88,0.0,6.13,3.58,6.16
1493776814.444394,4.47,7.28,0.0,6.98,4.47,11.95
1493780417.736722,2.23,7.77,0.0,9.80,3.58,11.30
1493784015.749458,0.9,8.20,0.0,10.42,4.02,12.38
1493787623.301829,0.0,6.41,0.0,9.66,2.68,11.11
1493791220.621966,0.0,8.80,0.0,11.79,4.47,13.55
1493794815.270476,0.0,8.11,0.0,9.97,4.02,12.28
1493798418.873964,0.0,7.47,0.0,8.34,3.58,11.05
1493802017.055768,0.45,7.30,0.0,7.70,3.58,10.99
1493805626.13289,0.45,7.92,0.0,3.07,2.68,10.39
1493809284.901565,0.45,4.84,0.45,5.76,3.13,9.96
1493812817.666999,0.0,4.63,0.45,7.61,3.58,11.41
1493816414.975776,0.9,5.15,0.9,5.79,3.58,7.45
1493820012.457264,0.0,6.93,1.79,10.27,4.47,6.87
1493823614.579512,0.9,7.84,2.68,11.75,4.92,7.54
1493827217.396283,1.79,8.06,3.13,13.07,5.37,8.45
1493830812.900441,3.58,9.70,3.58,14.69,6.26,9.50
1493834414.561127,2.23,7.98,2.68,12.67,4.92,7.11
1493838012.61454,2.68,7.28,2.23,11.91,4.47,5.85
1493841612.329134,3.58,5.16,2.68,9.31,3.13,2.79
1493845213.491516,4.92,6.57,2.68,10.96,4.02,4.89
1493848813.21654,4.02,5.89,2.68,9.69,3.58,3.71
1493852415.06512,4.92,5.86,3.13,9.32,3.58,3.93
1493856013.307301,4.02,5.10,1.79,8.21,3.13,3.69
1493859615.47065,4.47,5.11,1.79,6.94,3.13,4.25
1493863212.799596,4.02,3.35,0.9,2.84,2.23,4.94
1493866863.581494,3.58,5.68,0.9,4.59,3.13,9.74
1493870427.479711,2.23,7.89,0.45,3.04,2.68,10.27
1493874029.784014,0.45,7.89,0.0,5.70,2.68,11.62
1493877629.321603,0.45,7.74,0.45,3.76,2.68,10.01
1493881221.480468,0.9,6.97,0.0,6.67,3.58,10.92
1493884825.135506,0.45,7.64,0.0,4.29,2.68,9.94
1493888419.455662,0.9,5.16,1.34,5.92,3.58,11.10
1493892028.537671,1.34,7.79,0.0,3.43,2.68,10.06
1493895680.445649,1.34,6.58,0.0,6.04,3.13,9.70
1493899260.022156,0.0,6.47,0.0,5.72,3.13,9.69
1493902814.828123,0.45,3.87,0.0,6.26,3.13,7.45
1493906411.492339,0.9,4.37,0.0,5.90,2.68,2.78
1493910013.825916,1.79,3.69,0.45,6.72,2.23,1.45
1493913612.264705,2.23,3.69,1.34,7.29,2.23,1.51
1493917213.467281,3.13,4.44,1.34,8.40,2.68,2.24
1493920813.49757,1.34,3.71,1.34,7.63,2.23,1.12
1493924412.544644,2.68,3.72,1.79,7.47,2.23,0.68
1493928012.490452,2.68,4.45,1.34,8.71,2.68,2.30
1493931637.429696,3.13,4.47,1.79,7.75,2.68,1.37
1493935212.121526,2.68,3.73,0.9,6.34,2.23,1.19
1493938810.784917,3.13,4.46,1.79,6.89,2.68,2.00
1493942412.518625,4.02,4.45,1.34,5.74,2.68,3.00
1493946010.878994,2.23,3.60,1.34,6.00,2.23,2.49
1493949613.451789,1.79,1.81,0.0,1.76,1.34,2.63
1493953218.004146,0.9,2.03,0.0,2.63,1.34,3.42
1493956815.059442,0.45,4.29,0.0,3.86,1.79,4.25
1493960416.689863,0.45,3.57,0.0,4.45,1.79,4.60
1493967621.29562,1.34,7.28,1.34,10.86,3.58,11.82
1493978518.869758,0.9,6.72,1.79,9.42,3.13,10.29
1493982018.521346,1.34,7.20,1.34,10.86,3.58,11.83
1493985628.672706,0.9,7.07,1.79,12.29,2.68,13.26
1493989214.635837,0.9,4.33,0.45,6.02,2.68,5.76
1493992815.966907,0.0,4.27,1.34,7.30,2.68,5.31
1493996412.456875,1.79,5.08,1.79,8.62,3.13,6.21
1494000013.508326,1.34,6.49,2.68,10.54,4.02,7.59
1494003614.278978,5.37,6.55,2.68,11.03,4.02,6.74
1494007213.456617,5.37,7.27,2.68,11.95,4.47,7.50
1494010813.681888,4.02,7.99,3.13,12.66,4.92,8.74
1494014412.389394,5.81,5.13,2.68,9.86,3.13,4.96
1494018015.758103,3.13,5.13,1.79,9.74,3.13,4.48
1494021612.27081,4.47,6.54,2.68,11.02,4.02,6.18
1494025213.923167,3.13,5.81,2.68,9.92,3.58,4.93
1494028814.150995,3.13,4.39,3.13,7.76,2.68,5.30
1494032411.216093,2.68,3.51,2.23,6.46,2.23,3.65
1494036016.12378,0.9,3.39,1.34,3.00,2.23,5.15
1494039735.517673,1.79,6.34,0.9,9.33,3.13,10.31
1494043220.500612,0.0,7.80,0.9,10.82,3.58,11.77
1494046816.80727,0.0,8.25,0.9,10.68,3.58,11.70
1494050426.039052,1.34,7.42,0.0,10.86,3.58,11.81
1494054018.675089,1.34,3.67,0.9,4.46,1.79,4.52
1494057617.917288,1.34,2.45,0.0,3.35,1.34,3.63
1494061220.891574,0.0,4.34,0.0,6.92,2.23,7.30
1494064814.015968,0.9,3.31,0.0,3.34,1.34,3.46
1494068415.148269,0.45,3.15,0.0,2.85,1.34,3.06
1494072011.442205,0.45,2.39,0.0,1.31,0.9,2.03
1494075611.796779,0.45,1.67,0.0,1.34,1.34,4.08
1494079213.526338,1.34,1.49,0.0,3.86,0.9,3.52
1494082816.796904,0.0,2.96,0.9,1.37,1.79,4.53
1494086411.858334,0.0,2.22,0.45,1.99,1.34,5.18
1494090012.65074,2.23,2.24,0.45,3.74,1.34,5.74
1494093613.301904,3.13,3.71,1.34,7.49,2.23,6.10
1494097212.127803,3.58,3.70,2.23,7.94,2.23,5.56
1494100812.014593,3.58,5.13,1.79,9.86,3.13,5.07
1494104413.704124,4.92,3.69,2.23,8.10,2.23,4.78
1494108014.836834,3.58,5.84,2.68,10.28,3.58,5.24
1494111613.516987,4.47,5.09,3.13,9.06,3.13,6.05
1494115214.845257,4.47,4.38,1.79,7.93,2.68,4.60
1494118814.541983,4.47,5.66,1.34,8.41,3.58,7.39
1494122414.162295,0.9,2.79,0.0,3.82,2.23,5.29
1494126016.681406,2.68,3.32,0.0,2.28,0.9,2.34
1494129625.150007,1.34,5.32,1.79,12.01,2.68,12.69
1494133212.578021,0.0,3.75,0.45,1.46,0.9,2.17
1494136820.353133,1.34,5.84,0.45,3.20,2.23,6.49
1494140420.871811,1.34,5.23,0.0,6.28,2.23,6.69
1494144014.37957,1.34,3.66,0.0,3.09,1.34,3.28
1494147620.273461,0.9,3.24,0.0,4.56,1.79,4.73
1494151214.403578,0.0,3.35,0.0,3.26,1.34,3.30
1494154810.482163,0.9,2.48,0.0,1.22,0.9,1.93
1494158419.635996,0.45,3.90,0.0,4.25,1.79,4.45
1494162013.144538,0.0,1.88,0.0,2.98,1.34,3.57
1494165611.83239,1.34,1.49,0.0,3.76,0.9,3.62
1494169215.698548,0.45,2.22,0.0,1.49,1.34,4.85
1494172811.953721,0.45,2.22,1.34,2.18,1.34,5.29
1494176412.856007,0.9,2.97,0.45,7.33,1.79,3.28
1494180014.068129,3.58,2.22,0.45,6.66,1.34,2.33
1494183613.184563,2.68,1.50,0.0,4.41,0.9,2.65
1494187211.910535,4.02,2.22,0.9,3.35,1.34,3.65
1494190814.552855,4.92,2.97,0.45,3.45,1.79,3.66
1494194412.2635,2.68,3.70,0.45,7.77,2.23,2.11
1494198012.347944,6.26,2.23,0.0,3.46,1.34,2.56
1494201616.242876,1.79,2.98,0.0,5.72,1.79,0.79
1494205212.171941,4.47,3.70,0.0,5.14,2.23,2.79
1494208815.771058,3.13,4.67,0.0,5.12,3.13,8.50
1494212464.190567,3.13,6.89,0.0,7.10,3.13,9.73
1494216025.419732,3.58,6.66,0.0,8.77,2.68,10.79
1494219621.158473,2.23,4.53,0.0,6.83,2.23,7.08
1494223218.398424,3.58,8.98,0.0,12.71,4.47,13.88
1494226817.840605,0.45,7.35,0.0,7.88,3.58,11.01
1494230418.288379,0.0,7.61,0.0,8.95,3.58,11.13
1494234028.351711,0.45,7.51,0.0,5.05,2.68,9.96
1494237616.925386,0.45,7.40,0.0,8.07,3.58,11.02
1494241216.892936,0.0,7.68,0.0,9.27,3.58,11.18
1494244819.850276,0.9,7.52,0.0,8.55,3.58,10.78
1494248415.692629,0.45,4.85,0.0,7.74,3.58,7.22
1494252010.794558,1.34,5.11,0.0,5.79,3.13,4.06
1494255613.858051,0.45,4.44,0.0,5.08,2.68,3.24
1494259212.663598,1.79,4.45,0.0,5.31,2.68,3.18
1494262811.818923,3.13,3.72,1.34,5.39,2.23,2.27
1494266414.28644,3.58,3.72,0.9,5.58,2.23,2.23
1494270011.142245,3.58,1.50,0.45,4.88,0.9,2.24
1494273613.343721,3.13,4.43,1.34,9.05,2.68,4.80
1494277214.744833,1.79,4.44,0.0,8.69,2.68,2.55
1494280812.954348,2.23,2.97,1.34,7.18,1.79,2.29
1494284411.32846,3.13,2.22,1.79,6.15,1.34,2.18
1494288014.918852,2.23,2.99,2.23,5.25,1.79,0.88
1494291612.290109,3.58,4.18,0.9,7.25,2.68,3.80
1494295216.2662,1.79,4.10,0.45,4.76,2.68,5.71
1494298821.224506,2.23,1.75,0.0,3.70,1.79,4.64
1494302426.503668,1.34,7.09,0.45,12.19,2.68,12.98
1494316817.75877,0.45,7.80,1.79,10.82,3.58,11.77
1494320419.457794,0.45,6.81,1.34,10.80,3.58,11.85
1494324125.411566,0.9,6.34,0.9,9.33,3.13,10.31
1494327628.009537,0.45,7.11,0.45,11.62,2.68,13.50
1494331310.302577,0.0,4.96,0.0,7.96,3.13,9.79
1494334812.807047,0.45,3.40,0.0,5.35,2.23,4.41
1494338412.954828,0.45,3.56,0.0,6.46,2.23,2.43
1494342012.778067,0.9,2.98,0.0,3.94,1.79,2.38
1494345612.287813,0.45,2.99,0.0,5.09,1.79,1.50
1494349212.710716,0.45,2.98,0.45,3.71,1.79,3.32
1494352812.854517,2.68,2.24,0.45,5.86,1.34,1.15
1494356413.28883,3.13,2.99,0.45,6.22,1.79,0.73
1494360011.795783,3.58,3.70,0.9,3.84,2.23,4.01
1494363613.978621,3.58,4.46,0.9,4.94,2.68,3.74
1494367211.972396,4.47,2.96,0.9,1.54,1.79,5.02
1494370815.429301,5.37,4.41,0.9,2.16,2.68,5.59
1494374415.444892,4.47,6.48,0.9,4.74,4.02,7.17
1494378014.327512,2.68,4.95,0.45,3.86,3.13,5.43
1494381615.902455,2.68,4.75,0.45,5.55,3.13,7.84
1494385221.19412,2.23,8.01,0.0,10.74,3.58,11.62
1494388827.55206,0.0,5.24,0.0,12.12,2.68,12.81
1494392420.186127,0.0,3.94,0.0,4.35,1.79,4.78
1494396017.704727,0.9,4.14,0.0,2.19,1.34,3.24
1494399612.02254,0.9,4.13,0.0,2.37,1.34,3.05
1494403210.765275,0.45,3.39,0.0,2.04,0.9,2.20
1494406820.60556,0.45,2.84,0.0,4.60,1.79,4.81
1494410428.97338,0.0,7.07,0.0,12.29,2.68,13.26
1494414026.337865,0.9,7.07,0.45,12.29,2.68,13.22
1494417628.243533,0.45,7.05,1.34,12.28,2.68,12.39
1494421211.827274,0.0,4.65,0.9,6.70,2.68,5.20
1494424812.494465,0.0,3.57,0.9,6.61,2.23,4.59
1494428413.54351,0.45,2.96,0.9,6.39,1.79,4.28
1494432011.872729,0.0,2.96,1.79,7.04,1.79,3.22
1494435613.477858,3.58,2.97,1.79,7.32,1.79,3.57
1494439214.868529,3.13,3.69,1.34,8.21,2.23,2.94
1494442813.707008,2.23,3.70,1.34,8.01,2.23,1.82
1494446412.951551,2.68,4.43,1.34,9.07,2.68,3.71
1494450012.649062,2.68,3.70,1.34,8.09,2.23,2.46
1494453612.273302,3.58,4.45,1.34,8.40,2.68,2.35
1494457212.035553,3.58,3.69,1.34,7.57,2.23,2.45
1494460815.100592,3.58,3.67,2.23,7.12,2.23,2.58
1494464414.422751,3.13,4.93,1.34,7.83,3.13,4.03
1494468017.432307,2.23,3.54,0.0,3.06,2.23,5.14
1494471617.254815,2.68,2.03,0.0,2.63,1.34,3.42
1494475226.648883,2.23,7.09,0.0,12.19,2.68,12.98
1494478826.84828,0.9,7.11,0.0,12.02,2.68,12.85
1494482428.592992,0.45,7.09,0.0,12.11,2.68,12.92
1494486026.822891,0.9,7.09,0.0,12.19,2.68,12.98
1494489629.138544,0.45,7.05,0.0,12.19,2.68,13.41
1494493223.743002,0.45,3.60,0.0,5.61,2.23,7.29
1494496813.944182,0.45,2.54,0.0,1.83,1.34,2.85
1494500411.919693,0.9,2.73,0.0,2.00,1.34,2.83
1494504012.795926,0.45,3.21,0.0,3.22,1.79,3.59
1494507612.095484,0.45,1.70,0.0,2.85,1.34,1.12
1494511212.299564,0.45,0.75,0.0,3.41,0.45,1.66
1494514814.155689,0.45,2.23,0.0,5.59,1.34,1.20
1494518413.968736,0.45,2.97,0.9,6.71,1.79,1.30
1494522013.653843,0.9,2.97,2.23,7.22,1.79,2.17
1494525613.814089,1.79,3.69,1.79,8.26,2.23,3.23
1494529235.996795,3.13,3.69,1.79,8.35,2.23,3.36
1494532812.830771,2.68,3.69,1.79,8.32,2.23,3.18
1494536413.896164,4.02,3.72,2.23,7.46,2.23,0.84
1494540011.717373,1.79,4.44,2.23,8.54,2.68,2.65
1494543612.469989,4.02,4.41,0.9,8.49,2.68,3.98
1494547213.807132,1.34,3.69,0.9,6.67,2.23,5.36
1494550814.958949,0.45,3.52,0.45,6.52,2.23,2.77
1494554412.292317,2.23,2.74,0.45,2.57,1.79,3.45
1494558015.996162,2.23,3.64,3.13,10.52,5.37,12.34
1494561627.658893,1.34,7.91,1.34,5.54,2.68,11.54
1494565248.333481,1.34,7.09,0.0,12.26,2.68,13.09
1494568914.090209,0.9,7.53,0.0,9.36,3.13,10.22
1494572418.379396,0.9,7.80,0.0,10.82,3.58,11.77
1494576013.918484,0.9,8.61,1.79,14.39,4.92,15.45
1494579617.116344,0.9,7.84,2.23,12.09,4.02,13.11
1494583217.599376,3.58,7.95,2.23,13.25,4.47,14.32
1494586818.124603,0.9,8.26,1.79,13.23,4.47,14.29
1494590415.706406,1.79,8.70,1.34,13.15,4.47,13.10
1494594014.85011,0.9,6.71,1.34,9.46,4.02,7.63
1494597611.061426,1.34,7.11,1.34,10.20,4.47,8.77
1494601212.727441,2.68,7.24,1.79,10.50,4.47,9.06
1494604811.910432,2.23,7.95,2.68,11.79,4.92,9.53
1494608411.452334,3.58,7.31,2.68,11.18,4.47,9.11
1494612013.510503,4.02,7.30,3.13,11.53,4.47,8.85
1494615612.509245,5.37,8.03,4.02,12.18,4.92,9.86
1494619213.055356,5.37,8.51,4.02,13.34,5.37,10.76
1494622813.423678,8.05,8.02,4.47,12.23,4.92,9.51
1494626412.655914,6.26,8.48,4.47,13.05,5.37,10.70
1494630027.834001,8.49,8.35,5.37,13.13,5.37,10.62
1494633615.707831,8.49,9.03,4.92,15.13,6.26,13.25
1494637234.386648,6.26,7.67,3.13,12.76,5.37,10.92
1494640813.385071,2.23,6.65,1.79,8.32,4.47,10.35
1494644427.776704,0.9,7.07,0.9,12.28,2.68,13.31
1494648026.446623,3.13,7.94,0.9,3.10,2.68,10.42
1494651618.187154,1.34,11.29,0.45,11.58,5.37,12.34
1494655217.418315,3.58,12.15,1.34,12.45,5.81,13.17
1494658820.500872,3.13,8.33,0.0,11.12,4.02,12.57
1494662425.28163,2.68,7.96,0.9,3.93,2.68,10.89
1494666094.526964,2.68,6.15,1.79,5.03,3.13,9.69
1494669611.701734,2.68,2.52,0.9,2.43,1.79,3.90
1494673288.096462,1.34,4.75,2.23,7.25,3.13,10.15
1494676814.652127,2.68,4.74,0.45,7.83,4.47,12.62
1494680414.530358,1.79,6.60,1.34,8.41,4.02,8.08
1494684011.562979,1.34,6.28,0.45,9.56,4.02,5.68
1494687613.848705,3.13,6.46,1.34,10.18,4.02,5.32
1494691212.389315,2.68,2.23,0.45,5.62,1.34,0.87
1494694814.201374,2.23,2.24,0.9,5.90,1.34,1.06
1494698413.397654,3.13,3.69,0.9,8.17,2.23,2.71
1494702013.820033,2.68,2.97,0.0,3.02,1.79,4.22
1494705614.507238,3.13,4.43,0.45,9.07,2.68,3.77
1494709214.070988,2.68,5.85,0.45,10.45,3.58,4.89
1494712811.699524,2.68,5.86,1.34,10.07,3.58,4.27
1494716412.042752,2.23,5.14,1.79,8.71,3.13,3.18
1494720014.547181,1.34,5.09,0.9,8.35,3.13,3.65
1494723611.872947,2.23,6.37,3.13,9.01,4.02,5.62
1494727213.995305,0.9,5.99,1.34,5.19,3.58,6.22
1494730898.240407,0.45,4.86,1.34,7.73,3.13,10.20
1494734491.975909,1.34,4.80,1.79,7.50,3.13,10.18
1494738019.713447,1.34,3.60,1.79,5.34,2.23,7.22
1494741618.546161,0.45,4.43,0.45,8.33,4.02,12.54
1494745293.257878,0.45,4.72,0.9,7.01,3.13,10.12
1494748878.837229,0.45,4.72,0.0,6.50,3.13,10.06
1494752487.34106,0.9,4.72,0.0,6.84,3.13,10.10
1494756104.605357,0.9,4.98,0.9,8.02,3.13,10.23
1494759709.615786,0.9,4.95,2.23,7.95,3.13,10.23
1494763219.559544,0.0,7.23,1.34,10.42,2.68,10.44
1494766814.832241,0.0,4.72,0.45,6.41,2.68,5.23
1494770411.549509,0.45,4.23,1.34,7.53,2.68,4.02
1494774019.143266,0.45,4.38,2.68,8.13,2.68,4.08
1494777611.772322,0.9,4.40,2.68,8.56,2.68,4.16
1494781216.447814,3.58,6.54,1.79,11.08,4.02,6.17
1494784814.518413,4.92,7.27,2.68,11.96,4.47,6.28
1494788412.512778,3.13,6.56,3.13,11.33,4.02,5.70
1494792013.063978,3.13,6.57,1.79,11.21,4.02,5.15
1494795614.460896,5.81,5.13,3.13,9.68,3.13,4.02
1494799212.224626,4.92,5.13,3.58,9.47,3.13,4.04
1494802814.18219,2.68,5.82,2.68,9.89,3.58,4.75
1494806414.168841,3.58,5.74,2.23,9.50,3.58,5.32
1494810011.903966,3.13,5.57,1.34,8.69,3.58,4.93
1494813618.483553,3.58,5.13,1.34,4.83,3.13,5.40
1494817288.056547,1.79,5.08,0.0,5.11,3.13,9.87
1494820829.168918,0.45,7.84,0.0,6.34,2.68,11.87
1494824414.712889,0.0,2.54,0.0,1.83,1.34,2.85
1494828013.174277,0.9,2.77,0.0,1.52,0.9,1.90
1494831614.560728,0.45,3.48,0.0,2.13,0.9,2.39
1494835215.728823,0.9,3.62,0.0,3.13,1.34,3.31
1494838820.559678,0.9,5.07,0.0,6.48,2.23,6.82
1494842423.574828,1.34,4.61,0.0,6.84,2.23,7.16
1494846019.644246,0.9,3.53,0.0,2.04,0.9,2.37
1494849615.755185,0.45,4.09,0.45,2.37,1.34,2.58
1494853211.724924,0.45,2.02,0.0,2.87,1.34,4.06
1494856813.949232,0.9,5.07,0.0,7.60,3.13,7.04
1494860411.701047,1.34,2.23,0.0,5.24,1.34,4.47
1494864011.710474,1.34,1.49,0.45,5.40,0.9,3.58
1494867612.364752,0.9,2.22,0.0,6.58,1.34,3.18
1494871214.508489,0.9,3.69,1.34,8.25,2.23,3.23
1494874812.498755,0.45,3.70,2.23,8.17,2.23,2.36
1494878412.418072,0.9,4.43,1.34,9.03,2.68,3.41
1494882013.737656,1.34,4.43,1.79,8.99,2.68,3.98
1494885612.571019,1.79,2.23,1.34,6.37,1.34,1.81
1494889212.854507,2.23,3.70,0.9,7.35,2.23,1.78
1494892812.990275,2.23,3.72,0.45,5.99,2.23,1.64
1494896411.669237,1.79,2.96,0.0,5.45,1.79,1.57
1494900018.846127,2.23,4.39,0.0,4.20,2.68,7.13
1494903624.055178,2.68,3.90,0.0,3.74,2.23,6.66
1494907219.780153,0.9,3.99,0.0,3.41,2.23,6.52
1494910821.26091,0.45,2.02,0.45,4.24,1.79,4.81
1494914428.494688,0.45,7.52,0.45,9.04,2.68,12.86
1494918028.415329,0.0,7.54,0.0,8.91,2.68,12.82
1494921621.030621,0.9,3.61,0.0,5.27,2.23,7.21
1494925215.424914,0.45,2.53,0.0,1.22,0.9,1.91
1494928812.223681,0.0,2.89,0.0,1.77,0.9,1.98
1494932415.423288,0.9,2.60,0.0,2.25,0.9,2.45
1494936013.875788,0.45,3.41,0.0,2.89,1.34,2.69
1494939617.044029,1.34,5.05,0.45,6.46,2.68,5.34
1494943211.596252,0.45,3.61,0.0,6.44,2.23,5.08
1494946813.761299,0.45,2.97,1.34,6.23,1.79,4.69
1494950414.069199,0.45,2.98,1.79,6.39,1.79,5.24
1494954011.633214,4.02,5.89,2.68,9.56,3.58,8.00
1494957612.970168,3.58,5.15,2.23,9.32,3.13,6.90
1494961211.479028,4.02,5.88,2.68,10.09,3.58,7.65
1494964811.860821,6.26,5.87,0.0,10.33,3.58,7.10
1494968413.359368,5.81,6.59,2.23,10.65,4.02,8.30
1494972011.868364,5.37,5.13,3.13,9.37,3.13,6.09
1494975613.599063,5.37,4.42,3.58,8.48,2.68,3.83
1494979214.816131,2.68,3.72,0.0,5.99,2.23,1.64
1494982811.017326,1.79,3.66,0.0,5.72,2.23,2.40
1494986415.148228,1.34,3.76,0.0,4.53,2.68,5.14
