1482390016.444873,0.9,4.00,0.9,10.13,4.47,13.83
1482393618.813887,0.9,4.83,1.79,11.91,4.47,14.20
1482397215.241052,0.9,5.27,2.23,11.03,5.37,12.29
1482400812.41338,0.0,5.15,2.68,13.40,4.92,15.42
1482404416.212322,0.45,4.30,1.79,11.18,4.47,14.06
1482408011.760087,0.45,3.81,0.9,11.88,4.92,15.11
1482411618.731627,0.45,4.87,1.79,9.18,3.58,11.67
1482415212.182415,0.9,4.05,1.34,12.30,4.92,15.20
1482418811.93322,1.79,3.86,1.34,11.99,4.92,15.13
1482422411.42003,0.9,6.09,2.23,7.53,4.47,8.46
1482426009.293753,0.45,6.10,2.23,9.21,4.02,6.67
1482429609.616323,0.9,6.18,2.23,9.73,4.02,6.47
1482433212.753417,0.9,7.03,1.79,10.53,4.47,6.78
1482436810.088047,0.9,5.65,2.68,9.16,3.58,5.83
1482440410.961397,2.23,6.92,3.58,10.40,4.47,7.23
1482444012.565821,1.79,6.72,3.13,9.89,4.47,8.25
1482447613.885108,2.23,5.05,2.68,7.98,4.47,11.54
1482451216.263607,1.79,5.15,2.23,13.40,4.92,15.42
1482454819.968138,2.23,5.48,2.23,13.61,4.92,15.46
1482458413.384973,0.45,4.19,2.23,12.51,4.92,15.25
1482462017.837547,0.45,4.68,2.23,11.74,4.47,14.17
1482465616.576426,0.45,4.83,2.23,10.90,5.37,12.30
1482469212.389549,0.45,4.45,1.79,12.80,4.92,15.31
1482472812.611959,0.9,4.45,0.9,12.80,4.92,15.31
1482476416.373365,1.79,4.37,0.0,8.96,4.02,12.67
1482480022.191372,1.34,6.70,1.34,8.63,2.68,10.72
1482483614.727238,1.34,4.09,0.0,9.22,4.47,13.63
1482487213.499831,0.9,3.61,0.0,11.07,4.92,14.93
1482490811.088842,0.45,3.61,0.9,11.07,4.92,14.93
1482494414.539897,0.9,1.45,0.0,9.75,5.81,13.54
1482498018.029057,0.45,4.37,0.0,8.86,4.02,12.65
1482501618.408643,0.0,4.91,0.45,9.26,3.58,11.68
1482505217.053035,0.0,5.04,1.79,9.49,3.58,11.72
1482508810.787639,0.45,7.20,2.23,8.30,4.92,9.26
1482512409.605522,0.9,7.43,2.23,10.76,4.92,8.38
1482516009.566907,0.0,5.54,2.23,8.97,3.58,6.29
1482519611.718408,0.45,5.66,2.68,9.14,3.58,6.28
1482523210.200774,3.58,6.33,3.58,9.88,4.02,6.87
1482526809.782484,2.23,6.91,3.13,10.46,4.47,7.55
1482530411.3279,0.0,4.77,2.23,7.59,3.13,5.60
1482537692.163542,0.9,5.08,0.9,8.23,3.13,10.25
1482541211.669378,1.34,4.61,3.13,12.41,6.26,14.09
1482544817.268076,2.68,5.05,2.23,10.84,4.02,13.03
1482548416.583542,1.79,5.24,1.34,9.79,3.58,11.76
1482552098.472518,0.45,5.29,1.79,8.55,3.13,10.28
1482555617.70487,0.45,5.41,1.79,9.98,3.58,11.79
1482559294.767265,1.79,5.33,1.79,8.60,3.13,10.29
1482562896.017566,1.34,5.24,1.79,8.49,3.13,10.28
1482566496.588863,1.79,5.43,1.79,8.71,3.13,10.29
1482570028.248739,1.79,7.08,0.9,11.98,2.68,13.48
1482573629.530776,1.34,7.07,0.45,12.02,2.68,13.48
1482577313.04574,0.9,6.03,1.79,9.19,3.13,10.31
1482580909.030705,0.0,6.65,1.79,9.41,3.13,10.30
1482584428.797955,0.0,7.07,0.45,12.02,2.68,13.48
1482588016.189717,0.45,7.20,1.34,10.86,3.58,11.83
1482591613.788441,0.0,7.78,0.9,14.38,4.92,15.52
1482595214.424516,0.9,5.58,0.0,5.95,3.58,7.26
1482598811.947565,1.34,4.23,0.0,6.73,2.68,5.47
1482602409.184203,0.9,4.34,0.0,6.77,2.68,6.13
1482606012.350138,2.68,2.24,0.0,3.71,1.34,4.64
1482609609.758327,1.79,4.42,0.45,6.19,2.68,6.69
1482613211.273875,1.79,3.70,0.0,4.19,2.23,6.20
1482616810.851156,1.34,5.18,0.45,6.12,3.13,6.63
1482620412.824375,2.23,5.60,0.0,4.87,3.13,6.56
1482624011.082442,2.23,6.08,0.0,3.59,2.23,6.02
1482627610.122002,2.23,4.78,0.0,2.46,1.79,3.99
1482631272.323112,3.13,8.30,0.0,8.93,3.13,10.09
1482634815.348696,0.45,5.77,0.0,5.19,2.23,6.27
1482638422.518905,2.23,7.39,0.9,10.71,2.68,11.83
1482642013.973466,1.79,4.32,0.45,3.82,1.79,4.24
1482645618.835122,1.79,4.40,1.34,3.32,1.79,4.50
1482649231.537633,0.0,5.15,1.79,12.02,2.68,13.31
1482652824.996785,2.68,5.15,1.79,12.20,2.68,13.00
1482660014.937707,2.23,8.56,0.9,12.02,4.02,12.95
1482663616.178843,0.45,7.99,1.34,10.70,3.58,11.59
1482667214.479929,2.23,9.11,1.34,13.13,4.47,14.10
1482670814.885713,1.34,8.51,0.9,11.91,4.02,12.88
1482674415.329272,0.9,8.01,0.9,10.74,3.58,11.62
1482678016.803228,1.79,8.56,0.9,12.00,4.02,12.94
1482681612.272766,2.23,6.33,0.0,6.85,4.02,7.57
1482685211.681906,2.23,7.69,1.79,7.09,4.92,8.63
1482688812.540758,1.79,8.63,1.34,9.43,5.81,11.25
1482696010.159778,4.02,8.72,0.0,8.89,5.81,11.35
1482699612.225046,4.02,9.16,0.0,10.37,6.26,12.65
1482703212.819013,4.02,9.10,0.9,10.90,6.26,13.05
1482706810.699008,2.68,6.50,0.0,10.80,5.37,12.84
1482710412.716395,3.58,9.67,0.0,14.28,4.92,15.25
1482714014.019459,2.68,11.98,0.0,13.13,6.26,14.20
1482717612.628205,1.79,11.43,0.0,12.29,5.81,13.30
1482721213.821282,0.9,9.49,0.0,13.56,4.92,14.89
1482724814.788207,0.0,9.35,0.0,12.83,4.92,14.64
1482728418.25234,0.0,8.71,0.0,11.35,4.47,13.44
1482732011.707044,1.34,7.76,0.0,8.60,4.02,12.09
1482735618.354447,0.0,6.79,0.45,6.24,3.58,10.90
1482739222.470598,1.34,7.89,1.79,3.04,2.68,10.27
1482742815.660304,1.34,5.25,0.9,5.79,3.58,11.08
1482746416.484002,1.79,5.83,1.34,6.06,4.02,12.02
1482750014.339863,1.79,4.77,0.45,7.31,4.02,12.33
1482753611.97196,1.34,4.21,0.0,9.17,4.92,14.47
1482757217.018712,1.79,4.37,0.45,8.86,4.02,12.65
1482760815.138501,0.9,4.38,0.9,9.28,4.02,12.73
1482764416.094698,1.34,4.01,0.45,9.68,4.47,13.73
1482768012.527793,1.34,6.05,3.13,7.62,4.47,8.56
1482771610.745172,4.92,6.81,4.02,9.77,4.47,6.99
1482775210.926872,4.47,5.54,4.02,8.92,3.58,5.38
1482778811.079147,3.58,5.70,3.13,8.92,3.58,4.88
1482782411.865808,2.68,7.04,3.58,10.52,4.47,6.75
1482786020.658318,4.47,8.20,4.47,13.08,5.81,10.82
1482789615.108403,2.23,9.05,3.13,14.06,6.7,13.10
1482793209.826952,2.23,7.33,3.13,12.12,6.7,14.22
1482796810.86845,1.79,2.26,2.68,12.41,6.7,15.06
1482800411.360499,0.9,3.17,3.58,12.71,6.7,15.01
1482804010.368852,0.45,1.93,4.02,13.01,7.15,15.98
1482807610.612332,0.45,1.12,2.68,10.60,6.26,14.40
1482811212.406738,0.45,0.61,2.68,11.12,6.26,14.29
1482814814.528432,1.34,4.39,4.02,9.38,4.02,12.75
1482818417.403096,0.9,4.37,3.13,9.17,4.02,12.71
1482822015.948948,0.45,3.20,4.02,10.37,5.37,12.38
1482825612.437922,0.45,4.23,1.79,10.72,5.37,12.32
1482829217.311121,0.0,5.87,3.58,11.18,5.37,12.28
1482832811.264651,0.45,4.79,2.68,14.66,7.6,16.72
1482836411.641768,0.45,5.06,3.13,14.02,7.15,15.82
1482840010.813257,3.13,4.99,4.02,13.26,6.7,14.93
1482843612.266039,0.9,4.81,1.34,13.21,6.7,14.94
1482847211.897034,0.9,4.63,3.13,13.16,6.7,14.95
1482850809.61515,2.68,4.75,4.47,15.35,8.05,17.63
1482854411.459104,1.34,8.31,3.58,12.47,6.7,14.73
1482858009.841921,2.68,8.33,4.47,13.76,6.26,12.23
1482861610.927022,4.02,10.17,3.58,17.06,7.6,15.03
1482865212.451315,4.92,8.48,4.47,14.80,6.26,12.34
1482868810.821677,2.68,8.36,3.58,13.64,5.81,11.01
1482872418.811175,5.37,7.52,3.58,12.68,5.37,10.32
1482876011.458317,4.47,7.43,4.02,10.70,4.92,9.14
1482879610.80095,3.58,6.23,3.58,10.34,5.81,12.25
1482883217.730415,3.58,4.63,2.68,8.19,3.58,11.51
1482886818.157836,1.34,4.41,2.68,8.44,4.02,12.56
1482890414.670054,1.79,4.65,2.68,7.42,3.58,11.38
1482894015.793135,1.34,4.57,2.68,7.81,4.02,12.43
1482897673.747448,3.13,4.89,3.13,5.60,3.13,9.94
1482901279.269971,3.58,5.08,3.13,5.11,3.13,9.87
1482904815.638116,2.68,4.83,4.02,6.66,3.58,11.25
1482908417.357712,2.23,4.83,3.58,6.66,3.58,11.25
1482912015.950203,2.23,4.83,3.58,6.66,3.58,11.25
1482915617.432022,3.13,4.83,3.13,6.66,3.58,11.25
1482919215.377371,0.9,4.83,1.79,6.66,3.58,11.25
1482922814.93387,2.68,4.83,2.23,6.66,3.58,11.25
1482926414.43387,3.58,4.83,3.13,6.66,3.58,11.25
1482930016.605586,4.47,4.83,3.58,6.66,3.58,11.25
1482933615.662761,4.02,4.83,3.58,6.66,3.58,11.25
1482937215.124236,4.47,4.83,2.23,6.66,3.58,11.25
1482940814.74173,5.37,4.51,3.58,6.25,3.58,7.05
1482944411.743614,5.81,5.53,3.13,8.14,3.58,5.17
1482948011.108385,5.81,5.61,3.13,8.65,3.58,4.88
1482951612.122211,6.26,5.71,3.58,8.85,3.58,4.77
1482955209.549852,6.26,5.72,2.68,8.84,3.58,4.78
1482958811.079687,8.05,5.68,2.23,8.63,3.58,5.01
1482962412.083149,6.7,5.59,2.23,8.07,3.58,5.53
1482966010.521873,6.26,3.49,3.58,3.24,2.23,5.06
1482969626.404905,4.47,7.95,2.23,4.77,2.68,11.24
1482973212.282759,3.13,4.19,2.68,2.89,2.23,6.19
1482976810.767965,3.58,4.19,2.23,2.89,2.23,6.19
1482980423.678715,4.02,7.94,0.9,3.15,2.68,10.47
1482984011.924876,4.47,4.14,2.23,2.99,2.23,6.29
1482987626.356838,2.23,7.96,2.23,4.20,2.68,11.01
1482991215.578388,1.34,5.12,2.68,6.00,3.58,11.12
1482994826.00357,1.79,7.67,3.13,7.90,2.68,12.46
1482998426.02366,0.45,7.93,2.23,5.07,2.68,11.36
1483002082.077864,0.0,4.79,0.9,6.00,3.13,10.00
1483005626.845719,0.45,7.69,1.34,7.75,2.68,12.40
1483009228.32454,1.34,7.38,1.79,9.93,2.68,13.15
1483012829.00844,0.9,7.60,1.79,8.49,2.68,12.67
1483016420.126629,1.34,3.60,1.34,5.34,2.23,7.22
1483020020.215766,1.34,3.60,1.34,5.73,2.23,7.32
1483023692.5835,0.9,5.01,1.34,8.09,3.13,10.24
1483027215.76445,1.34,4.94,1.34,5.96,3.58,6.91
1483030809.720698,0.45,6.78,2.23,9.99,4.47,7.66
1483034411.459155,0.45,7.54,2.68,11.27,4.92,8.31
1483038011.645728,2.68,6.33,3.13,9.92,4.02,6.60
1483041613.167894,2.68,7.71,2.23,11.42,4.92,8.10
1483045209.261204,2.68,6.26,2.23,9.72,4.02,7.07
1483048810.469706,2.23,6.72,2.23,9.94,4.47,8.03
1483052412.024984,2.68,5.88,3.13,8.69,4.92,11.75
1483056013.038597,2.23,4.28,3.13,12.61,4.92,15.27
1483059614.520516,0.9,3.82,2.23,11.38,5.81,13.22
1483063212.240477,0.45,4.94,2.68,13.24,4.92,15.39
1483066815.514969,0.9,3.33,2.23,11.22,5.81,13.24
1483070414.870164,0.9,1.89,3.58,10.72,5.81,13.32
1483074010.745077,1.34,3.12,3.58,14.11,7.6,16.81
1483077612.648071,0.45,2.80,3.58,12.59,6.7,15.03
1483081212.047331,0.45,2.81,3.13,13.32,7.15,15.93
1483084812.211772,1.34,2.68,3.58,11.81,6.26,14.16
1483088411.437709,1.34,3.17,2.68,12.71,6.7,15.01
1483092014.023557,1.34,2.52,2.23,10.95,5.81,13.28
1483095612.662133,1.79,4.44,2.23,8.84,4.92,14.39
1483099214.227948,4.47,6.86,4.02,7.59,4.92,13.91
1483102812.770889,7.15,5.55,5.37,10.04,6.26,14.69
1483106411.945964,6.26,6.85,4.47,10.27,6.26,14.72
1483110011.204638,6.26,6.05,2.68,6.77,4.47,12.98
1483113613.792697,3.58,5.86,0.45,7.18,4.02,7.95
1483117208.767308,4.02,4.35,0.9,5.78,2.68,3.24
1483120809.940643,1.79,5.86,1.34,7.22,3.58,4.55
1483124427.682675,3.13,5.15,1.34,6.50,3.13,3.66
1483128010.710243,4.92,9.08,0.45,9.53,5.81,10.66
1483131688.680125,3.58,9.13,0.0,9.88,5.81,11.08
1483135211.648324,2.23,6.96,0.0,6.32,4.47,8.39
1483138811.816211,2.23,5.94,0.0,7.10,4.02,9.76
1483142414.696905,0.0,7.82,0.0,10.05,3.58,11.36
1483146019.346602,0.45,7.69,0.0,9.35,3.58,11.19
1483149610.754898,0.45,4.55,0.0,3.46,2.23,5.80
1483153212.689842,0.0,4.35,1.79,2.81,2.23,5.93
1483156825.234193,0.9,7.95,1.34,3.29,2.68,10.57
1483160428.385256,0.45,7.96,0.9,4.47,2.68,11.11
1483164017.67478,0.9,5.16,1.79,5.92,3.58,11.10
1483167617.753686,1.79,4.80,2.68,6.76,3.58,11.26
1483171211.28702,1.34,4.12,2.68,9.11,4.47,13.60
1483174812.426983,1.34,1.78,0.9,11.20,6.7,15.32
1483178414.631648,0.9,1.27,0.45,9.52,5.37,12.52
1483182013.45242,0.9,3.64,0.9,11.31,4.92,14.98
1483185613.946119,0.9,1.15,1.79,10.45,5.81,13.37
1483189211.968148,1.34,0.44,2.68,11.06,6.26,14.30
1483192809.865048,0.9,0.70,1.79,11.88,6.7,15.16
1483196410.764984,1.34,0.70,1.34,11.88,6.7,15.16
1483200012.350893,1.34,8.09,1.79,11.70,6.7,14.90
1483203610.151835,1.79,9.10,1.79,13.86,6.7,12.92
1483207211.924195,2.23,9.15,2.23,14.48,6.7,12.57
1483210813.719163,3.13,8.52,2.23,14.13,6.26,11.62
1483214413.916214,3.58,8.40,3.13,13.15,5.81,10.36
1483218014.943516,3.13,7.59,3.13,12.42,5.37,9.93
1483221613.151213,3.13,8.67,2.23,13.04,6.26,11.94
1483225210.669001,2.23,6.46,2.68,10.59,5.81,12.46
1483228820.909994,1.79,4.65,1.79,8.38,3.58,11.54
1483232420.087036,0.9,4.41,0.45,9.48,4.02,12.77
1483236015.134252,0.45,4.68,1.79,8.54,4.92,14.31
1483239615.502021,0.9,5.43,0.9,5.56,3.58,11.02
1483243298.674276,0.45,5.97,1.34,4.78,3.13,9.71
1483246823.830209,0.0,7.92,0.0,3.07,2.68,10.39
1483250427.260401,0.9,7.96,0.0,4.20,2.68,11.01
1483254020.617596,1.34,3.61,0.45,5.96,2.23,7.37
1483257624.280457,0.45,7.50,0.0,9.18,2.68,12.91
1483261267.963789,0.45,4.71,0.0,6.75,3.13,10.09
1483264867.118245,0.9,4.75,0.0,6.25,3.13,10.03
1483268424.210846,0.45,7.32,0.0,10.28,2.68,13.25
1483272105.792433,0.45,5.86,0.0,9.09,3.13,10.31
1483275699.006199,0.0,5.33,0.9,8.60,3.13,10.29
1483279225.86115,0.0,7.05,0.0,12.19,2.68,13.41
1483282821.606666,1.34,4.07,0.0,6.87,2.23,7.39
1483286410.828945,1.34,1.96,0.0,1.83,1.34,2.50
1483290012.270611,0.9,1.48,0.0,3.73,0.9,2.60
1483293614.434592,1.34,3.59,0.0,6.31,2.23,5.06
1483297214.134825,2.23,3.63,0.0,6.69,2.23,4.71
1483300809.873995,2.68,4.35,0.0,2.81,2.68,5.09
1483304410.939859,4.02,5.01,1.34,3.93,3.13,5.54
1483308009.668681,1.79,4.89,0.9,3.98,3.13,6.21
1483311612.427433,1.34,5.36,0.9,7.07,4.02,10.04
1483315217.255072,1.79,8.20,0.9,10.76,3.58,11.75
1483318816.381827,2.23,8.15,0.9,10.80,3.58,11.73
1483322414.145513,3.13,8.24,1.79,10.71,3.58,11.75
1483326016.676382,3.13,8.70,1.34,9.77,3.58,11.71
1483329692.391336,2.23,8.41,1.34,7.80,3.13,10.19
1483333302.705061,2.23,7.99,2.23,8.80,3.13,10.24
1483336827.530209,0.9,5.46,0.9,11.19,2.68,13.36
1483340429.607759,1.79,5.28,0.45,11.64,2.68,13.38
1483344032.215799,0.9,7.88,1.34,9.02,3.13,10.23
1483347620.619876,0.45,8.44,1.34,10.35,3.58,11.76
1483351229.421164,1.34,5.40,0.9,11.34,2.68,13.37
1483354825.256406,0.45,5.43,1.34,11.27,2.68,13.37
1483358425.10416,0.0,6.04,0.0,9.64,2.68,13.04
1483362010.919243,0.0,4.24,0.0,1.89,1.34,3.07
1483365619.840537,0.45,5.13,0.0,5.33,2.23,7.22
1483369210.484666,0.0,4.76,0.0,2.46,1.79,4.02
1483372814.630915,0.0,3.26,0.0,4.83,2.68,7.27
1483376409.81269,0.0,3.63,0.0,3.67,2.23,6.24
1483380010.297222,0.0,2.97,0.0,2.57,1.79,5.50
1483383611.518634,1.34,2.22,0.45,1.95,1.34,4.73
1483387210.39645,1.34,2.97,0.0,2.16,1.79,5.49
1483390812.460202,2.23,2.97,0.0,2.04,1.79,5.27
1483394412.49621,2.68,2.94,0.0,1.47,1.79,4.62
1483398011.609374,3.13,2.06,0.0,1.92,1.34,2.54
1483401616.431939,2.23,4.25,0.0,3.69,1.79,4.63
1483405216.175947,1.34,4.19,0.0,2.03,1.34,3.16
1483408813.038173,1.34,4.70,0.0,2.57,1.79,4.13
1483412413.55876,1.34,4.70,0.0,2.57,1.79,4.13
1483416017.394253,0.0,5.39,0.0,6.05,2.23,6.56
1483423216.939948,0.0,4.93,0.0,6.62,2.23,6.92
1483430503.192972,0.45,6.59,0.45,9.40,3.13,10.30
1483434027.476672,0.9,7.12,0.9,11.55,2.68,13.49
1483437622.213963,0.45,3.62,0.45,6.07,2.23,7.40
1483441221.615396,0.9,3.61,0.45,5.96,2.23,7.37
1483444817.406445,0.9,1.81,0.0,3.94,1.79,4.73
1483448420.322301,1.34,1.74,0.0,3.59,1.79,4.60
1483452018.941673,0.0,1.74,0.0,3.55,1.79,4.58
1483455623.634819,0.0,7.34,0.0,10.17,2.68,13.21
1483459222.447981,0.45,2.59,0.0,3.79,2.23,3.92
1483462823.803706,1.34,3.54,0.0,5.83,2.23,2.49
1483466464.422601,0.0,4.27,0.9,7.18,2.68,3.16
1483470059.846606,0.0,4.35,1.34,7.49,2.68,3.26
1483473620.65371,0.0,2.23,0.0,4.73,1.34,0.09
1483477218.666046,0.45,3.60,0.0,6.71,2.23,3.18
1483480848.823516,1.34,2.23,0.0,4.10,1.34,0.82
1483484449.829488,1.79,2.09,0.45,1.94,1.34,2.56
1483488019.86217,0.45,2.42,0.0,2.46,1.79,3.95
1483491615.028838,0.0,2.84,0.0,2.17,1.34,2.85
1483495225.367255,0.9,6.97,0.0,7.60,2.68,10.39
1483498824.062523,0.9,7.30,0.0,6.18,2.68,10.08
1483502416.28592,2.23,4.64,0.0,4.49,2.23,5.92
1483506015.500191,0.45,7.51,0.0,8.51,3.58,11.07
1483509624.376483,0.45,7.08,0.0,7.14,2.68,10.26
1483513267.11586,0.0,6.81,0.0,6.78,3.13,9.72
1483516824.702773,0.45,7.15,0.0,6.82,2.68,10.19
1483520424.073968,0.45,6.78,0.0,8.35,2.68,10.63
1483524014.163218,0.9,8.92,0.0,12.40,4.47,13.75
1483527613.166458,0.9,8.27,0.45,10.75,4.02,12.45
1483531215.339377,0.45,8.98,0.0,12.71,4.47,13.88
1483534815.198932,0.45,9.61,0.0,14.12,4.92,15.15
1483538413.654409,0.0,9.69,0.9,14.32,4.92,15.29
1483542045.62793,0.0,7.67,0.0,9.34,3.13,10.21
1483545613.491853,0.9,4.79,0.45,5.03,3.13,6.26
1483549244.821844,0.0,4.89,0.0,3.74,3.13,5.88
1483552835.701007,0.0,4.29,0.0,3.23,2.68,4.81
1483554118.635903,0.9,5.76,0.0,5.04,3.58,5.86
1483556420.990188,0.9,5.80,0.0,5.02,3.58,5.85
1483560032.127941,0.45,4.37,0.0,3.38,2.68,4.65
1483563609.06331,2.23,4.41,0.0,4.61,2.68,3.82
1483567213.433123,2.23,5.77,0.0,5.46,3.58,6.15
1483570829.727516,4.02,5.88,0.45,5.96,3.58,8.37
1483574442.033297,2.68,8.28,0.0,10.82,4.02,12.47
1483578037.415479,2.68,9.55,0.45,13.88,4.92,15.03
1483581641.718734,3.13,8.49,0.9,11.84,4.02,12.85
1483585245.072528,3.13,8.07,0.45,10.82,3.58,11.68
1483588844.264851,2.23,8.12,0.0,10.83,3.58,11.71
1483592438.057911,3.13,8.98,0.0,12.71,4.47,13.88
1483596060.507457,0.0,4.53,0.0,6.85,2.23,7.15
1483599648.126653,0.45,3.56,0.0,3.39,1.34,3.54
1483603277.311185,0.45,6.16,0.0,10.44,2.68,11.45
1483607058.856498,0.0,7.40,0.0,9.19,3.13,10.04
1483610423.2676,0.45,3.24,0.0,3.23,1.79,3.91
1483614048.690735,0.45,4.63,0.0,6.13,2.23,6.45
1483617889.405507,0.9,7.32,0.0,8.93,3.13,9.95
1483621450.052826,0.9,7.23,0.0,8.58,3.13,9.88
1483624841.184804,1.34,7.76,0.0,9.72,3.58,11.27
1483628445.626247,2.68,7.75,0.0,9.65,3.58,11.26
1483632026.859506,1.34,5.42,0.0,6.24,3.58,6.66
1483635623.575282,0.45,4.37,0.0,4.64,2.68,3.75
1483639223.295699,1.34,4.39,0.0,4.57,2.68,3.70
1483642836.107311,1.34,2.99,0.45,4.81,1.79,1.10
1483646416.287097,1.79,2.98,0.9,5.36,1.79,0.82
1483650020.012968,2.23,5.71,0.45,8.69,3.58,4.94
1483653615.508109,3.58,5.59,1.34,8.22,3.58,5.47
1483657219.739429,3.13,6.49,0.0,5.77,3.58,6.79
1483660874.883129,2.23,7.69,0.0,4.01,2.68,9.95
1483664436.779024,0.9,7.63,0.0,8.19,4.02,12.04
1483668028.671247,0.0,7.85,0.0,8.90,4.02,12.12
1483671630.34273,0.0,4.35,0.45,2.81,2.23,5.93
1483675243.057312,0.45,4.60,0.0,7.70,4.02,12.41
1483678827.627541,0.9,3.84,0.45,9.87,4.92,14.64
1483682431.505468,0.0,4.33,0.9,8.55,4.47,13.47
1483686037.641856,0.45,1.56,0.9,9.05,5.37,12.64
1483689635.897154,0.0,1.77,0.0,8.96,5.37,12.66
1483693232.295873,0.9,4.21,1.34,9.17,4.92,14.47
1483696833.61343,1.34,4.28,1.34,9.06,4.92,14.44
1483700438.89349,0.0,4.36,0.45,8.95,4.92,14.41
1483704027.473132,0.45,4.91,0.0,7.03,4.02,12.26
1483707654.478589,0.45,4.97,0.0,6.31,3.58,11.18
1483711229.83572,0.9,4.33,0.45,8.55,4.47,13.47
1483715089.996568,0.45,4.82,0.9,5.84,3.13,9.98
1483718435.873988,0.45,5.19,0.0,6.96,4.02,7.78
1483722026.877532,1.79,7.59,1.79,10.31,4.92,7.58
1483725629.58237,0.45,7.66,0.9,11.01,4.92,7.44
1483729228.639474,0.45,5.70,3.13,9.04,3.58,4.95
1483732829.841358,0.9,6.45,3.13,9.55,4.02,5.46
1483736429.389635,0.45,5.70,3.13,8.78,3.58,5.02
