1484085724.663677,2.68,2.94,3.13,5.43,1.79,2.17
1484089357.964746,1.79,2.95,3.13,2.86,1.79,3.17
1484092895.168347,3.13,1.82,2.68,3.21,1.79,4.44
1484096425.938043,4.92,2.00,1.79,2.84,1.79,4.26
1484100021.868034,2.23,5.62,1.34,11.50,2.68,12.22
1484103620.792705,2.23,4.54,2.68,6.75,2.23,6.94
1484107219.072829,2.23,3.68,1.79,4.50,1.79,4.56
1484110816.496636,3.58,3.24,0.9,2.26,0.9,2.28
1484114410.509619,2.23,2.92,0.0,1.84,0.9,2.01
1484118010.330935,2.23,2.45,0.0,1.24,0.9,1.96
1484121611.552369,0.0,2.88,0.0,1.75,0.9,1.97
1484125208.954302,0.9,2.65,0.0,0.90,0.45,1.14
1484128813.928178,0.0,3.12,0.0,2.14,0.9,2.16
1484132415.759896,0.45,3.45,0.0,3.38,1.34,3.43
1484136018.110457,0.9,3.66,0.0,3.29,1.34,3.57
1484139614.76603,0.0,3.37,0.0,2.25,0.9,2.37
1484143211.320569,0.45,3.10,0.0,2.12,0.9,2.14
1484146809.487974,0.9,3.21,0.0,1.08,0.45,1.17
1484150420.546263,0.9,0.64,0.0,0.65,0.45,1.69
1484154013.497713,1.79,0.75,0.0,2.50,0.45,2.80
1484157608.292491,1.79,0.00,0.0,2.98,0.0,2.36
1484161207.91238,1.34,0.00,0.45,3.20,0.0,2.47
1484164810.072399,2.23,0.75,0.0,3.92,0.45,1.87
1484168406.997607,2.23,0.00,0.0,3.02,0.0,2.22
1484172010.287493,2.23,1.50,0.0,3.04,0.9,0.74
1484175640.778509,2.68,3.25,0.0,3.32,1.79,3.39
1484179221.794674,1.34,2.78,0.0,2.07,1.34,2.83
1484182839.430835,1.79,3.50,0.0,3.93,1.79,4.16
1484186420.554992,0.9,2.70,0.0,1.96,1.34,2.83
1484190023.514661,0.9,2.73,0.0,2.00,1.34,2.83
1484193636.091018,0.45,3.28,0.0,3.34,1.79,3.95
1484197227.00062,1.34,3.13,0.0,2.97,1.79,3.84
1484200850.788197,1.34,4.64,0.0,4.63,2.23,5.95
1484204447.839117,0.0,6.08,0.0,10.63,2.68,11.56
1484208069.359647,0.9,5.67,0.0,11.43,2.68,12.15
1484211667.53889,0.9,5.46,0.0,11.80,2.68,12.47
1484215259.213646,0.45,3.77,0.0,4.55,1.79,4.72
1484218841.225877,0.9,3.47,0.0,3.40,1.34,3.46
1484222437.443076,0.9,3.33,0.0,3.21,1.34,3.26
1484226021.206799,0.9,2.73,0.0,0.65,0.45,0.91
1484229654.919126,0.9,1.80,0.9,3.91,1.79,4.72
1484233276.069595,0.9,3.60,0.45,5.34,2.23,7.22
1484236817.42401,1.34,2.86,0.0,3.43,2.23,4.18
1484240419.201139,0.9,4.14,1.34,7.04,2.68,4.11
1484244026.371041,1.79,4.25,2.23,7.55,2.68,4.20
1484247611.05633,0.0,3.65,1.79,6.99,2.23,3.38
1484251216.476323,0.45,3.65,2.68,7.00,2.23,3.32
1484254827.340845,0.9,3.61,3.13,6.82,2.23,3.17
1484258412.687052,1.79,5.56,2.68,8.47,3.58,5.38
1484262067.471849,1.79,4.45,2.68,6.10,2.68,4.96
1484265634.088096,0.9,7.60,1.79,8.49,2.68,12.67
1484269286.486354,0.9,7.46,1.79,9.44,2.68,12.99
1484272880.841838,0.9,7.58,2.23,8.63,2.68,12.72
1484276482.037782,0.0,7.44,1.79,9.57,2.68,13.03
1484280076.571479,0.9,7.58,1.79,8.63,2.68,12.72
1484283685.233996,0.9,7.78,1.79,6.97,2.68,12.11
1484287283.950046,0.45,7.62,1.79,8.34,2.68,12.62
1484290855.169982,0.45,3.60,1.79,5.47,2.23,7.26
1484294471.83102,1.34,3.67,1.79,4.79,2.23,7.05
1484298054.546078,0.9,1.90,1.79,3.02,1.79,4.35
1484301642.929822,1.34,3.83,1.79,4.01,2.23,6.77
1484305288.44986,0.9,7.79,1.79,6.82,2.68,12.05
1484308884.50594,0.9,7.79,1.79,6.82,2.68,12.05
1484312455.359347,0.9,3.75,1.79,4.37,2.23,6.90
1484316254.075397,1.34,4.72,1.79,6.58,3.13,10.07
1484319912.581552,1.34,4.80,1.79,5.92,3.13,9.99
1484323238.583053,0.45,2.81,1.79,4.81,2.68,4.89
1484326817.705675,1.79,4.89,1.79,7.45,3.13,4.18
1484330427.117009,0.45,4.27,1.79,7.46,2.68,3.61
1484334020.601935,1.34,5.04,1.79,8.26,3.13,3.91
1484337620.895136,1.79,3.65,1.79,7.02,2.23,3.44
1484341210.557709,3.13,3.63,1.79,6.70,2.23,2.67
1484344812.788892,3.13,4.19,1.79,7.12,2.68,3.98
1484348421.839321,1.79,3.98,1.79,6.30,2.68,5.03
1484352087.723512,0.45,7.71,1.79,7.59,2.68,12.35
1484355907.252472,1.79,4.79,1.79,6.00,3.13,10.00
1484359244.875413,0.9,5.30,1.79,5.73,3.58,11.06
1484362830.349208,0.9,4.12,1.79,9.11,4.47,13.60
1484366433.805191,0.9,2.61,1.79,8.73,5.37,12.73
1484370036.89423,0.45,0.67,1.79,10.18,5.81,13.43
1484373627.158038,0.45,0.44,1.79,11.06,6.26,14.30
1484377225.879897,1.34,0.78,1.79,11.18,6.26,14.28
1484380834.153964,0.45,0.62,1.79,10.74,6.26,14.38
1484384426.860371,0.45,1.45,1.79,9.75,5.81,13.54
1484388029.299564,0.45,0.16,1.79,10.95,6.26,14.33
1484391637.019546,0.45,0.65,1.79,10.13,5.81,13.44
1484395225.860271,0.9,1.61,1.79,11.25,6.7,15.31
1484398826.127762,0.45,0.51,1.79,11.60,6.7,15.23
1484402426.335555,0.9,0.95,1.79,11.44,6.7,15.25
1484406025.939711,0.9,1.94,1.79,12.00,7.15,16.21
1484409635.63446,1.34,8.03,1.79,11.45,6.7,14.48
1484413225.555185,0.45,9.98,1.79,14.33,7.15,13.70
1484416824.160301,1.34,10.71,1.79,15.54,7.6,14.26
1484420433.502877,1.34,9.39,1.79,14.43,6.7,12.23
1484424032.086494,1.79,9.93,1.79,15.36,7.15,13.24
1484427631.660023,2.23,10.03,1.79,14.98,7.15,13.31
1484431226.530775,3.13,10.64,1.79,15.30,7.6,14.57
1484434825.5424,2.23,10.18,1.79,13.89,7.15,14.70
1484438426.494304,2.68,0.64,1.79,11.54,6.7,15.24
1484442029.397818,1.34,0.43,1.79,11.65,6.7,15.21
1484445626.380058,0.45,1.34,1.79,12.20,7.15,16.16
1484449233.517113,0.45,1.10,1.79,12.30,7.15,16.14
1484452833.651494,0.45,0.62,1.79,10.74,6.26,14.38
1484456419.477981,0.45,0.61,1.79,11.12,6.26,14.29
1484460053.263314,0.45,0.17,1.79,10.90,6.26,14.34
1484463631.099074,0.9,0.28,1.79,11.01,6.26,14.32
1484467227.762695,0.9,0.45,1.79,11.76,6.7,15.19
1484470827.116127,0.9,0.44,1.79,11.06,6.26,14.30
1484474427.448281,0.45,1.94,1.79,12.00,7.15,16.21
1484478028.003683,0.9,0.79,1.79,10.69,6.26,14.39
1484481636.256106,0.9,0.67,1.79,10.18,5.81,13.43
1484485225.220249,0.9,0.17,1.79,10.90,6.26,14.34
1484488828.037736,0.9,0.62,1.79,10.74,6.26,14.38
1484492425.935997,0.45,0.78,1.79,11.18,6.26,14.28
1484496032.186382,0.45,7.63,1.79,10.98,6.26,13.50
1484499657.70161,0.9,7.85,1.79,12.70,5.81,10.95
1484503230.37483,1.34,7.61,1.79,12.17,5.37,9.52
1484506835.006394,2.68,8.00,1.79,12.21,5.37,8.99
1484510412.536761,3.13,7.84,1.79,11.22,4.92,7.09
1484514013.006336,4.02,7.06,1.79,10.46,4.47,6.65
1484517610.392626,4.02,6.44,1.79,8.72,4.02,5.82
1484521211.2777,3.13,6.98,1.79,8.08,4.02,6.89
1484524812.656889,2.23,4.21,1.79,6.65,3.58,9.34
1484528415.366188,1.34,5.18,1.79,6.62,4.02,12.17
1484532017.499386,0.9,4.86,1.79,6.57,3.58,11.23
1484535615.565343,1.34,5.57,1.79,5.43,3.58,11.00
1484539213.736462,1.34,8.38,1.79,10.02,4.47,13.18
1484542814.712136,0.9,8.55,1.79,10.66,4.47,13.29
1484546416.502182,0.9,7.43,1.79,8.16,3.58,11.03
1484550016.749528,0.9,6.93,1.79,6.59,3.58,10.92
1484553625.838111,1.79,7.51,1.79,5.05,2.68,9.96
1484557228.669953,1.79,7.78,1.79,3.53,2.68,10.04
1484560825.082311,0.9,7.79,1.79,3.43,2.68,10.06
1484564428.283694,1.34,7.94,1.79,4.92,2.68,11.30
1484568014.152437,1.34,5.09,1.79,7.40,4.47,13.19
1484571613.236224,0.45,4.52,1.79,8.74,4.92,14.36
1484575218.640994,0.9,3.99,1.79,10.01,4.47,13.80
1484578811.544444,0.9,0.46,1.79,10.79,6.26,14.36
1484582410.988008,0.9,8.22,1.79,11.63,6.7,14.32
1484586010.94084,0.45,9.08,1.79,14.11,6.7,12.80
1484589610.9318,0.9,9.28,1.79,14.38,6.7,12.40
1484593220.659206,1.79,9.16,1.79,14.91,6.7,12.41
1484596831.424712,3.13,9.76,1.79,15.72,7.15,13.36
1484600425.562326,2.68,8.49,1.79,14.20,6.26,11.70
1484604062.053322,3.58,9.96,1.79,14.68,7.15,13.59
1484607624.642197,4.02,7.89,1.79,8.59,4.47,7.75
1484611217.885229,2.68,6.52,1.79,10.20,5.81,12.85
1484614811.628159,1.34,0.56,1.79,11.82,6.7,15.17
1484618414.190299,1.34,2.36,1.79,12.75,7.6,17.12
1484622014.243673,0.0,2.51,1.79,12.71,7.6,17.13
1484625612.239282,0.9,1.78,1.79,11.20,6.7,15.32
1484629211.206491,0.45,1.95,1.79,11.16,6.7,15.33
1484632811.511822,0.9,1.28,1.79,11.34,6.7,15.28
1484636411.913572,0.9,0.64,1.79,11.54,6.7,15.24
1484640010.413463,0.45,1.78,1.79,11.20,6.7,15.32
1484643629.689602,1.34,2.43,1.79,11.87,7.15,16.25
1484647214.324363,0.9,3.11,1.79,13.41,8.05,18.06
1484650811.593846,0.9,0.70,1.79,11.88,6.7,15.16
1484654413.051589,1.34,0.86,1.79,11.93,6.7,15.15
1484658031.884125,1.79,2.49,1.79,10.11,5.37,12.42
1484661610.626435,0.9,5.47,1.79,7.81,4.92,14.12
1484665224.530916,0.45,5.77,1.79,6.09,4.02,12.03
1484668818.081705,0.0,4.72,1.79,6.00,3.58,6.50
1484672415.567253,0.9,6.83,1.79,9.98,4.47,6.94
1484676035.040765,1.34,7.54,1.79,12.46,5.37,9.74
1484679635.783673,0.9,7.95,1.79,12.40,5.37,9.09
1484683237.467327,0.0,7.94,0.9,12.50,5.37,9.20
1484690424.755752,0.9,6.91,2.23,10.23,4.47,7.18
1484694021.515356,2.23,7.30,1.34,11.67,5.37,11.00
1484697657.249748,0.9,4.47,1.79,9.81,4.47,11.96
1484701242.553319,0.0,3.86,2.23,11.99,4.92,15.13
1484704851.054724,0.9,5.13,2.68,9.64,3.58,11.74
1484708450.426682,1.34,4.41,2.23,11.38,4.47,14.10
1484712041.810382,1.34,3.98,2.68,11.43,5.81,13.21
1484715638.013879,1.34,7.03,4.47,11.42,5.37,12.29
1484719249.270774,0.0,5.54,3.58,12.51,4.47,14.31
1484722834.203638,0.9,6.39,3.58,12.08,5.81,13.16
1484726418.754029,0.9,6.26,3.13,13.59,6.7,14.91
1484730013.211499,2.68,3.73,3.58,12.15,6.26,14.12
1484733611.13684,0.45,3.53,3.13,12.82,6.7,14.99
1484737213.010175,0.45,4.08,3.13,12.26,6.26,14.10
1484740810.269892,0.45,3.93,2.23,13.68,7.15,15.87
1484744414.025687,1.34,4.61,2.68,12.41,6.26,14.09
1484748010.176353,0.9,4.87,3.13,13.97,7.15,15.83
1484751610.978848,4.47,5.64,4.02,12.70,6.26,14.06
1484755229.354882,3.13,8.15,3.58,11.34,5.81,12.58
1484758842.209071,1.79,7.31,4.92,12.64,5.37,10.45
1484762445.341071,2.68,8.52,3.58,14.79,6.26,12.36
1484766037.694701,3.58,8.01,3.58,12.94,5.37,10.33
1484769625.74656,4.47,8.47,4.02,14.92,6.26,12.14
1484773215.490692,5.37,7.76,4.47,11.47,4.92,8.21
1484776821.642555,4.47,6.89,3.13,10.33,4.47,7.37
1484780420.070828,2.68,7.19,3.13,13.06,5.81,12.28
1484784041.40183,3.58,4.28,2.68,9.82,4.47,12.12
1484787650.87518,1.34,4.83,2.23,11.91,4.47,14.20
1484791232.125299,0.0,4.36,2.23,12.70,4.92,15.29
1484794850.338829,0.45,5.25,3.13,11.07,4.02,13.07
1484798449.562908,1.34,5.35,2.68,12.37,4.47,14.28
1484802049.155781,0.9,4.76,2.23,10.43,4.02,12.95
1484805649.421435,0.45,6.30,2.23,11.80,4.02,13.16
1484809243.118797,0.45,7.21,4.02,13.19,4.47,14.36
1484812834.591941,0.9,5.60,3.13,11.89,5.81,13.16
1484816434.672862,1.34,5.98,4.02,12.78,6.26,14.06
1484820028.50684,4.47,5.90,3.58,13.50,6.7,14.91
1484823626.706986,3.13,5.36,2.68,13.36,6.7,14.92
1484827235.526592,3.13,4.68,1.79,10.86,5.37,12.31
1484830851.729306,3.13,5.41,2.68,9.98,3.58,11.79
1484834828.735936,4.02,6.78,2.23,9.43,3.13,10.29
1484838444.48261,1.79,3.28,1.79,9.33,3.13,10.06
1484841633.447391,1.79,5.11,1.34,6.99,3.58,6.57
1484845211.842211,1.34,6.14,1.79,9.44,4.02,6.67
1484848814.248971,3.58,8.18,2.68,13.32,5.81,10.68
1484852440.857993,2.23,7.92,4.02,12.89,5.37,9.79
1484856066.930217,3.13,7.90,4.02,12.86,5.37,9.71
1484859618.661534,2.23,7.07,3.58,10.72,4.47,7.47
1484863223.687455,2.23,6.22,3.13,9.61,4.02,6.96
1484866814.809084,3.13,5.12,1.79,8.33,3.58,6.60
1484870629.986692,3.13,3.09,1.79,7.87,3.13,9.04
1484874391.916796,1.79,5.24,1.34,8.49,3.13,10.28
1484877646.454189,2.23,4.87,1.34,9.18,3.58,11.67
1484881252.77526,2.23,5.35,1.34,9.92,3.58,11.78
1484885162.347587,1.79,5.08,1.34,8.23,3.13,10.25
1484888749.995435,1.34,5.01,1.79,8.09,3.13,10.24
1484892076.791262,0.9,7.32,0.0,10.28,2.68,13.25
1484895688.219353,0.0,7.66,0.9,8.05,2.68,12.51
1484899520.33459,0.0,4.82,0.45,5.84,3.13,9.98
1484902823.906893,0.0,4.21,0.0,2.86,2.23,6.16
1484906413.314884,0.45,2.52,0.0,2.43,1.79,3.90
1484910017.792519,0.0,2.12,0.45,2.69,1.79,4.16
1484913631.192594,0.0,7.94,1.79,4.92,2.68,11.30
1484917216.848688,0.0,1.94,0.0,2.95,1.79,4.31
1484920821.976349,0.9,3.60,0.9,5.47,2.23,7.26
1484924428.192749,0.0,3.61,1.79,5.91,2.23,7.36
1484928027.442994,1.34,2.55,0.9,3.86,1.79,2.83
1484931739.436934,0.0,2.19,1.34,4.87,1.34,2.37
1484935231.933753,0.9,2.21,1.34,5.35,1.34,2.30
1484938824.799387,1.34,2.21,2.68,5.56,1.34,2.76
1484942411.662313,3.13,2.96,2.68,6.35,1.79,3.10
1484946033.491383,1.79,5.70,2.23,9.23,3.58,6.15
1484949622.142981,3.13,5.55,2.68,8.88,3.58,5.97
1484953251.578589,3.13,6.59,3.13,9.91,4.47,8.20
1484956868.358267,1.79,3.46,2.68,9.48,4.02,11.58
1484960460.04169,0.0,5.70,2.23,11.45,4.02,13.12
1484964018.327452,1.34,6.39,1.79,11.83,4.02,13.17
1484967616.723987,0.0,6.46,0.9,12.98,4.47,14.36
1484971221.6066,0.0,6.07,1.34,10.51,3.58,11.84
1484974821.308912,0.9,5.55,1.34,11.33,4.02,13.11
1484978418.302373,0.0,5.95,1.79,11.61,4.02,13.14
1484982033.26848,1.34,6.81,0.9,10.80,3.58,11.85
1484985616.987996,0.9,5.95,1.79,11.61,4.02,13.14
1484989212.050977,0.45,5.37,2.23,13.54,4.92,15.45
1484992812.550332,0.9,5.48,0.45,13.61,4.92,15.46
1484996502.185957,0.0,5.24,0.45,8.49,3.13,10.28
1485000091.342536,0.0,4.89,0.0,7.80,3.13,10.21
1485003678.269593,0.45,4.72,0.45,6.58,3.13,10.07
1485007221.044869,0.9,3.60,0.0,5.55,2.23,7.28
1485010829.715735,0.45,3.61,0.0,5.96,2.23,7.37
1485014411.564261,0.9,4.02,0.45,6.69,3.13,5.48
1485018013.460833,0.9,3.49,0.0,6.44,2.23,3.78
1485021610.926737,0.45,3.60,0.45,6.89,2.23,3.34
1485025235.669603,1.34,3.65,0.9,7.11,2.23,3.50
1485028837.859843,1.34,2.96,0.45,6.33,1.79,2.35
1485032424.281715,0.0,3.68,1.34,6.48,2.23,2.04
1485036021.365197,3.13,3.62,1.34,6.21,2.23,2.52
1485039624.819309,2.68,3.36,1.34,4.06,1.79,2.89
1485043238.988092,1.79,2.22,1.34,3.52,2.23,5.63
1485046828.440566,1.79,2.71,0.0,2.46,1.79,3.83
1485050424.699913,1.34,2.98,0.0,2.71,1.79,3.80
1485054029.315704,0.0,2.92,0.0,2.63,1.79,3.80
1485057633.963281,0.9,4.21,0.9,2.86,2.23,6.16
1485061229.168793,0.0,5.12,0.45,6.00,3.58,11.12
1485064845.843088,0.0,4.93,0.0,6.40,3.58,11.20
1485068471.884424,0.9,7.64,0.0,4.29,2.68,9.94
1485072331.715702,0.45,5.31,0.45,4.76,3.13,9.82
1485075892.838552,0.45,5.11,0.0,5.05,3.13,9.86
1485079228.948216,0.9,4.12,0.45,3.04,2.23,6.32
1485082828.494932,1.34,2.39,0.0,2.47,1.79,3.96
1485086429.03003,0.45,4.54,0.45,3.40,2.23,5.80
1485090113.119783,0.9,7.95,0.45,4.77,2.68,11.24
1485093705.127998,0.45,7.84,0.0,6.34,2.68,11.87
1485097256.791518,0.9,7.95,0.0,4.77,2.68,11.24
1485100825.936757,0.45,2.79,0.45,5.20,2.23,3.68
1485104427.83124,0.0,4.16,1.34,7.20,2.68,4.06
1485108028.608491,0.45,3.60,2.23,6.91,2.23,3.69
1485111630.535761,0.9,5.72,1.79,9.40,3.58,5.73
1485115229.685392,3.58,5.02,2.68,8.68,3.13,5.03
1485118830.547981,1.34,6.38,2.68,10.00,4.02,6.69
1485122425.96375,3.13,5.58,3.13,8.90,3.58,5.75
1485126023.11844,2.68,5.97,2.23,8.90,4.02,7.36
1485129641.84474,2.68,2.79,2.23,7.26,2.68,10.19
1485133231.292605,0.9,6.48,1.79,11.87,4.02,13.17
1485136855.2941,0.45,7.07,1.34,12.28,2.68,13.29
1485144017.943383,2.23,7.35,0.9,10.86,3.58,11.82
1485147625.147041,1.34,7.07,1.79,12.29,2.68,13.19
1485151223.362029,1.34,7.07,1.34,12.29,2.68,13.19
1485154828.472481,1.79,7.08,1.79,11.98,2.68,13.48
1485158418.78162,0.45,4.98,1.79,10.76,4.02,13.01
1485162108.68194,0.0,5.58,1.79,8.87,3.13,10.30
1485165712.335344,0.0,5.64,1.79,8.92,3.13,10.31
1485169220.16265,0.0,3.60,1.34,5.61,2.23,7.29
1485172818.882047,0.9,1.97,0.0,4.19,1.79,4.79
1485176422.030346,0.9,1.97,0.0,4.19,1.79,4.79
1485180010.009211,0.0,2.31,0.0,1.87,1.34,2.97
1485183612.881058,0.9,4.53,0.0,4.30,2.23,5.53
1485187241.288066,0.9,3.40,0.0,4.18,2.23,3.71
1485190817.988726,0.0,4.32,0.0,3.88,2.68,4.27
1485194420.860251,1.79,0.75,0.0,3.28,0.45,1.78
1485198026.59406,2.23,1.50,0.0,3.00,0.9,2.13
1485201619.473084,2.68,3.67,0.0,2.54,2.23,4.26
1485205223.167272,1.79,4.37,0.0,2.39,2.68,5.38
1485208823.242099,3.58,3.57,0.45,1.83,2.23,4.65
1485212418.095656,3.58,3.37,1.34,2.54,2.23,4.02
1485216057.943713,3.13,2.57,1.34,7.12,2.68,10.08
1485219668.35859,1.34,4.60,0.45,6.71,2.23,7.33
1485223268.468713,0.9,4.74,0.9,6.35,2.23,7.38
1485226881.948207,0.45,5.56,0.9,10.93,2.68,13.32
1485230468.147332,1.34,4.66,0.0,6.57,2.23,7.37
1485234066.290761,0.45,4.68,0.0,6.51,2.23,7.38
1485237649.841061,0.0,4.21,0.0,3.79,1.79,4.67
1485241248.968986,0.9,3.69,0.0,3.25,1.34,3.57
1485244846.316986,0.9,3.66,0.0,3.29,1.34,3.57
1485248439.880766,1.34,3.84,0.0,4.50,1.79,4.76
1485252086.233229,0.0,5.13,0.45,12.09,2.68,13.27
1485255686.082902,0.45,5.11,0.45,12.15,2.68,13.21
1485259249.313276,0.45,8.13,0.0,10.82,3.58,11.72
1485262841.019068,1.34,8.17,0.0,10.79,3.58,11.74
1485266439.699557,0.45,8.17,0.0,10.79,3.58,11.74
1485270063.055934,0.0,5.19,0.0,12.04,2.68,12.76
1485273625.169124,0.45,3.29,0.0,3.17,2.23,4.70
1485277226.355294,0.45,2.93,0.0,1.44,1.79,3.88
1485280823.673368,0.0,3.62,0.0,1.85,2.23,4.76
1485284423.205015,0.0,4.39,0.9,2.61,2.68,5.23
1485288021.01729,2.68,5.76,0.45,3.85,3.58,6.67
1485291687.53786,2.68,7.15,0.9,5.49,4.47,8.03
1485295232.303064,2.68,5.68,0.9,4.48,3.58,6.43
1485298834.368477,2.68,5.42,0.9,5.10,3.58,6.81
1485302454.677075,2.23,2.63,0.0,6.92,2.68,10.04
1485306067.505167,0.9,5.27,0.0,12.07,2.68,12.78
1485309673.68101,0.9,5.27,0.0,12.07,2.68,12.78
1485320461.603986,0.0,4.54,0.0,6.85,2.23,7.22
