1486580411.117403,354.0,270,264.0,243,269.0,256
1486584011.716895,315.0,257,256.0,238,256.0,235
1486587612.505896,335.0,265,256.0,243,264.0,252
1486591211.005447,326.0,275,247.0,253,274.0,273
1486594810.585289,7.0,271,241.0,250,268.0,265
1486598410.580705,31.0,264,233.0,235,243.0,239
1486602021.467533,102.0,56,202.0,190,214.0,211
1486605624.339758,164.0,46,193.0,183,212.0,208
1486609226.544477,161.0,51,196.0,181,205.0,203
1486612826.165461,161.0,44,206.0,184,216.0,211
1486616429.759242,161.0,51,193.0,181,205.0,203
1486620026.065529,161.0,46,191.0,183,212.0,208
1486623624.781631,161.0,46,195.0,183,212.0,208
1486627227.532816,329.0,46,190.0,183,212.0,208
1486630824.470734,329.0,46,197.0,183,212.0,208
1486634430.903792,329.0,46,189.0,183,212.0,208
1486638025.206089,353.0,46,196.0,183,212.0,208
1486641624.664903,91.0,46,195.0,183,212.0,208
1486645226.330353,82.0,46,194.0,183,212.0,208
1486648825.14862,110.0,46,209.0,183,212.0,208
1486652465.942431,178.0,328,206.0,199,212.0,214
1486656011.162188,162.0,212,209.0,211,212.0,191
1486659610.960681,109.0,212,202.0,213,212.0,183
1486663211.879727,202.0,212,187.0,213,212.0,178
1486666811.9027,178.0,212,207.0,213,212.0,177
1486670411.792915,165.0,212,204.0,213,212.0,177
1486674010.502343,190.0,209,207.0,205,208.0,200
1486677611.656522,197.0,217,204.0,210,214.0,207
1486681212.415713,189.0,216,203.0,209,213.0,208
1486684821.007566,198.0,213,194.0,199,204.0,200
1486688412.84591,185.0,135,201.0,196,202.0,202
1486692012.09347,201.0,127,208.0,189,194.0,193
1486695617.752287,176.0,126,196.0,201,208.0,208
1486699215.233603,167.0,84,197.0,194,210.0,207
1486702812.877694,170.0,118,212.0,204,212.0,212
1486706415.574192,194.0,119,211.0,202,210.0,210
1486710016.541018,155.0,67,205.0,202,220.0,217
1486713614.094651,252.0,56,233.0,228,236.0,237
1486717215.949981,264.0,30,269.0,221,241.0,237
1486720822.341488,328.0,18,254.0,284,277.0,276
1486724415.044203,317.0,18,259.0,279,274.0,273
1486728015.816588,230.0,27,260.0,241,255.0,252
1486731679.959934,86.0,34,246.0,234,251.0,249
1486742410.7526,268.0,256,226.0,242,254.0,244
1486746010.658649,201.0,242,237.0,230,240.0,215
1486749609.828099,222.0,258,232.0,239,257.0,237
1486753212.789359,271.0,245,232.0,232,244.0,222
1486756810.395091,248.0,246,250.0,234,245.0,231
1486760412.308661,267.0,250,237.0,236,249.0,234
1486764025.358461,279.0,235,249.0,226,234.0,209
1486767612.319981,238.0,254,231.0,240,251.0,245
1486778415.008449,173.0,44,230.0,214,236.0,233
1486782017.393743,348.0,68,225.0,198,217.0,214
1486785620.133302,359.0,70,200.0,195,213.0,210
1486789218.130479,123.0,75,200.0,192,208.0,206
1486792881.802364,298.0,63,192.0,200,220.0,218
1486796470.922708,150.0,50,251.0,211,233.0,230
1486800056.853259,295.0,26,258.0,263,266.0,264
1486803616.279632,265.0,30,223.0,233,250.0,247
1486807217.460473,256.0,42,235.0,216,238.0,235
1486810814.002116,357.0,36,237.0,215,235.0,231
1486814414.466615,354.0,56,260.0,228,236.0,237
1486818076.460582,278.0,38,235.0,227,246.0,243
1486821611.538982,288.0,27,235.0,221,240.0,236
1486825213.194629,312.0,261,245.0,247,249.0,251
1486828811.293809,264.0,247,245.0,238,245.0,240
1486832420.802605,265.0,261,246.0,244,254.0,249
1486836012.006008,288.0,248,246.0,237,247.0,237
1486839614.865473,293.0,270,247.0,251,269.0,266
1486843210.010194,283.0,272,254.0,250,271.0,268
1486846827.731157,286.0,278,258.0,253,277.0,278
1486850413.071159,259.0,273,251.0,255,272.0,271
1486854010.261493,275.0,258,246.0,245,255.0,251
1486857609.804374,275.0,277,252.0,259,264.0,268
1486861275.682287,278.0,48,244.0,213,235.0,232
1486864812.96634,263.0,49,199.0,229,237.0,238
1486868412.215511,315.0,349,229.0,241,247.0,248
1486872018.271135,315.0,7,227.0,240,246.0,247
1486875613.393286,330.0,274,231.0,230,237.0,238
1486879210.697292,5.0,313,216.0,238,244.0,245
1486882817.534157,346.0,305,218.0,234,241.0,242
1486886413.02146,5.0,313,207.0,247,251.0,252
1486890013.530663,12.0,18,203.0,231,239.0,240
1486893614.461039,284.0,12,194.0,237,244.0,245
1486897213.721276,36.0,336,209.0,233,240.0,241
1486900814.380186,360.0,49,207.0,229,237.0,238
1486904412.80578,356.0,274,208.0,230,237.0,238
1486908013.10564,353.0,42,206.0,230,238.0,239
1486911612.154228,340.0,232,229.0,224,230.0,235
1486915212.813622,340.0,244,215.0,236,242.0,236
1486918836.133078,334.0,228,189.0,219,224.0,214
1486922410.335972,291.0,225,215.0,219,223.0,212
1486926010.677139,13.0,238,225.0,229,237.0,222
1486929615.317876,342.0,241,214.0,230,238.0,228
1486933212.222703,291.0,250,235.0,239,249.0,240
1486936818.111442,276.0,236,236.0,226,233.0,224
1486940414.182802,304.0,248,205.0,231,240.0,235
1486944011.689501,339.0,257,224.0,221,230.0,224
1486947616.790595,293.0,97,206.0,224,232.0,233
1486951214.421403,50.0,78,191.0,226,234.0,235
1486954814.250019,6.0,111,220.0,213,222.0,223
1486958414.225216,4.0,358,218.0,246,251.0,252
1486962012.265083,345.0,347,186.0,244,249.0,250
1486965613.973619,359.0,81,194.0,223,232.0,233
1486969214.452296,326.0,86,212.0,222,231.0,232
1486972812.877241,322.0,18,188.0,254,262.0,260
1486976414.397615,334.0,69,196.0,225,234.0,235
1486980015.638697,346.0,19,154.0,250,260.0,257
1486983651.992046,323.0,25,154.0,269,269.0,267
1486987263.312407,329.0,25,166.0,269,269.0,267
1486990812.533989,320.0,13,166.0,253,261.0,258
1486994489.548649,2.0,22,166.0,292,281.0,280
1486998011.036508,319.0,307,166.0,309,303.0,299
1487001611.797285,337.0,324,166.0,309,324.0,332
1487005212.340808,358.0,323,166.0,294,323.0,342
1487008883.174538,357.0,330,166.0,296,330.0,354
1487012446.295725,355.0,334,166.0,292,334.0,3
1487016021.828459,317.0,244,166.0,229,243.0,201
1487019625.421846,279.0,296,226.0,251,296.0,351
1487023219.832799,293.0,295,247.0,259,295.0,317
1487026809.425532,279.0,277,244.0,251,275.0,275
1487030438.263882,347.0,286,245.0,282,284.0,283
1487034084.668009,334.0,35,216.0,193,234.0,226
1487037868.567589,353.0,47,216.0,214,236.0,233
1487041246.279622,307.0,38,216.0,221,242.0,239
1487044842.374357,312.0,35,216.0,225,245.0,242
1487048438.721027,312.0,26,216.0,233,250.0,247
1487052028.971729,340.0,21,216.0,272,274.0,269
1487055629.462717,308.0,20,216.0,282,278.0,274
1487059232.37566,351.0,16,216.0,329,312.0,314
1487062828.666788,345.0,13,216.0,331,315.0,317
1487066417.667662,345.0,18,216.0,333,317.0,319
1487070013.811871,312.0,19,216.0,336,321.0,323
1487073621.047093,325.0,22,216.0,335,319.0,320
1487077225.380733,331.0,26,216.0,335,306.0,312
1487080823.83624,311.0,24,216.0,323,294.0,296
1487084415.062705,311.0,315,216.0,315,310.0,302
1487088021.093186,321.0,325,216.0,290,325.0,352
1487091609.999063,4.0,281,216.0,247,281.0,301
1487095212.402854,317.0,239,213.0,227,238.0,196
1487098828.021758,342.0,239,209.0,226,238.0,194
1487102421.771845,285.0,229,209.0,223,228.0,205
1487106010.219023,188.0,227,208.0,221,226.0,204
1487109612.918204,336.0,223,216.0,219,222.0,199
1487113222.181229,315.0,229,207.0,223,227.0,216
1487116832.92944,315.0,234,210.0,210,219.0,217
1487120454.254582,158.0,68,216.0,198,217.0,214
1487124029.62284,316.0,23,180.0,224,243.0,239
1487127627.761874,316.0,20,194.0,227,245.0,241
1487131240.917343,312.0,56,196.0,204,225.0,222
1487134850.64529,312.0,63,210.0,200,220.0,217
1487138447.023902,351.0,58,201.0,204,224.0,220
1487142035.704411,343.0,123,211.0,213,222.0,223
1487145637.564322,1.0,108,204.0,215,224.0,225
1487149260.129593,326.0,74,187.0,197,214.0,211
1487152824.474961,319.0,117,216.0,206,215.0,215
1487156436.540276,319.0,124,204.0,211,220.0,221
1487160050.852075,326.0,87,191.0,190,203.0,201
1487163652.075391,347.0,81,220.0,193,209.0,206
1487167246.764339,321.0,73,192.0,196,213.0,210
1487170835.124654,335.0,214,200.0,210,217.0,221
1487174491.00099,4.0,211,196.0,207,211.0,203
1487178038.559468,4.0,210,195.0,210,210.0,195
1487181615.233191,152.0,199,194.0,204,199.0,179
1487185211.838572,176.0,215,205.0,214,215.0,195
1487188811.241207,170.0,213,213.0,213,213.0,193
1487192412.807646,177.0,220,202.0,217,219.0,203
1487196012.559497,173.0,208,208.0,209,208.0,193
1487199640.422807,154.0,223,198.0,218,221.0,211
1487203226.831653,197.0,230,203.0,213,218.0,218
1487206817.252802,145.0,116,184.0,208,217.0,218
1487210412.861127,184.0,131,195.0,197,204.0,204
1487214016.35489,24.0,133,202.0,202,210.0,210
1487217614.439325,24.0,118,192.0,204,212.0,212
1487221214.189982,218.0,119,191.0,203,211.0,211
1487224816.754472,270.0,84,189.0,194,210.0,207
1487228421.970799,143.0,124,203.0,192,198.0,198
1487232010.486245,135.0,130,200.0,195,201.0,201
1487235611.577971,120.0,142,205.0,199,206.0,206
1487239216.608915,172.0,119,200.0,188,193.0,192
1487242820.258379,112.0,124,207.0,192,198.0,198
1487246412.990655,99.0,120,201.0,197,204.0,204
1487250010.915622,156.0,132,198.0,190,195.0,195
1487253616.95977,151.0,87,197.0,190,203.0,201
1487257212.524433,173.0,199,197.0,203,207.0,211
1487260811.245527,99.0,202,213.0,201,203.0,195
1487264410.655038,151.0,194,213.0,197,195.0,183
1487268024.430413,145.0,209,210.0,206,208.0,197
1487271622.336063,182.0,211,205.0,207,210.0,202
1487275216.426633,213.0,210,212.0,206,209.0,201
1487278811.293831,191.0,201,206.0,201,201.0,191
1487282415.863967,191.0,217,194.0,215,216.0,202
1487286013.429625,200.0,214,200.0,212,213.0,202
1487289612.156959,198.0,239,196.0,210,218.0,212
1487293214.62841,193.0,74,208.0,199,216.0,213
1487296813.658757,188.0,118,202.0,204,212.0,212
1487300419.843004,184.0,82,217.0,193,208.0,205
1487304017.213665,191.0,81,214.0,196,212.0,209
1487307611.066223,206.0,145,209.0,211,219.0,220
1487311212.548244,208.0,135,199.0,211,219.0,220
1487314817.494896,117.0,125,194.0,209,218.0,219
1487318413.312274,218.0,115,207.0,209,218.0,219
1487322011.925469,220.0,135,235.0,218,226.0,227
1487325612.254237,205.0,135,226.0,218,226.0,227
1487329214.375804,77.0,73,223.0,199,217.0,214
1487332817.925248,348.0,62,231.0,203,222.0,219
1487336417.078435,4.0,53,230.0,207,227.0,223
1487340022.561964,17.0,65,233.0,201,220.0,217
1487343614.793184,120.0,233,225.0,237,238.0,243
1488042013.225874,323.0,245,239.0,235,244.0,232
