1489698018.696661,6.26,8.55,4.02,12.08,5.37,7.55
1489701618.175145,6.7,8.45,5.37,11.87,5.37,7.95
1489705255.1661,4.92,8.51,4.92,11.17,5.37,8.69
1489708813.327105,6.7,7.13,4.92,9.40,4.47,6.68
1489712412.923162,6.7,7.06,3.13,5.52,4.02,8.80
1489716061.235374,4.92,5.49,3.13,4.62,3.13,9.78
1489719622.136914,2.68,5.38,1.79,4.69,3.13,9.80
1489723288.077584,1.79,4.82,1.79,5.84,3.13,9.98
1489726821.861409,1.34,6.28,0.9,5.48,3.58,10.90
1489730421.209847,0.45,5.76,0.45,5.33,3.58,10.96
1489734018.964305,0.45,5.34,0.0,5.67,3.58,11.05
1489737668.77386,1.34,5.53,2.23,4.61,3.13,9.77
1489741218.285044,0.0,7.38,0.0,7.97,3.58,11.02
1489744818.830185,0.0,6.24,1.79,5.44,3.58,10.90
1489748418.035108,0.0,6.83,0.45,6.33,3.58,10.90
1489752027.981991,0.0,7.15,0.9,6.82,2.68,10.19
1489755628.756519,0.0,7.96,0.0,3.57,2.68,10.72
1489759211.852309,0.9,3.73,0.45,3.32,2.23,5.02
1489762823.861293,0.9,4.20,0.0,6.76,2.68,3.52
1489766413.740497,0.0,5.71,0.9,8.98,3.58,4.51
1489770011.002012,0.45,5.76,2.23,9.73,3.58,5.00
1489773613.876993,0.45,5.81,3.13,10.03,3.58,5.13
1489777211.885502,3.13,6.54,2.68,10.89,4.02,5.82
1489780812.613719,3.58,7.25,2.68,11.65,4.47,7.15
1489784413.366274,4.02,7.95,3.13,12.30,4.92,7.76
1489788012.115176,3.58,7.17,2.68,11.33,4.47,7.14
1489791612.082549,4.02,7.80,2.68,11.61,4.92,8.37
1489795212.941894,3.13,6.17,2.23,9.46,4.02,6.74
1489798814.286219,2.23,4.18,2.23,6.80,3.58,8.44
1489802417.947121,3.58,7.53,2.68,13.23,4.47,14.35
1489806015.661899,3.13,8.13,3.58,14.41,4.92,15.49
1489809615.893087,4.47,8.08,2.68,12.37,5.81,13.17
1489813218.455642,4.02,7.74,3.58,11.53,5.37,12.30
1489816823.071126,3.13,5.26,3.58,12.30,4.47,14.27
1489820425.294617,2.23,4.30,2.68,11.18,4.47,14.06
1489824013.795132,1.79,4.45,2.68,12.80,4.92,15.31
1489827616.22765,0.45,3.05,3.13,10.32,5.37,12.38
1489831218.369644,0.9,4.43,2.68,9.58,4.02,12.79
1489834904.919052,1.34,5.01,1.79,8.09,3.13,10.24
1489838420.236633,0.0,6.46,2.68,12.98,4.47,14.36
1489842015.899886,0.9,5.60,3.13,13.68,4.92,15.47
1489845614.103089,0.45,4.04,2.68,7.88,4.02,9.40
1489849212.042828,0.45,7.59,2.68,10.94,4.92,8.43
1489852816.113785,0.9,7.80,2.68,11.53,4.92,8.53
1489856414.533399,3.13,8.62,3.58,15.37,6.26,11.85
1489860018.48978,4.92,9.37,4.02,15.07,6.26,11.41
1489863613.177474,4.92,10.31,3.58,15.64,6.7,11.69
1489867213.67979,4.92,11.64,5.37,17.12,7.6,13.03
1489870814.139719,4.02,9.60,4.92,14.98,6.26,11.13
1489874421.819585,4.47,9.70,6.26,16.23,6.7,13.01
1489878018.965884,5.37,7.92,4.47,12.81,5.37,9.85
1489881613.499954,3.58,8.37,3.13,14.45,6.26,12.09
1489885212.953206,3.58,5.16,3.58,10.33,5.37,11.63
1489888819.631248,4.02,4.48,3.58,11.47,4.47,14.12
1489892418.709766,2.68,4.99,2.23,9.42,3.58,11.71
1489896014.223596,2.68,4.53,4.47,10.81,5.37,12.31
1489899623.138225,3.13,5.00,3.13,12.08,4.47,14.23
1489903216.521943,1.34,2.35,2.68,10.05,5.37,12.43
1489906818.319456,0.45,4.54,2.23,9.97,4.02,12.87
1489910417.067975,0.45,4.37,0.9,9.17,4.02,12.71
1489914115.625219,1.79,5.12,1.79,8.30,3.13,10.26
1489917616.538375,2.23,4.70,1.34,7.13,3.58,11.33
1489921213.530428,1.34,4.12,1.79,9.11,4.47,13.60
1489924818.114228,0.45,4.04,1.79,9.45,4.47,13.68
1489928415.503047,0.0,1.51,1.79,9.68,5.37,12.50
1489932011.397437,0.45,7.07,2.68,10.40,5.81,13.79
1489935615.523284,0.0,7.54,2.23,10.80,4.92,7.87
1489939212.319341,0.9,7.79,3.13,11.45,4.92,7.29
1489942812.439234,2.68,6.45,2.68,10.44,4.02,5.48
1489946412.905949,4.02,7.95,3.13,12.09,4.92,6.65
1489950012.937428,3.13,7.27,2.68,11.43,4.47,5.70
1489953612.499487,2.23,4.43,3.13,8.67,2.68,3.63
1489957213.843328,3.13,5.87,3.58,9.63,3.58,3.92
1489960811.282915,4.47,6.50,3.58,10.42,4.02,5.36
1489964411.192223,4.47,4.44,2.23,7.00,2.68,2.50
1489968013.244956,3.13,4.38,1.79,6.38,2.68,3.34
1489971613.629266,3.58,5.67,0.45,4.00,3.13,6.49
1489975212.87197,2.23,4.18,1.34,2.92,2.23,6.24
1489978862.207315,1.79,6.05,0.9,4.87,3.13,9.70
1489982517.595741,1.34,5.34,2.23,4.72,3.13,9.81
1489986012.886214,0.45,4.43,0.0,2.92,2.23,5.85
1489989689.290835,0.0,6.22,0.0,5.15,3.13,9.69
1489993227.108681,0.0,7.87,0.0,3.08,2.68,10.20
1489996828.213779,0.45,7.74,0.0,3.76,2.68,10.01
1490000473.296858,0.45,6.61,0.0,6.12,3.13,9.70
1490004012.569519,0.45,4.52,0.0,3.28,2.23,5.81
1490007628.054911,1.34,7.36,0.0,5.85,2.68,10.03
1490014872.361673,0.45,7.20,0.0,8.40,3.13,9.85
1490018415.008704,0.0,2.81,0.0,2.55,2.23,4.99
1490022011.38492,0.9,3.61,0.0,3.21,2.23,3.68
1490025613.48495,0.0,3.66,0.0,2.56,2.23,4.31
1490029212.397154,0.45,2.99,0.0,4.36,1.79,2.11
1490032813.437428,3.58,2.22,0.45,2.05,1.34,4.28
1490036411.407433,2.23,1.50,1.34,4.63,0.9,4.60
1490040012.5615,3.13,2.23,1.34,6.05,1.34,4.37
1490043612.8103,4.92,2.24,1.34,5.04,1.34,5.11
1490047211.644102,4.02,3.70,1.79,6.63,2.23,5.92
1490050812.66384,3.58,3.71,0.9,3.72,2.23,6.58
1490054416.323695,4.92,2.99,1.34,3.76,1.79,4.96
1490058014.003673,3.58,2.95,0.9,2.33,1.79,3.62
1490061623.237509,2.68,7.31,0.0,11.07,2.68,12.06
1490068816.395308,3.58,8.67,1.79,13.17,4.47,14.24
1490072415.746303,4.47,10.08,2.68,11.58,5.37,12.43
1490076019.498561,4.02,8.57,2.23,13.19,4.47,14.25
1490079615.876832,3.58,8.11,1.79,12.05,4.02,13.08
1490086913.575006,3.13,7.09,1.79,9.44,3.13,10.27
1490090424.768156,3.58,7.09,1.34,12.11,2.68,12.92
1490094026.124804,3.58,7.08,1.79,12.27,2.68,13.13
1490097627.931328,4.02,7.09,0.0,12.26,2.68,13.09
1490101227.671605,4.02,7.07,2.68,12.25,2.68,13.36
1490104814.767348,4.02,3.30,2.68,5.94,2.68,6.85
1490108436.980866,3.58,4.25,2.68,7.06,2.68,5.23
1490112013.246689,3.58,2.96,2.68,6.26,1.79,3.90
1490115612.101187,4.02,4.40,2.23,8.14,2.68,5.41
1490119213.964662,4.92,6.54,3.13,10.66,4.02,7.37
1490122812.767137,5.37,5.12,3.13,9.38,3.13,5.78
1490126414.171554,6.26,5.85,2.68,10.06,3.58,6.71
1490130013.300727,4.92,5.84,2.68,10.06,3.58,6.32
1490133612.649282,4.02,4.40,2.23,8.25,2.68,5.12
1490137211.996825,5.37,3.68,0.45,6.80,2.23,5.05
1490140813.278664,5.81,4.25,0.9,7.16,2.68,4.90
1490144417.446322,5.81,4.27,0.45,5.83,3.13,7.32
1490151619.233514,2.68,7.58,1.34,10.85,3.58,11.80
1490155216.886557,2.23,7.84,2.23,12.09,4.02,13.11
1490158819.989604,1.79,8.16,1.79,13.24,4.47,14.30
1490162417.199728,0.9,7.20,1.79,12.06,4.02,13.16
1490166043.030509,0.0,6.51,1.79,10.72,3.58,11.85
1490169618.466801,0.45,5.92,2.23,10.42,3.58,11.84
1490173222.306514,1.79,4.83,0.9,11.91,4.47,14.20
1490176818.974573,2.23,5.32,2.68,11.14,4.02,13.08
1490180420.196261,0.9,4.54,1.79,9.97,4.02,12.87
1490184018.795458,0.45,6.36,2.23,10.66,3.58,11.85
1490187618.333392,0.0,4.09,1.79,10.67,4.47,13.95
1490191213.249693,0.0,4.17,2.23,5.90,3.58,9.18
1490194813.947197,0.45,6.88,3.13,10.13,4.47,7.00
1490198411.154396,0.9,7.10,3.13,10.85,4.47,6.68
1490202028.593606,1.34,8.07,3.58,12.80,5.37,8.33
1490205613.586376,3.13,8.32,4.02,13.15,5.37,8.33
1490209211.798369,2.68,8.32,4.92,13.39,5.37,8.80
1490212812.589913,2.68,7.97,4.47,12.41,4.92,7.07
1490216413.420831,3.13,7.24,4.02,11.59,4.47,6.56
1490220011.894703,2.23,7.19,3.58,11.38,4.47,6.79
1490223613.357574,3.13,6.44,2.68,10.11,4.02,5.79
1490227215.494728,1.79,4.93,2.23,7.84,3.13,4.12
1490230814.309863,2.23,3.24,1.34,3.82,2.23,4.83
1490234424.553981,1.79,3.75,0.0,4.37,2.23,6.90
1490238024.356068,0.9,3.60,0.0,5.67,2.23,7.31
1490241617.228349,0.0,4.65,0.0,5.57,2.23,6.21
1490245222.41517,0.0,6.27,0.0,10.12,2.68,11.30
1490248820.999251,0.9,4.53,0.0,6.79,2.23,7.01
1490252421.985873,0.45,3.72,0.0,4.54,1.79,4.64
1490256018.359922,0.9,3.68,0.0,4.47,1.79,4.54
1490259616.932111,0.0,3.29,0.0,3.38,1.79,3.96
1490263212.158112,1.34,3.06,0.0,2.83,1.79,3.82
1490266861.591821,0.9,6.71,0.45,6.45,3.13,9.71
1490270430.227346,0.9,7.96,0.0,3.80,2.68,10.83
1490274013.594225,0.9,4.42,0.0,2.89,2.23,5.87
1490277615.467799,0.45,3.24,0.0,4.79,2.68,8.07
1490281213.731214,0.45,5.81,0.0,6.61,3.58,5.09
1490284812.640432,0.45,4.44,1.34,6.64,2.68,2.14
1490288412.316021,3.13,4.43,0.45,7.55,2.68,1.89
1490292014.889757,3.13,4.43,2.23,8.48,2.68,3.03
1490295610.597755,4.02,5.17,2.23,8.72,3.13,2.58
1490299213.388763,2.23,5.15,2.68,9.09,3.13,3.06
1490302813.385276,4.02,5.15,1.34,8.96,3.13,3.13
1490306412.965606,3.58,6.48,2.23,10.66,4.02,6.20
1490310011.06768,4.02,5.06,2.68,8.61,3.13,4.15
1490313613.173121,3.58,4.37,2.23,6.60,2.68,3.22
1490317214.317693,2.23,5.04,0.9,3.66,2.68,5.96
1490320833.562687,1.79,7.96,0.9,4.20,2.68,11.01
1490324417.704203,0.45,2.14,0.0,2.66,1.79,4.14
1490328020.885549,0.0,3.90,0.0,3.74,2.23,6.66
1490331618.391729,0.9,3.97,0.0,3.47,2.23,6.54
1490335222.033929,0.9,1.92,0.0,2.98,1.79,4.33
1490338827.621884,0.45,7.62,0.0,8.34,2.68,12.62
1490342505.287907,0.9,4.98,0.45,8.02,3.13,10.23
1490346017.772493,0.0,4.09,1.34,10.67,4.47,13.95
1490349619.363429,0.45,4.66,0.9,10.25,4.02,12.92
1490353218.612482,0.9,5.09,0.0,9.57,3.58,11.73
1490356898.621886,0.45,4.82,0.0,7.57,3.13,10.19
1490360524.687404,0.45,5.24,0.45,8.49,3.13,10.28
1490364019.708654,0.45,5.35,1.34,6.59,3.58,7.70
1490367614.147152,0.9,7.66,1.79,11.03,4.92,8.82
1490371214.429181,0.45,8.64,2.23,13.63,5.81,10.59
1490374831.787446,1.79,7.87,4.02,12.03,4.92,8.59
1490378412.252737,5.81,7.25,4.47,11.56,4.47,7.54
1490382014.40643,5.37,7.97,4.47,12.42,4.92,8.22
1490385612.446533,6.7,8.35,3.13,13.38,5.37,9.60
1490389214.802511,7.6,7.96,4.47,12.29,4.92,8.41
1490392818.40963,7.6,10.04,4.47,16.32,6.7,13.23
1490396414.299818,7.15,8.66,3.58,15.24,6.26,12.59
1490400016.962059,4.02,8.94,3.58,15.35,6.7,13.10
1490403615.482628,4.92,6.53,4.02,11.98,5.81,12.69
1490407213.069479,6.26,6.61,4.02,13.67,6.7,14.90
1490410816.964332,3.58,4.38,4.02,10.77,5.37,12.31
1490414415.693419,4.47,4.27,4.47,13.05,6.7,14.96
1490418012.083875,2.68,4.37,4.02,15.22,8.05,17.65
1490421616.555458,3.58,2.26,3.13,12.41,6.7,15.06
1490425216.843851,3.58,0.72,3.13,10.23,5.81,13.42
1490428818.240951,3.13,4.78,2.23,8.92,3.58,11.63
1490432420.637715,2.68,4.37,2.68,8.86,4.02,12.65
1490436014.377142,3.13,5.60,2.23,6.95,4.47,13.07
1490439649.580152,0.9,5.60,1.34,4.59,3.13,9.75
1490443232.721201,1.34,7.62,0.0,8.34,2.68,12.62
1490446873.729039,0.0,4.82,1.34,5.84,3.13,9.98
1490450415.435503,0.45,5.52,2.68,6.94,4.02,8.74
1490454016.330964,0.9,6.22,1.79,9.44,4.02,6.09
1490457611.870693,3.58,7.83,2.68,11.59,4.92,7.21
1490461213.030168,3.58,5.78,2.23,9.68,3.58,4.39
1490464815.057923,2.68,4.45,2.23,7.96,2.68,1.85
1490468411.90923,3.13,4.43,2.23,8.62,2.68,3.01
1490472015.75852,4.02,4.44,2.68,8.45,2.68,2.48
1490475614.502355,4.02,4.43,3.13,8.60,2.68,3.47
1490479214.901922,2.68,3.72,2.23,6.54,2.23,1.11
1490482812.807307,1.79,3.70,2.68,6.60,2.23,1.70
1490486414.569079,2.23,3.57,1.34,6.47,2.23,2.68
1490490015.513555,0.9,2.30,1.34,1.83,1.34,2.66
1490493619.28249,0.45,3.84,0.45,3.94,2.23,6.74
1490497212.187869,0.9,2.72,0.0,1.98,1.34,2.83
1490500821.307547,0.0,3.65,0.0,4.93,2.23,7.10
1490504420.545687,0.45,3.60,0.0,5.73,2.23,7.32
1490508029.259956,0.45,7.79,0.0,6.82,2.68,12.05
1490511611.751191,0.45,3.04,0.0,2.80,1.79,3.81
1490515214.330874,0.9,2.90,0.45,2.60,1.79,3.80
1490518812.316556,0.45,2.39,0.9,2.47,1.79,3.96
1490522413.648059,0.45,4.52,0.0,3.22,2.23,5.80
1490526029.544201,0.9,7.95,0.0,4.62,2.68,11.17
1490529631.490003,0.0,7.82,1.34,6.50,2.68,11.93
1490533226.944951,0.0,7.46,0.0,9.44,2.68,12.99
1490536816.169865,1.34,3.59,0.0,4.64,2.68,6.09
1490540411.863208,0.0,5.56,0.45,8.71,3.58,5.19
1490544013.091778,0.0,5.04,2.23,8.74,3.13,4.56
1490547611.557844,2.68,5.06,2.23,9.11,3.13,4.18
1490551215.899969,2.23,5.85,3.13,10.06,3.58,4.61
1490554811.250235,3.58,6.55,2.68,10.96,4.02,5.52
1490558412.87297,1.79,5.84,2.68,10.26,3.58,6.00
1490562015.628193,3.13,5.84,3.13,10.10,3.58,6.27
1490565613.161348,2.68,5.10,2.68,9.19,3.13,4.48
1490569213.915031,4.47,5.76,2.23,9.40,3.58,4.89
1490572812.036578,3.13,4.93,2.68,8.03,3.13,4.30
1490576413.737204,2.23,4.17,0.45,4.48,2.68,5.56
1490580018.300745,0.9,3.14,0.45,4.59,1.79,4.76
1490583620.473131,0.9,2.95,0.0,4.61,1.79,4.80
1490587222.4502,0.45,4.31,0.45,6.93,2.23,7.30
1490590828.370399,0.45,7.07,2.23,12.27,2.68,13.33
