1486944011.689251,2.68,7.16,0.9,9.27,5.37,10.79
1486947616.790348,1.79,0.90,0.9,10.34,5.81,13.39
1486951214.421154,1.34,0.72,0.45,10.23,5.81,13.42
1486954814.249655,1.34,2.49,1.79,10.11,5.37,12.42
1486958414.224972,1.34,2.49,1.79,8.76,5.37,12.72
1486962012.264833,1.34,2.17,1.34,9.56,5.81,13.58
1486965613.973373,0.45,1.34,0.45,9.57,5.37,12.51
1486969214.451939,1.34,1.42,0.45,9.62,5.37,12.50
1486972812.876999,0.9,5.71,1.34,6.12,4.02,12.04
1486976414.397192,1.34,1.22,1.34,9.47,5.37,12.53
1486980015.638455,0.9,5.59,0.45,6.20,4.02,12.07
1486983651.991752,1.34,5.68,0.0,4.59,3.13,9.74
1486987263.312011,2.23,5.68,0.45,4.59,3.13,9.74
1486990812.533746,0.9,5.67,0.0,6.91,4.47,13.06
1486994489.548365,1.34,6.12,0.0,4.97,3.13,9.70
1486998011.036231,0.45,8.25,0.0,10.39,5.37,14.12
1487001611.797046,1.79,7.92,0.0,8.09,4.92,7.82
1487005212.340574,0.9,5.84,0.0,5.94,3.58,5.11
1487008883.147117,1.79,5.87,0.0,5.59,3.58,5.27
1487012446.279232,1.79,5.14,0.0,4.79,3.13,4.73
1487016021.823371,2.23,3.68,0.0,7.24,2.23,2.15
1487019625.411667,2.68,2.99,0.9,5.02,1.79,1.14
1487023219.832563,4.02,3.71,2.23,5.37,2.23,2.04
1487026809.42514,2.68,3.68,1.34,5.56,2.23,2.44
1487030438.26362,2.23,3.13,1.34,2.53,1.79,3.69
1487034084.667734,1.34,7.67,0.45,7.90,2.68,12.46
1487037868.567327,0.45,4.74,0.0,6.33,3.13,10.04
1487041246.279363,0.45,4.80,0.0,6.76,3.58,11.26
1487044842.374089,1.34,4.90,0.0,6.49,3.58,11.21
1487048438.720751,0.0,5.02,0.0,6.86,4.02,12.23
1487052028.971475,0.9,4.35,0.0,2.81,2.23,5.93
1487055629.462458,0.45,4.42,0.0,2.89,2.23,5.87
1487059232.375399,0.9,7.98,0.0,9.40,4.02,12.19
1487062828.66653,1.34,8.55,0.0,10.66,4.47,13.29
1487066417.667377,0.0,8.09,0.0,9.88,4.02,12.27
1487070013.81155,0.9,8.17,0.0,10.24,4.02,12.34
1487073621.046777,0.9,7.63,0.0,9.03,3.58,11.14
1487077225.380376,0.45,7.04,0.0,7.30,2.68,10.30
1487080823.835923,0.45,7.46,0.0,5.37,2.68,9.98
1487084415.062467,0.0,4.03,0.0,4.29,2.68,8.21
1487088021.076351,0.9,3.64,0.0,3.81,2.23,3.11
1487091609.998829,1.79,2.98,0.0,5.14,1.79,0.73
1487095212.40262,1.34,3.67,1.34,7.13,2.23,2.39
1487098828.011545,0.9,3.67,1.79,7.31,2.23,2.38
1487102421.759517,1.34,5.76,1.79,9.69,3.58,4.90
1487106010.21873,0.45,5.75,2.23,9.59,3.58,5.02
1487109612.917942,2.68,5.02,2.68,8.58,3.13,4.62
1487113222.174197,2.23,6.23,2.23,9.46,4.02,6.28
1487116832.929182,0.0,5.90,2.23,7.27,4.02,8.18
1487120454.254319,1.34,4.62,1.34,10.16,4.02,12.90
1487124029.622564,0.9,4.21,0.45,9.17,4.92,14.47
1487127627.761604,0.0,4.36,0.9,8.95,4.92,14.41
1487131240.91708,0.9,4.39,1.34,9.38,4.02,12.75
1487134850.645022,0.45,4.75,2.68,8.83,3.58,11.62
1487138447.023637,0.45,4.04,2.23,10.46,4.47,13.90
1487142035.70412,0.9,2.36,2.68,10.89,5.81,13.29
1487145637.564032,0.45,2.22,2.68,10.00,5.37,12.44
1487149260.129329,0.45,4.48,0.9,11.47,4.47,14.12
1487152824.474707,0.45,3.49,2.68,10.47,5.37,12.35
1487156436.539991,0.0,2.68,2.23,11.00,5.81,13.27
1487160050.851812,0.9,5.35,0.45,12.37,4.47,14.28
1487163652.075124,0.9,4.83,2.68,11.91,4.47,14.20
1487167246.764029,0.45,4.81,1.79,10.52,4.02,12.97
1487170835.105826,0.45,7.00,2.68,10.81,5.81,13.79
1487174491.000739,0.45,7.29,2.68,12.34,5.37,10.27
1487178038.529878,0.0,7.66,2.23,11.46,4.92,8.08
1487181615.232955,0.45,7.13,2.68,11.01,4.47,7.65
1487185211.838221,3.58,7.13,3.13,11.25,4.47,6.91
1487188811.240902,4.02,7.13,3.58,11.28,4.47,7.01
1487192412.807403,3.58,7.82,3.58,11.87,4.92,7.52
1487196012.559086,4.02,7.79,3.58,11.62,4.92,8.16
1487199640.414817,0.9,7.60,3.58,11.06,4.92,8.03
1487203226.786095,1.34,7.18,3.58,9.93,4.92,9.84
1487206817.252535,1.34,3.20,1.79,10.37,5.37,12.38
1487210412.860863,0.45,5.47,1.79,12.65,6.26,14.06
1487214016.354526,0.9,4.43,2.68,12.36,6.26,14.09
1487217614.438951,0.0,3.93,1.79,10.62,5.37,12.33
1487221214.189538,0.45,4.08,3.13,10.67,5.37,12.33
1487224816.75421,0.45,4.54,2.68,12.89,4.92,15.33
1487228421.970479,2.23,6.24,4.02,12.05,5.81,13.16
1487232010.485887,2.23,5.98,3.58,12.78,6.26,14.06
1487235611.577648,4.47,5.62,3.58,14.18,7.15,15.81
1487239216.608479,5.81,6.74,4.02,11.37,5.37,12.28
1487242820.258078,3.13,6.24,3.13,12.05,5.81,13.16
1487246412.990334,3.13,5.12,4.02,10.99,5.37,12.29
1487250010.9153,4.47,7.32,2.68,13.82,6.7,14.90
1487253616.959366,2.68,5.35,2.68,12.37,4.47,14.28
1487257212.524073,4.47,5.74,4.02,8.11,4.47,10.37
1487260811.245255,3.13,8.50,3.58,14.24,6.26,12.42
1487264410.654571,4.47,8.34,4.02,13.74,5.81,11.28
1487268024.41329,4.02,8.54,4.92,15.14,6.26,12.04
1487271622.320429,6.26,10.88,4.92,18.63,8.05,15.55
1487275216.426374,4.92,11.46,5.37,19.52,8.49,16.64
1487278811.293572,6.26,9.77,4.92,17.05,7.15,14.19
1487282415.854072,5.37,7.79,2.68,11.61,4.92,7.86
1487286013.429368,5.37,7.59,4.02,11.15,4.92,8.19
1487289612.156653,5.37,6.64,4.47,11.67,5.37,11.26
1487293214.628023,5.37,4.05,3.58,12.30,4.92,15.20
1487296813.658496,5.81,3.93,3.58,10.62,5.37,12.33
1487300419.842579,2.23,4.92,2.68,12.00,4.47,14.22
1487304017.213334,6.26,4.36,4.02,12.70,4.92,15.29
1487307611.065918,4.47,2.98,4.02,12.65,6.7,15.02
1487311212.547886,4.02,2.86,2.68,11.87,6.26,14.16
1487314817.494625,1.34,3.01,2.68,11.11,5.81,13.25
1487318413.311937,4.47,3.05,3.58,10.32,5.37,12.38
1487322011.925172,3.13,1.64,3.58,11.46,6.26,14.22
1487325612.253902,0.9,1.64,3.13,11.46,6.26,14.22
1487329214.375377,2.23,3.98,2.68,12.20,4.92,15.18
1487332817.924948,0.9,4.09,3.13,10.67,4.47,13.95
1487336417.078133,0.45,4.00,2.23,10.13,4.47,13.83
1487340022.561528,0.9,4.16,2.68,10.88,4.47,13.99
1487343614.792867,0.45,4.60,2.23,6.12,3.58,9.39
1488042013.211801,1.34,7.16,1.79,10.51,4.47,6.00
