1486519208.382505,0.0,0.70,0.0,0.66,0.45,1.25
1486522812.590448,1.79,1.89,0.0,2.61,1.79,3.36
1486526415.6419,0.45,2.04,0.0,3.67,2.23,4.18
1486530009.293966,2.23,2.30,0.0,2.24,1.79,3.86
1486533615.718225,1.79,2.08,0.0,2.25,2.23,4.37
1486537224.843324,1.34,2.62,0.0,3.02,2.68,5.73
1486540826.70036,0.0,2.52,0.45,3.15,2.68,5.79
1486544408.393357,0.0,2.17,0.45,1.95,1.79,3.98
1486548074.653938,1.34,2.79,1.79,3.71,3.13,6.64
1486551663.659818,0.9,3.15,1.79,3.12,3.13,6.28
1486555299.750542,0.0,3.07,1.34,3.15,3.13,6.26
1486558814.295491,0.45,3.53,1.34,3.88,3.58,7.51
1486562478.185579,0.0,2.51,1.79,3.56,3.13,6.20
1486566013.292857,0.0,3.06,1.79,3.93,3.13,6.55
1486569609.872976,0.0,4.46,0.9,4.76,3.13,5.50
1486573207.222813,0.0,4.17,1.34,4.41,2.68,5.05
1486576809.035809,2.23,4.32,2.23,4.40,2.68,4.81
1486580409.420523,1.79,3.61,2.68,3.66,2.23,4.00
1486584009.912793,3.58,4.32,1.34,4.40,2.68,4.79
1486587610.700197,3.13,4.33,1.79,4.40,2.68,4.83
1486591209.438599,2.68,4.66,1.79,4.77,3.13,5.43
1486594809.098824,0.9,3.86,1.79,4.01,2.68,4.71
1486598409.177629,0.45,3.92,1.79,4.21,3.13,6.28
1486602020.168046,1.34,0.73,0.9,4.02,2.23,4.99
1486605623.009855,0.45,0.80,0.9,4.06,2.68,5.09
1486609225.215767,1.34,0.56,1.34,5.13,2.68,5.96
1486612824.81995,0.0,0.99,1.34,3.94,2.68,5.14
1486616428.436493,0.0,0.56,2.23,5.13,2.68,5.96
1486620024.727874,0.0,0.80,2.23,4.06,2.68,5.09
1486623623.321881,0.0,0.80,0.9,4.06,2.68,5.09
1486627226.094085,1.34,0.80,1.34,4.06,2.68,5.09
1486630823.13752,0.0,0.80,2.68,4.06,2.68,5.09
1486634429.586726,0.0,0.80,2.68,4.06,2.68,5.09
1486638023.857948,0.9,0.80,2.68,4.06,2.68,5.09
1486641623.203062,2.23,0.80,2.23,4.06,2.68,5.09
1486645224.87703,2.68,0.80,2.68,4.06,2.68,5.09
1486648823.831616,0.9,0.80,3.13,4.06,2.68,5.09
1486652464.378584,0.45,1.26,3.58,4.35,2.68,4.92
1486656009.639756,0.45,4.06,3.13,4.57,2.68,4.92
1486659609.293298,1.79,4.07,4.02,4.52,2.68,4.84
1486663210.065773,0.9,4.27,3.13,4.45,2.68,4.66
1486666810.038055,3.58,4.27,4.02,4.45,2.68,4.65
1486670409.840471,3.13,4.27,4.92,4.45,2.68,4.65
1486674009.122267,4.47,8.94,5.37,12.84,8.05,14.24
1486677610.290631,4.47,8.39,4.47,11.89,7.6,13.47
1486681211.094614,6.26,8.40,4.47,11.93,7.6,13.47
1486684819.541057,4.47,7.48,4.92,10.81,6.7,11.84
1486688411.373683,4.92,7.51,4.92,10.87,6.7,11.83
1486692010.713973,4.47,7.14,4.92,10.33,6.26,11.03
1486695616.287836,4.47,4.36,4.02,9.89,5.81,11.41
1486699213.878121,4.92,3.54,3.58,7.88,4.92,9.25
1486702811.331458,3.58,4.05,5.37,9.02,5.37,10.61
1486706414.029413,4.47,4.05,5.37,9.12,5.37,10.62
1486710015.049786,2.23,3.67,3.58,7.45,4.92,9.30
1486713612.724775,3.13,4.63,3.13,7.63,5.37,10.51
1486717214.567421,4.02,4.14,2.23,6.27,4.47,8.96
1486720821.000438,3.58,4.14,3.58,3.62,3.58,7.16
1486724413.731374,3.13,4.08,1.79,3.56,3.58,7.21
1486728014.488419,0.9,3.53,2.23,3.88,3.58,7.51
1486731678.690293,0.9,3.03,0.45,3.17,3.13,6.25
1486742409.346057,1.79,4.18,2.23,4.40,2.68,5.12
1486746009.042042,0.9,4.12,1.79,4.42,2.68,4.93
1486749607.932714,1.34,4.31,1.34,4.40,2.68,4.80
1486753211.092102,2.68,4.95,1.79,5.15,3.13,5.71
1486756808.696237,2.68,6.36,2.68,6.61,4.02,7.34
1486760410.650626,4.02,5.68,2.23,5.88,3.58,6.59
1486764022.354619,4.02,4.28,3.13,4.43,2.68,4.92
1486767610.960787,2.68,5.11,3.58,5.41,3.58,6.30
1486778413.615455,0.9,2.59,3.58,4.94,3.58,7.75
1486782016.038057,0.45,1.55,3.58,6.82,4.02,8.75
1486785618.789239,0.45,1.12,0.45,6.29,3.58,7.79
1486789216.798906,1.79,0.84,0.0,6.55,3.58,7.80
1486792880.536605,1.79,1.36,1.34,5.24,3.13,6.88
1486796469.663791,0.45,2.14,1.34,3.84,3.13,6.14
1486800055.595022,5.37,3.40,2.68,3.13,3.13,6.43
1486803614.953575,2.23,3.30,1.34,4.13,3.58,7.57
1486807216.12701,2.68,2.71,2.68,4.81,3.58,7.73
1486810812.662479,2.23,4.32,2.68,7.21,4.92,9.89
1486814413.123206,0.45,4.63,2.68,7.63,5.37,10.51
1486818075.185259,1.79,2.70,3.13,3.82,3.13,6.67
1486821610.090282,3.58,4.52,3.58,6.96,4.92,9.87
1486825211.752328,4.47,5.37,3.58,6.50,4.92,8.75
1486828809.976272,2.68,6.99,4.02,7.51,4.92,8.65
1486832419.428493,5.81,7.55,4.47,8.52,5.81,10.93
1486836010.354176,6.26,7.41,3.13,7.71,4.92,8.57
1486839613.244319,6.26,6.09,2.23,6.23,4.02,7.01
1486843208.275294,6.7,5.76,3.13,5.89,3.58,6.62
1486846826.165663,6.26,5.05,2.68,5.16,3.13,5.79
1486850411.524661,5.37,5.95,2.68,6.11,4.02,7.06
1486854008.842777,5.81,6.38,3.58,6.73,4.47,7.87
1486857608.474797,4.02,5.11,3.58,5.33,4.02,7.14
1486861274.410853,4.47,2.25,2.23,3.75,3.13,6.16
1486864811.48119,1.79,4.67,1.34,7.57,5.37,10.51
1486868410.873397,0.9,5.53,1.79,7.62,5.81,11.32
1486872016.918809,0.0,5.07,0.9,7.09,5.37,10.47
1486875612.060866,1.34,7.55,1.79,9.57,6.7,11.94
1486879209.337344,1.34,7.68,0.9,9.33,6.7,11.95
1486882816.198677,4.02,7.63,0.45,9.43,6.7,11.95
1486886411.695627,3.58,8.70,0.45,10.09,7.15,13.24
1486890012.073177,0.45,5.14,1.34,8.07,5.81,11.36
1486893613.013569,0.45,4.97,1.79,7.19,5.37,10.46
1486897212.371503,0.45,7.11,3.13,8.85,6.26,11.17
1486900813.009299,0.45,4.67,3.13,7.57,5.37,10.51
1486904411.444428,0.45,7.55,2.23,9.57,6.7,11.94
1486908011.761975,0.9,4.71,1.79,7.52,5.37,10.50
1486911610.756121,0.9,5.44,3.58,7.00,4.92,8.74
1486915211.483707,0.9,6.99,3.58,7.55,4.92,8.64
1486918834.809615,0.9,7.65,2.23,8.36,5.37,9.14
1486922408.759624,0.9,7.57,3.58,9.04,5.81,10.26
1486926009.006383,3.13,7.04,2.23,7.38,4.47,8.11
1486929613.848596,4.47,7.80,2.23,8.18,5.37,9.00
1486933210.554772,4.02,7.41,3.13,7.69,4.92,8.57
1486936816.693747,5.37,7.80,3.13,8.24,5.37,9.22
1486940412.948714,3.13,7.65,1.34,8.23,5.37,9.43
1486944010.480766,2.68,7.29,0.9,8.08,5.37,9.77
1486947615.466273,1.79,4.84,0.9,8.51,5.81,11.40
1486951213.068478,1.34,4.92,0.45,8.38,5.81,11.39
1486954812.780248,1.34,4.17,1.79,8.46,5.37,10.58
1486958412.896458,1.34,5.39,1.79,6.71,5.37,10.33
1486962010.927654,1.34,5.63,1.34,7.53,5.81,11.31
1486965612.632382,0.45,4.47,0.45,7.86,5.37,10.53
1486969213.093909,1.34,4.44,0.45,7.92,5.37,10.54
1486972811.566702,0.9,4.41,1.34,3.94,4.02,8.15
1486976412.934699,1.34,4.55,1.34,7.74,5.37,10.52
1486980014.197965,0.9,4.19,0.45,4.14,4.02,8.35
1486983650.716183,1.34,3.47,0.0,3.10,3.13,6.37
1486987262.065004,2.23,3.47,0.45,3.10,3.13,6.37
1486990811.228473,0.9,4.92,0.0,5.66,4.47,8.90
1486994488.300673,1.34,3.66,0.0,3.29,3.13,6.22
1486998009.817851,0.45,7.01,0.0,7.51,5.37,9.27
1487001610.510193,1.79,7.46,0.0,8.07,4.92,8.54
1487005210.802481,0.9,5.76,0.0,6.15,3.58,6.50
1487008878.584674,1.79,5.77,0.0,6.08,3.58,6.40
1487012444.559887,1.79,5.04,0.0,5.32,3.13,5.56
1487016019.74467,2.23,3.58,0.0,3.66,2.23,3.95
1487019623.46455,2.68,2.92,0.9,2.95,1.79,3.13
1487023218.136841,4.02,3.62,2.23,3.71,2.23,4.15
1487026807.971931,2.68,3.57,1.34,3.68,2.23,4.32
1487030433.222213,2.23,2.10,1.34,2.13,1.79,3.15
1487034080.776624,1.34,1.87,0.45,3.23,2.68,5.24
1487037865.53624,0.45,2.30,0.0,3.71,3.13,6.17
1487041242.779132,0.45,2.99,0.0,3.98,3.58,7.11
1487044838.499135,1.34,3.15,0.0,3.86,3.58,7.14
1487048435.238216,0.0,3.84,0.0,4.17,4.02,8.12
1487052025.312292,0.9,2.81,0.0,2.48,2.23,4.90
1487055625.884759,0.45,2.84,0.0,2.55,2.23,4.87
1487059229.220364,0.9,4.60,0.0,6.01,4.02,8.01
1487062826.125965,1.34,5.34,0.0,6.91,4.47,8.39
1487066416.354719,0.0,4.37,0.0,6.30,4.02,7.91
1487070012.398858,0.9,4.19,0.0,6.48,4.02,7.85
1487073619.738718,0.9,3.82,0.0,5.68,3.58,7.01
1487077224.042152,0.45,3.23,0.0,4.25,2.68,5.64
1487080822.484475,0.45,3.17,0.0,3.17,2.68,5.29
1487084413.652075,0.0,3.31,0.0,3.55,2.68,4.63
1487088019.58544,0.9,3.58,0.0,3.87,2.23,4.05
1487091608.227474,1.79,2.91,0.0,2.94,1.79,3.16
1487095210.549668,1.34,3.57,1.34,3.67,2.23,3.94
1487098826.012376,0.9,3.57,1.79,3.67,2.23,3.94
1487102419.884096,1.34,5.62,1.79,5.93,3.58,6.44
1487106008.435523,0.45,5.61,2.23,5.94,3.58,6.43
1487109611.116112,2.68,4.90,2.68,5.22,3.13,5.72
1487113220.675535,2.23,5.76,2.23,6.33,4.02,7.04
1487116829.375585,0.0,5.46,2.23,6.16,4.02,7.09
1487120450.73542,1.34,1.55,1.34,6.82,4.02,8.75
1487124025.915855,0.9,4.64,0.45,6.81,4.92,9.85
1487127624.361927,0.0,4.73,0.9,6.72,4.92,9.86
1487131237.035785,0.9,2.17,1.34,5.51,4.02,7.94
1487134847.393169,0.45,1.60,2.68,5.18,3.58,7.04
1487138443.485208,0.45,2.29,2.23,7.02,4.47,9.64
1487142031.939081,0.9,4.51,2.68,9.15,5.81,11.44
1487145633.333348,0.45,4.22,2.68,8.34,5.37,10.57
1487149255.687043,0.45,1.49,0.9,6.95,4.47,8.84
1487152822.030808,0.45,4.07,2.68,8.86,5.37,10.60
1487156432.666437,0.0,4.47,2.23,9.28,5.81,11.45
1487160047.326502,0.9,0.77,0.45,7.57,4.47,8.76
1487163648.557315,0.9,1.11,2.68,7.25,4.47,8.80
1487167243.422576,0.45,1.26,1.79,7.06,4.02,8.74
1487170831.090607,0.45,6.72,2.68,9.45,5.81,10.80
1487174489.654731,0.45,7.54,2.68,8.54,5.37,9.13
1487178036.261854,0.0,7.54,2.23,8.32,4.92,8.89
1487181613.277311,0.45,7.01,2.68,7.55,4.47,7.85
1487185209.936162,3.58,7.00,3.13,7.47,4.47,7.94
1487188809.48671,4.02,7.00,3.58,7.48,4.47,7.93
1487192411.047265,3.58,7.70,3.58,8.20,4.92,8.77
1487196010.836847,4.02,7.69,3.58,8.30,4.92,8.87
1487199637.493926,0.9,7.12,3.58,7.84,4.92,8.60
1487203224.717121,1.34,6.70,3.58,7.57,4.92,8.67
1487206815.880825,1.34,4.09,1.79,8.75,5.37,10.60
1487210411.375268,0.45,6.99,1.79,10.10,6.26,11.06
1487214014.964564,0.9,6.94,2.68,9.93,6.26,11.08
1487217612.811351,0.0,4.05,1.79,9.02,5.37,10.61
1487221212.802708,0.45,4.05,3.13,9.07,5.37,10.61
1487224815.380217,0.45,3.54,2.68,7.88,4.92,9.25
1487228420.585841,2.23,4.54,4.02,10.32,5.81,11.40
1487232009.105233,2.23,7.03,3.58,10.18,6.26,11.05
1487235610.163599,4.47,7.96,3.58,11.48,7.15,12.64
1487239215.201753,5.81,4.15,4.02,9.25,5.37,10.07
1487242818.856241,3.13,4.54,3.13,10.32,5.81,11.40
1487246411.603973,3.13,4.11,4.02,9.40,5.37,10.63
1487250009.538677,4.47,7.62,2.68,11.04,6.7,11.81
1487253615.594972,2.68,0.77,2.68,7.57,4.47,8.76
1487257211.03356,4.47,5.37,4.02,7.09,4.47,7.88
1487260808.908673,3.13,7.00,3.58,10.13,6.26,10.92
1487264409.09875,4.47,7.14,4.02,9.61,5.81,10.25
1487268022.832463,4.02,8.39,4.92,10.29,6.26,11.15
1487271620.750437,6.26,9.01,4.92,12.88,8.05,14.29
1487275214.932474,4.92,9.41,5.37,13.47,8.49,15.02
1487278809.876856,6.26,8.03,4.92,11.61,7.15,12.62
1487282413.827439,5.37,7.69,2.68,8.25,4.92,8.93
1487286011.984114,5.37,7.57,4.02,8.39,4.92,9.03
1487289610.905624,5.37,7.48,4.47,8.47,5.37,9.62
1487293213.253214,5.37,3.59,3.58,7.63,4.92,9.28
1487296812.18359,5.81,4.05,3.58,9.02,5.37,10.61
1487300418.458586,2.23,1.04,2.68,7.30,4.47,8.80
1487304015.790652,6.26,3.55,4.02,7.80,4.92,9.26
1487307609.621366,4.47,7.40,4.02,10.30,6.7,11.89
1487311211.156437,4.02,6.91,2.68,9.62,6.26,11.11
1487314815.98361,1.34,4.42,2.68,9.36,5.81,11.42
1487318411.909294,4.47,4.10,3.58,8.69,5.37,10.59
1487322010.531818,3.13,6.94,3.58,9.36,6.26,11.13
1487325610.862405,0.9,6.94,3.13,9.36,6.26,11.13
1487329213.011684,2.23,3.61,2.68,7.59,4.92,9.29
1487332816.552346,0.9,2.13,3.13,7.18,4.47,9.65
1487336415.602698,0.45,2.54,2.23,6.79,4.47,9.65
1487340021.031115,0.9,2.00,2.68,6.58,4.47,8.89
1487343613.353144,0.45,4.63,2.23,5.12,3.58,6.38
1488042011.308332,1.34,6.71,1.79,7.00,4.47,7.80
