1484348420.046806,1.79,3.72,1.79,4.16,2.68,4.71
1484352083.586825,0.45,1.92,1.79,3.82,2.68,5.91
1484355903.40004,1.79,2.51,1.79,3.56,3.13,6.20
1484359241.307668,0.9,3.53,1.79,3.88,3.58,7.51
1484362826.867334,0.9,3.96,1.79,6.51,4.47,8.98
1484366429.854628,0.9,5.44,1.79,6.69,5.37,10.34
1484370032.952418,0.45,4.96,1.79,8.32,5.81,11.38
1484373623.678911,0.45,7.00,1.79,9.09,6.26,11.15
1484377221.802704,1.34,6.98,1.79,9.17,6.26,11.14
1484380829.667401,0.45,7.09,1.79,8.87,6.26,11.16
1484384424.153785,0.45,5.38,1.79,7.78,5.81,11.32
1484388025.59541,0.45,7.03,1.79,9.02,6.26,11.15
1484391633.034881,0.45,5.01,1.79,8.25,5.81,11.38
1484395222.348493,0.9,7.68,1.79,9.33,6.7,11.95
1484398822.130403,0.45,7.55,1.79,9.57,6.7,11.94
1484402423.812401,0.9,7.61,1.79,9.47,6.7,11.95
1484406022.256251,0.9,8.20,1.79,9.95,7.15,12.75
1484409631.50356,1.34,7.59,1.79,9.50,6.7,11.94
1484413222.890704,0.45,8.50,1.79,10.35,7.15,13.23
1484416821.131882,1.34,9.04,1.79,10.95,7.6,14.05
1484420428.962792,1.34,8.79,1.79,9.98,6.7,12.22
1484424028.135946,1.79,8.24,1.79,10.43,7.15,13.02
1484427627.080284,2.23,8.66,1.79,10.67,7.15,13.54
1484431223.033319,3.13,8.65,1.79,10.70,7.6,13.55
1484434822.050709,2.23,8.09,1.79,10.14,7.15,12.74
1484438422.471687,2.68,7.57,1.79,9.54,6.7,11.94
1484442025.596665,1.34,7.54,1.79,9.61,6.7,11.94
1484445622.243086,0.45,8.12,1.79,10.10,7.15,12.75
1484449229.022442,0.45,8.08,1.79,10.18,7.15,12.74
1484452829.097399,0.45,7.09,1.79,8.87,6.26,11.16
1484456417.02792,0.45,6.99,1.79,9.13,6.26,11.15
1484460050.868458,0.45,7.04,1.79,8.98,6.26,11.15
1484463627.208496,0.9,7.02,1.79,9.06,6.26,11.15
1484467224.172097,0.9,7.51,1.79,9.69,6.7,11.93
1484470823.22047,0.9,7.00,1.79,9.09,6.26,11.15
1484474423.34484,0.45,8.20,1.79,9.95,7.15,12.75
1484478023.984542,0.9,7.11,1.79,8.85,6.26,11.17
1484481632.516738,0.9,4.96,1.79,8.32,5.81,11.38
1484485221.538766,0.9,7.04,1.79,8.98,6.26,11.15
1484488824.348872,0.9,7.09,1.79,8.87,6.26,11.16
1484492422.416534,0.45,6.98,1.79,9.17,6.26,11.14
1484496027.95338,0.45,6.95,1.79,9.28,6.26,11.14
1484499655.29775,0.9,6.92,1.79,9.24,5.81,11.05
1484503228.929358,1.34,7.46,1.79,8.07,5.37,9.02
1484506833.575547,2.68,7.67,1.79,8.09,5.37,8.97
1484510410.813761,3.13,7.34,1.79,7.70,4.92,8.59
1484514011.389386,4.02,6.58,1.79,7.03,4.47,7.81
1484517608.881527,4.02,5.76,1.79,6.03,4.02,7.07
1484521209.73065,3.13,5.72,1.79,6.10,4.02,7.07
1484524811.100717,2.23,3.74,1.79,5.11,3.58,7.19
1484528413.877698,1.34,4.00,1.79,4.09,4.02,8.15
1484532015.964135,0.9,3.09,1.79,3.90,3.58,7.13
1484535614.200183,1.34,3.89,1.79,3.52,3.58,7.26
1484539212.414451,1.34,5.68,1.79,7.05,4.47,8.83
1484542813.397736,0.9,5.34,1.79,6.91,4.47,8.39
1484546415.217607,0.9,3.99,1.79,5.66,3.58,7.18
1484550015.452727,0.9,4.22,1.79,4.37,3.58,7.04
1484553624.499648,1.79,3.31,1.79,3.57,2.68,5.54
1484557227.282999,1.79,3.41,1.79,3.06,2.68,5.80
1484560823.741461,0.9,3.39,1.79,3.02,2.68,5.81
1484564426.915409,1.34,2.59,1.79,3.07,2.68,5.75
1484568012.805619,1.34,4.62,1.79,5.83,4.47,8.93
1484571611.889868,0.45,4.82,1.79,6.63,4.92,9.85
1484575217.247431,0.9,2.62,1.79,6.71,4.47,9.64
1484578810.176028,0.9,7.07,1.79,8.91,6.26,11.16
1484582409.753821,0.9,7.47,1.79,9.81,6.7,11.93
1484586009.654102,0.45,7.48,1.79,9.77,6.7,11.90
1484589609.537446,0.9,8.18,1.79,9.85,6.7,12.32
1484593219.131826,1.79,8.68,1.79,10.23,6.7,12.15
1484596829.880515,3.13,8.12,1.79,10.72,7.15,12.99
1484600424.044306,2.68,7.89,1.79,9.68,6.26,11.41
1484604055.888265,3.58,8.27,1.79,10.15,7.15,12.78
1484607621.782996,4.02,6.37,1.79,6.72,4.47,7.86
1484611216.41246,2.68,6.83,1.79,8.55,5.81,10.91
1484614810.092732,1.34,7.49,1.79,9.73,6.7,11.93
1484618412.644034,1.34,9.04,1.79,10.95,7.6,14.05
1484622012.855183,0.0,9.07,1.79,10.91,7.6,14.05
1484625610.876729,0.9,7.70,1.79,9.29,6.7,11.95
1484629209.828271,0.45,7.73,1.79,9.26,6.7,11.95
1484632810.115375,0.9,7.64,1.79,9.40,6.7,11.95
1484636410.526072,0.9,7.57,1.79,9.54,6.7,11.94
1484640008.90464,0.45,7.70,1.79,9.29,6.7,11.95
1484643628.333757,1.34,8.27,1.79,9.85,7.15,12.75
1484647212.946908,0.9,9.64,1.79,11.52,8.05,14.89
1484650810.201521,0.9,7.48,1.79,9.77,6.7,11.93
1484654411.629073,1.34,7.47,1.79,9.81,6.7,11.93
1484658030.46835,1.79,4.17,1.79,8.46,5.37,10.58
1484661609.259782,0.9,5.29,1.79,6.28,4.92,9.81
1484665222.911273,0.45,4.47,1.79,3.98,4.02,8.22
1484668815.374297,0.0,5.45,1.79,6.00,3.58,6.71
1484672414.074872,0.9,6.35,1.79,6.99,4.47,7.83
1484676033.517487,1.34,7.42,1.79,8.13,5.37,8.92
1484679634.255198,0.9,7.69,1.79,8.15,5.37,8.97
1484683235.801784,0.0,7.75,0.9,8.24,5.37,9.02
1484690423.119022,0.9,6.46,2.23,7.08,4.47,7.82
1484694020.024949,2.23,7.51,1.34,8.28,5.37,9.27
1484697655.571132,0.9,5.23,1.79,7.22,4.47,8.51
1484701239.287221,0.0,3.65,2.23,7.50,4.92,9.30
1484704846.987233,0.9,0.94,2.68,6.45,3.58,7.79
1484708446.535623,1.34,1.58,2.23,6.87,4.47,8.83
1484712038.410634,1.34,4.36,2.68,9.71,5.81,11.43
1484715635.175605,1.34,4.21,4.47,9.30,5.37,10.07
1484719246.189761,0.0,0.72,3.58,7.66,4.47,8.75
1484722831.440712,0.9,6.73,3.58,9.75,5.81,10.42
1484726416.361616,0.9,7.52,3.13,10.90,6.7,11.83
1484730011.79329,2.68,6.92,3.58,9.80,6.26,11.10
1484733609.73391,0.45,7.40,3.13,10.41,6.7,11.88
1484737211.506581,0.45,6.93,3.13,9.86,6.26,11.09
1484740808.611997,0.45,7.90,2.23,11.15,7.15,12.68
1484744412.659394,1.34,6.94,2.68,9.96,6.26,11.08
1484748008.741339,0.9,7.92,3.13,11.34,7.15,12.66
1484751609.558803,4.47,7.00,4.02,10.13,6.26,11.06
1484755227.95963,3.13,6.72,3.58,9.74,5.81,10.42
1484758840.866601,1.79,7.58,4.92,8.62,5.37,9.09
1484762443.861563,2.68,7.60,3.58,10.32,6.26,11.34
1484766035.97034,3.58,7.36,3.58,9.34,5.37,9.88
1484769622.973679,4.47,8.16,4.02,10.23,6.26,11.28
1484773213.699792,5.37,7.69,4.47,8.34,4.92,8.88
1484776820.078618,4.47,6.86,3.13,7.59,4.47,8.26
1484780418.643581,2.68,6.56,3.13,9.33,5.81,10.50
1484784036.6847,3.58,5.21,2.68,7.27,4.47,8.52
1484787647.743466,1.34,1.11,2.23,7.25,4.47,8.80
1484791228.776309,0.0,3.55,2.23,7.80,4.92,9.26
1484794846.606653,0.45,0.82,3.13,6.66,4.02,7.89
1484798445.663673,1.34,0.77,2.68,7.57,4.47,8.76
1484802045.907654,0.9,1.33,2.23,7.00,4.02,8.74
1484805645.440725,0.45,0.91,2.23,7.17,4.02,7.82
1484809239.308205,0.45,1.55,4.02,8.28,4.47,8.74
1484812832.143233,0.9,4.44,3.13,10.16,5.81,11.40
1484816430.662663,1.34,7.03,4.02,10.18,6.26,11.05
1484820024.391411,4.47,7.49,3.58,10.84,6.7,11.83
1484823623.073989,3.13,7.46,2.68,10.76,6.7,11.85
1484827231.766758,3.13,4.07,1.79,9.27,5.37,10.62
1484830847.737727,3.13,0.72,2.68,6.69,3.58,7.80
1484834824.901583,4.02,1.31,2.23,5.72,3.13,5.97
1484838439.769748,1.79,1.24,1.79,6.44,3.13,6.72
1484841628.222714,1.79,5.43,1.34,6.13,3.58,6.59
1484845210.401046,1.34,6.08,1.79,6.88,4.02,7.36
1484848812.773423,3.58,6.89,2.68,8.89,5.81,10.41
1484852439.413307,2.23,7.29,4.02,9.14,5.37,9.98
1484856063.748634,3.13,7.25,4.02,9.02,5.37,10.05
1484859616.870363,2.23,6.99,3.58,7.58,4.47,8.06
1484863220.744543,2.23,6.18,3.13,6.93,4.02,7.35
1484866813.257553,3.13,5.44,1.79,6.19,3.58,6.53
1484870627.122563,3.13,2.96,1.79,5.63,3.13,6.58
1484874388.075598,1.79,0.73,1.34,5.02,3.13,6.05
1484877642.516024,2.23,1.33,1.34,5.36,3.58,6.98
1484881248.860125,2.23,0.76,1.34,6.64,3.58,7.80
1484885158.400177,1.79,0.93,1.34,4.86,3.13,6.08
1484888745.892363,1.34,1.04,1.79,4.78,3.13,6.09
1484892072.880042,0.9,0.99,0.0,3.94,2.68,5.14
1484895684.364107,0.0,1.83,0.9,3.27,2.68,5.23
1484899515.976142,0.0,2.60,0.45,3.48,3.13,6.22
1484902821.346084,0.0,2.69,0.0,2.42,2.23,4.97
1484906411.876709,0.45,2.20,0.0,1.96,1.79,3.97
1484910016.359275,0.0,1.76,0.45,1.75,1.79,3.50
1484913629.795242,0.0,2.59,1.79,3.07,2.68,5.75
1484917215.44851,0.0,1.52,0.0,2.36,1.79,3.97
1484920820.594845,0.9,1.08,0.9,3.75,2.23,5.02
1484924426.835553,0.0,0.82,1.79,3.19,2.23,4.19
1484928024.820376,1.34,2.86,0.9,2.97,1.79,3.13
1484931737.205693,0.0,2.14,1.34,2.22,1.34,2.32
1484935229.846008,0.9,2.15,1.34,2.21,1.34,2.32
1484938822.775106,1.34,2.16,2.68,2.22,1.34,2.29
1484942409.710509,3.13,2.88,2.68,2.96,1.79,3.07
1484946029.896704,1.79,5.60,2.23,6.09,3.58,6.43
1484949620.536329,3.13,5.50,2.68,6.12,3.58,6.58
1484953249.582473,3.13,6.77,3.13,7.69,4.47,8.18
1484956865.433666,1.79,3.76,2.68,6.53,4.02,8.29
1484960457.424229,0.0,0.65,2.23,6.92,4.02,7.85
1484964016.912819,1.34,1.06,1.79,7.97,4.02,8.63
1484967615.335913,0.0,1.17,0.9,8.87,4.47,9.60
1484971220.211232,0.0,0.80,1.34,7.07,3.58,7.78
1484974819.932525,0.9,0.67,1.34,6.83,4.02,7.85
1484978416.942138,0.0,0.71,1.79,7.04,4.02,7.84
1484982031.872041,1.34,1.38,0.9,7.28,3.58,7.69
1484985615.622545,0.9,0.71,1.79,7.04,4.02,7.84
1484989210.683498,0.45,3.58,2.23,8.17,4.92,9.20
1484992811.168375,0.9,3.59,0.45,8.20,4.92,9.20
1484996500.8788,0.0,0.73,0.45,5.02,3.13,6.05
1485000089.999762,0.0,1.25,0.0,5.35,3.13,6.89
1485003676.931793,0.45,2.14,0.45,3.84,3.13,6.14
1485007219.574691,0.9,1.07,0.0,3.05,2.23,4.26
1485010828.147377,0.45,0.78,0.0,3.22,2.23,4.17
1485014410.158868,0.9,4.76,0.45,5.24,3.13,5.86
1485018011.990815,0.9,3.39,0.0,3.82,2.23,4.05
1485021609.14264,0.45,3.49,0.45,3.73,2.23,4.07
1485025232.734996,1.34,3.55,0.9,3.72,2.23,3.93
1485028831.636581,1.34,2.88,0.45,2.95,1.79,3.10
1485032419.244863,0.0,3.58,1.34,3.66,2.23,4.14
1485036016.940674,3.13,3.52,1.34,3.68,2.23,4.25
1485039619.660002,2.68,2.91,1.34,2.94,1.79,3.21
1485043235.145518,1.79,2.82,1.34,3.14,2.23,4.58
1485046825.529096,1.79,2.27,0.0,2.04,1.79,3.92
1485050421.417611,1.34,2.31,0.0,2.38,1.79,3.87
1485054025.94058,0.0,2.30,0.0,2.24,1.79,3.86
1485057629.952218,0.9,2.69,0.9,2.42,2.23,4.97
1485061226.679908,0.0,3.35,0.45,4.08,3.58,7.56
1485064841.847518,0.0,3.22,0.0,3.85,3.58,7.19
1485068467.922069,0.9,3.46,0.0,3.41,2.68,5.78
1485072328.026921,0.45,3.20,0.45,3.31,3.13,6.56
1485075889.468938,0.45,3.11,0.0,3.14,3.13,6.27
1485079225.380094,0.9,2.59,0.45,2.45,2.23,5.01
1485082824.737188,1.34,2.14,0.0,1.96,1.79,3.99
1485086425.675814,0.45,2.89,0.45,2.96,2.23,4.82
1485090108.776098,0.9,2.62,0.45,3.02,2.68,5.73
1485093700.700777,0.45,2.31,0.0,2.85,2.68,5.26
1485097254.428471,0.9,2.62,0.0,3.02,2.68,5.73
1485100821.152983,0.45,3.41,0.45,3.74,2.23,4.18
1485104423.227825,0.0,4.06,1.34,4.53,2.68,4.91
1485108023.025263,0.45,3.49,2.23,3.75,2.23,4.01
1485111624.625157,0.9,5.60,1.79,6.03,3.58,6.40
1485115223.916086,3.58,4.90,2.68,5.27,3.13,5.62
1485118824.388234,1.34,6.28,2.68,6.79,4.02,7.25
1485122421.625125,3.13,5.51,3.13,6.07,3.58,6.59
1485126018.782201,2.68,6.14,2.23,7.00,4.02,7.32
1485129638.709772,2.68,3.00,2.23,4.46,2.68,5.64
1485133228.47874,0.9,1.13,1.79,8.01,4.02,8.64
1485136852.642168,0.45,1.14,1.34,5.56,2.68,5.84
1485144016.580592,2.23,1.83,0.9,7.37,3.58,7.66
1485147623.838994,1.34,1.13,1.79,4.81,2.68,5.01
1485151221.988039,1.34,1.13,1.34,4.81,2.68,5.01
1485154827.067796,1.79,0.55,1.79,4.60,2.68,5.06
1485158417.279939,0.45,1.06,1.79,7.24,4.02,8.75
1485162107.326205,0.0,0.52,1.79,5.26,3.13,6.01
1485165711.014202,0.0,0.52,1.79,5.29,3.13,6.00
1485169218.813631,0.0,1.03,1.34,3.07,2.23,4.25
1485172817.550768,0.9,0.48,0.0,3.43,1.79,4.11
1485176420.709814,0.9,0.48,0.0,3.43,1.79,4.11
1485180008.638726,0.0,1.57,0.0,1.48,1.34,2.99
1485183611.658139,0.9,2.72,0.0,3.47,2.23,4.62
1485187236.732615,0.9,3.58,0.0,3.88,2.23,4.16
1485190815.084487,0.0,4.25,0.0,4.69,2.68,4.77
1485194418.940326,1.79,0.73,0.0,0.74,0.45,0.78
1485198024.551468,2.23,1.46,0.0,1.49,0.9,1.54
1485201617.161141,2.68,3.58,0.0,3.76,2.23,3.88
1485205221.104334,1.79,4.28,0.0,4.54,2.68,4.73
1485208821.461563,3.58,3.49,0.45,3.87,2.23,4.03
1485212416.450415,3.58,3.43,1.34,3.89,2.23,4.06
1485216053.130755,3.13,3.01,1.34,4.41,2.68,5.62
1485219664.584205,1.34,0.45,0.45,3.73,2.23,4.10
1485223264.801689,0.9,0.47,0.9,3.53,2.23,4.19
1485226877.944243,0.45,0.67,0.9,4.96,2.68,5.93
1485230464.392469,1.34,0.38,0.0,3.64,2.23,4.13
1485234062.570449,0.45,0.39,0.0,3.60,2.23,4.15
1485237647.206252,0.0,0.86,0.0,2.38,1.79,3.35
1485241245.238805,0.9,0.31,0.0,2.80,1.34,3.18
1485244842.832866,0.9,0.33,0.0,2.86,1.34,3.19
1485248437.709132,1.34,0.44,0.0,2.96,1.79,3.20
1485252083.590067,0.0,0.74,0.45,4.71,2.68,5.06
1485255682.818124,0.45,0.82,0.45,4.75,2.68,5.05
1485259245.538261,0.45,1.64,0.0,7.35,3.58,7.67
1485262837.538008,1.34,1.30,0.0,6.52,3.58,6.86
1485266436.201443,0.45,1.30,0.0,6.52,3.58,6.86
1485270059.590712,0.0,0.76,0.0,5.61,2.68,5.85
1485273621.012222,0.45,3.43,0.0,3.89,2.23,4.07
1485277221.629444,0.45,2.86,0.0,2.99,1.79,3.06
1485280819.529582,0.0,3.53,0.0,3.80,2.23,3.92
1485284421.204919,0.0,4.29,0.9,4.53,2.68,4.67
1485288019.139413,2.68,5.66,0.45,6.10,3.58,6.32
1485291685.258995,2.68,7.07,0.9,7.68,4.47,7.98
1485295230.527843,2.68,5.62,0.9,6.27,3.58,6.51
1485298829.780894,2.68,5.57,0.9,6.29,3.58,6.54
1485302450.732909,2.23,3.01,0.0,4.36,2.68,5.57
1485306063.722462,0.9,1.59,0.0,5.66,2.68,5.88
1485309669.768256,0.9,1.59,0.0,5.66,2.68,5.88
1485320458.386504,0.0,0.79,0.0,3.94,2.23,4.15
