1488636013.242758,4.02,8.49,3.13,12.17,7.6,13.44
1488639629.803475,4.02,7.53,3.13,8.52,5.37,9.14
1488643232.08416,2.68,7.53,2.68,8.48,5.37,9.02
1488646812.587969,4.02,7.70,3.13,8.22,4.92,8.75
1488650493.989387,1.79,7.38,3.13,8.99,5.37,9.67
1488654029.504454,5.37,8.72,4.92,10.02,6.26,11.13
1488657658.192191,5.37,7.61,4.47,8.74,5.37,9.62
1488661298.312291,5.81,7.91,3.13,9.35,5.81,10.20
1488664845.509268,4.02,7.75,3.13,9.51,5.81,10.19
1488668480.004927,5.37,7.68,3.13,8.37,4.92,8.93
1488672068.539586,3.58,7.51,3.13,8.56,4.92,8.95
1488675683.891872,8.49,5.53,3.13,8.66,5.37,9.77
1488679239.223857,6.26,3.62,2.68,8.21,4.92,9.20
1488682813.94894,5.37,3.78,3.13,8.40,4.92,9.18
1488686418.239645,1.79,0.76,2.68,7.60,4.02,8.73
1488690018.073016,3.13,1.07,1.79,5.56,3.58,6.96
1488693619.035719,0.9,0.68,2.68,6.98,4.02,7.86
1488697218.41965,0.45,0.87,2.23,6.38,3.58,6.91
1488700815.060061,0.0,1.27,2.23,8.06,4.02,8.63
1488704417.828776,0.0,0.81,2.23,7.13,4.02,7.84
1488708017.655834,0.45,0.93,1.34,6.40,3.58,6.90
1488711619.305435,0.0,0.92,1.79,7.19,4.02,7.83
1488715219.843903,0.0,1.14,1.79,8.01,4.02,8.63
1488718819.518539,0.45,1.49,2.23,8.27,4.47,8.75
1488722412.905554,0.45,4.30,1.79,9.31,4.92,9.59
1488726026.182647,0.45,7.66,3.13,8.73,5.37,9.05
1488733294.672052,5.37,7.07,2.23,7.60,4.47,7.81
1488736876.343934,7.6,8.64,3.58,10.58,6.26,11.04
1488740493.993251,6.26,7.50,3.13,8.74,5.37,9.41
1488744068.492846,7.15,8.19,4.02,9.43,5.81,10.18
1488747702.377921,4.02,7.69,4.02,9.11,5.37,9.77
1488751240.890529,4.92,4.28,3.58,4.48,2.68,4.60
1488754812.103789,3.13,6.29,3.58,6.85,4.02,7.28
1488837637.546227,6.26,6.77,0.45,6.94,4.47,7.79
1488841210.691087,6.26,5.92,2.68,6.12,4.02,7.06
1488844837.395742,3.13,5.72,2.68,6.15,4.02,7.06
1488848440.806104,4.92,4.84,3.13,5.41,4.02,7.26
1488852019.037099,3.13,4.05,0.9,3.55,3.58,7.24
1488855683.665086,0.45,2.35,0.45,3.68,3.13,6.18
1488859285.219458,0.45,1.93,0.9,4.67,3.13,6.81
1488862821.734401,0.45,1.04,1.79,3.76,2.23,5.00
1488866473.044794,1.34,2.35,1.34,3.68,3.13,6.18
1488870016.471627,3.13,3.89,1.79,4.16,4.02,8.13
1488873677.734692,2.68,3.15,1.79,3.13,3.13,6.28
1488877217.868497,3.58,3.77,3.13,3.53,3.58,7.22
1488880818.861283,4.02,4.23,3.58,4.12,4.02,8.34
1488884413.443626,3.13,4.06,3.13,4.27,4.02,8.40
1488888016.219527,4.92,4.15,2.68,4.19,4.02,8.37
1488891616.044348,4.92,3.78,2.68,4.22,4.02,8.11
1488895217.307425,4.02,3.55,3.13,4.09,3.58,7.51
1488898817.468796,4.02,5.12,3.58,5.37,3.58,6.32
1488902410.750982,4.47,5.84,2.68,6.17,4.02,7.04
1488906032.793884,4.92,6.39,2.23,6.60,4.02,7.37
1488909628.484859,6.7,7.48,4.47,7.71,4.92,8.56
1488913299.079547,7.6,7.95,3.58,8.11,4.92,8.90
1488916842.816607,7.6,7.22,3.58,7.34,4.47,8.13
1488920529.532961,6.7,7.53,4.47,7.68,4.92,8.57
1488985214.894878,0.45,5.09,2.68,5.54,3.58,6.30
1488988875.610345,3.58,5.21,3.58,5.50,3.58,6.27
1488992472.085999,3.13,5.75,3.13,5.89,3.58,6.59
1489003239.097931,3.13,7.88,4.02,8.08,4.92,8.88
1489006594.054155,4.02,5.70,3.58,5.90,3.58,6.43
