1489460430.761174,1.79,4.35,2.23,6.07,4.47,8.94
1489464030.050316,3.13,4.55,1.34,5.89,4.47,8.93
1489467634.784563,0.45,4.15,1.79,4.19,4.02,8.37
1489471225.614008,0.9,4.51,2.23,5.92,4.47,8.93
1489474830.737691,3.13,2.75,2.23,5.05,4.02,8.01
1489478424.352615,2.68,4.34,2.23,7.21,4.92,9.87
1489482034.977909,2.68,3.30,0.9,5.12,4.02,8.62
1489485640.562925,1.34,3.56,0.9,3.84,3.58,7.49
1489489236.749626,0.45,3.89,1.79,3.53,3.58,7.26
1489492986.333776,0.45,3.33,0.9,3.09,3.13,6.33
1489496447.096984,0.0,1.66,0.9,3.15,2.23,4.94
1489500039.909629,0.0,2.28,0.0,4.32,3.13,5.89
1489503628.642368,0.0,4.49,0.9,4.80,3.13,5.48
1489507223.018394,1.34,4.11,0.9,4.42,2.68,4.84
1489510818.638186,0.9,4.93,1.79,5.17,3.13,5.64
1489514432.414174,0.9,4.29,1.79,4.42,2.68,4.67
1489518018.547289,0.9,5.71,2.23,5.92,3.58,6.31
1489521633.645973,0.45,4.99,2.68,5.18,3.13,5.51
1489525229.939499,0.45,4.99,1.79,5.19,3.13,5.54
1489528823.600161,0.45,6.31,2.68,6.69,4.02,7.18
1489532436.660173,0.9,5.61,1.34,5.94,3.58,6.58
1489536010.949395,1.34,5.43,1.34,6.02,3.58,6.67
1489539612.803212,0.9,4.50,0.0,5.71,3.58,7.07
1489543292.319558,1.34,1.48,1.34,5.13,3.13,6.86
1489546819.877041,1.34,2.76,3.13,4.75,3.58,7.71
1489550416.637048,0.45,3.35,2.68,4.08,3.58,7.56
1489554016.394095,0.45,1.73,2.23,5.07,3.58,7.04
1489557611.888219,0.45,4.09,2.68,6.36,4.47,8.96
1489561215.696357,1.34,1.87,2.23,5.77,4.02,7.92
1489564815.199565,1.34,2.34,2.23,5.21,3.58,7.78
1489568418.110232,0.45,2.65,2.68,4.88,3.58,7.73
1489572025.541213,0.0,0.93,2.23,4.76,2.68,5.96
1489575617.28798,0.45,1.39,2.68,5.32,3.58,7.00
1489579216.924676,0.0,2.61,2.23,5.16,4.02,7.99
1489582816.567932,0.45,2.32,2.68,5.40,4.02,7.95
1489586429.827519,1.34,3.69,3.58,5.71,4.02,7.16
1489590043.856409,1.34,7.64,2.68,8.28,5.37,9.39
1489593610.872798,0.9,5.51,2.68,5.93,3.58,6.56
1489597214.367673,3.13,7.05,3.58,7.37,4.47,8.09
1489600819.968056,3.58,7.79,3.13,8.11,4.92,8.80
1489604409.831173,4.47,7.13,4.02,7.37,4.47,7.91
1489611635.150589,2.23,7.13,4.47,7.39,4.47,7.97
1489615215.502237,2.68,7.82,4.02,8.24,5.37,8.94
1489618810.633375,0.45,6.99,3.58,7.46,4.47,8.12
1489622410.737713,1.34,6.09,2.68,6.79,4.02,7.46
1489626011.925477,0.9,4.52,0.9,5.63,3.58,7.04
1489629621.382088,0.0,0.47,0.9,4.49,2.23,5.03
1489633319.604197,0.0,0.55,0.9,5.36,3.13,6.00
1489636820.148839,0.9,1.40,1.79,6.92,4.02,8.72
1489640416.85216,0.9,1.58,2.23,6.91,4.47,8.87
1489644019.545628,0.9,1.86,1.79,4.97,3.58,7.06
1489647611.272715,0.45,3.98,2.23,6.50,4.47,8.97
1489651213.078733,3.58,4.90,2.68,8.44,5.81,11.38
1489654814.112218,0.0,4.56,2.68,9.09,5.81,11.43
1489658416.803192,0.9,1.49,3.58,6.97,4.47,8.86
1489662016.287752,3.13,4.27,3.58,8.28,5.37,10.55
1489665612.462549,3.13,4.32,1.79,6.10,4.47,8.95
1489669218.655919,0.9,4.23,0.45,4.46,3.58,7.05
1489672821.092228,2.23,3.32,0.9,3.19,2.68,5.39
1489676412.756743,0.9,4.54,1.79,4.73,3.13,5.47
1489680010.751746,2.68,5.92,0.9,6.20,4.02,7.03
1489683610.863565,4.47,6.36,3.58,6.62,4.02,7.30
1489687210.479892,4.02,7.86,3.58,8.08,4.92,8.86
1489690811.869953,3.58,8.20,4.47,8.85,5.81,10.23
1489694411.00733,4.92,8.72,4.92,9.48,6.26,10.88
1489698016.948309,6.26,8.03,4.02,8.19,5.37,9.08
1489701616.595235,6.7,7.88,5.37,8.09,5.37,9.07
1489705253.547748,4.92,7.68,4.92,7.89,5.37,9.10
1489708811.803063,6.7,6.39,4.92,6.72,4.47,7.87
1489712411.467866,6.7,4.94,3.13,5.14,4.02,7.16
1489716059.820365,4.92,3.35,3.13,3.17,3.13,6.47
1489719620.679173,2.68,3.26,1.79,3.25,3.13,6.52
1489723286.6686,1.79,2.60,1.79,3.49,3.13,6.22
1489726820.412782,1.34,4.12,0.9,3.61,3.58,7.19
1489730419.745387,0.45,3.86,0.45,3.60,3.58,7.38
1489734017.511387,0.45,3.56,0.0,3.84,3.58,7.49
1489737667.371934,1.34,3.37,2.23,3.15,3.13,6.45
1489741216.604449,0.0,4.06,0.0,5.53,3.58,7.16
1489744817.370023,0.0,4.11,1.79,3.59,3.58,7.20
1489748416.59537,0.0,4.23,0.45,4.19,3.58,7.05
1489752026.55122,0.0,3.12,0.9,3.54,2.68,5.26
1489755627.304092,0.0,2.80,0.0,2.59,2.68,5.30
1489759210.373002,0.9,2.02,0.45,2.57,2.23,3.82
1489762819.674753,0.9,4.12,0.0,4.44,2.68,5.02
1489766411.998119,0.0,5.60,0.9,5.88,3.58,6.62
1489770008.994492,0.45,5.62,2.23,5.94,3.58,6.40
1489773611.98342,0.45,5.68,3.13,5.94,3.58,6.33
1489777209.918319,3.13,6.40,2.68,6.65,4.02,7.05
1489780810.666097,3.58,7.11,2.68,7.43,4.47,7.77
1489784411.437037,4.02,7.83,3.13,8.19,4.92,8.63
1489788010.242084,3.58,7.05,2.68,7.50,4.47,7.91
1489791610.125094,4.02,7.71,2.68,8.29,4.92,8.82
1489795211.251652,3.13,6.13,2.23,6.97,4.02,7.32
1489798812.621959,2.23,4.76,2.23,5.76,3.58,6.18
1489802416.369713,3.58,1.81,2.68,8.35,4.47,8.73
1489806014.210511,3.13,4.31,3.58,8.62,4.92,9.13
1489809614.419944,4.47,7.16,2.68,10.20,5.81,10.75
1489813216.976793,4.02,4.69,3.58,9.94,5.37,10.62
1489816821.61276,3.13,0.82,3.58,7.53,4.47,8.78
1489820419.036866,2.23,1.74,2.68,6.78,4.47,8.88
1489824012.211757,1.79,3.57,2.68,7.85,4.92,9.26
1489827614.752226,0.45,4.13,3.13,8.69,5.37,10.58
1489831216.900259,0.9,1.99,2.68,6.38,4.02,8.68
1489834903.530148,1.34,1.03,1.79,5.55,3.13,6.90
1489838418.782247,0.0,1.19,2.68,8.86,4.47,9.59
1489842014.421936,0.9,3.64,3.13,8.24,4.92,9.20
1489845612.55296,0.45,4.01,2.68,6.60,4.02,7.04
1489849210.470603,0.45,7.46,2.68,8.48,4.92,8.96
1489852814.328879,0.9,7.68,2.68,8.34,4.92,8.72
1489856412.894025,3.13,8.47,3.58,10.36,6.26,11.12
1489860016.800171,4.92,8.81,4.02,10.25,6.26,11.04
1489863611.417862,4.92,9.37,3.58,10.65,6.7,11.77
1489867211.925788,4.92,10.59,5.37,11.94,7.6,13.37
1489870812.471369,4.02,8.85,4.92,10.08,6.26,11.08
1489874420.260693,4.47,8.53,6.26,11.35,6.7,12.62
1489878017.272387,5.37,7.75,4.47,8.31,5.37,8.90
1489881612.099389,3.58,7.11,3.13,10.18,6.26,11.06
1489885211.609083,3.58,7.36,3.58,8.75,5.37,9.61
1489888818.167612,4.02,1.49,3.58,6.97,4.47,8.86
1489892417.264237,2.68,1.13,2.23,5.52,3.58,6.96
1489896012.756118,2.68,4.09,4.47,9.21,5.37,10.61
1489899621.673428,3.13,0.98,3.13,7.38,4.47,8.80
1489903215.045291,1.34,4.22,2.68,8.40,5.37,10.56
1489906816.744054,0.45,1.69,2.23,6.66,4.02,8.70
1489910415.615767,0.45,2.32,0.9,5.40,4.02,7.95
1489914114.231651,1.79,0.88,1.79,4.91,3.13,6.08
1489917615.091135,2.23,2.71,1.34,4.81,3.58,7.72
1489921211.944498,1.34,3.98,1.79,6.50,4.47,8.97
1489924816.529527,0.45,3.02,1.79,6.30,4.47,9.58
1489928414.01118,0.0,4.42,1.79,7.98,5.37,10.53
1489932009.987235,0.45,6.06,2.68,8.61,5.81,10.24
1489935613.988369,0.0,7.04,2.23,7.85,4.92,8.60
1489939210.53772,0.9,7.34,3.13,7.79,4.92,8.57
1489942810.582937,2.68,6.32,2.68,6.66,4.02,7.21
1489946411.008959,4.02,7.83,3.13,8.11,4.92,8.75
1489950010.890524,3.13,7.14,2.68,7.35,4.47,7.91
1489953610.416927,2.23,4.31,3.13,4.41,2.68,4.63
1489957212.00095,3.13,5.74,3.58,5.88,3.58,6.48
1489960809.408735,4.47,6.37,3.58,6.65,4.02,7.25
1489964409.313422,4.47,4.34,2.23,4.40,2.68,4.97
1489968011.666325,3.13,3.86,1.79,4.01,2.68,4.71
1489971612.172007,3.58,3.95,0.45,4.07,3.13,6.21
1489975211.312314,2.23,2.65,1.34,2.43,2.23,4.97
1489978860.824746,1.79,3.64,0.9,3.24,3.13,6.25
1489982516.198993,1.34,3.23,2.23,3.29,3.13,6.54
1489986011.436491,0.45,2.80,0.0,2.49,2.23,4.84
1489989687.910875,0.0,3.69,0.0,3.42,3.13,6.19
1489993225.662106,0.0,3.40,0.0,3.00,2.68,5.88
1489996826.784073,0.45,3.43,0.0,3.16,2.68,5.77
1490000471.927991,0.45,3.67,0.0,4.15,3.13,6.17
1490004011.148937,0.45,2.88,0.0,2.84,2.23,4.81
1490007626.644275,1.34,3.15,0.0,3.25,2.68,5.25
1490014871.008414,0.45,3.10,0.0,5.89,3.13,6.58
1490018413.515991,0.0,3.02,0.0,3.63,2.23,3.56
1490022009.834173,0.9,3.53,0.0,3.90,2.23,4.01
1490025611.560268,0.0,3.57,0.0,3.75,2.23,3.87
1490029210.451357,0.45,2.92,0.0,2.96,1.79,3.08
1490032811.224151,3.58,2.17,0.45,2.21,1.34,2.27
1490036409.385829,2.23,1.47,1.34,1.48,0.9,1.54
1490040010.464278,3.13,2.17,1.34,2.22,1.34,2.26
1490043610.815917,4.92,2.19,1.34,2.21,1.34,2.30
1490047209.71331,4.02,3.61,1.79,3.74,2.23,3.87
1490050810.799962,3.58,3.62,0.9,3.67,2.23,4.13
1490054414.542471,4.92,2.92,1.34,2.96,1.79,3.18
1490058012.232278,3.58,2.03,0.9,2.06,1.79,3.11
1490061621.725434,2.68,2.39,0.0,5.37,2.68,5.76
1490068814.966967,3.58,2.89,1.79,9.12,4.47,9.50
1490072414.253098,4.47,5.51,2.68,9.95,5.37,10.55
1490076018.068196,4.02,2.64,2.23,8.34,4.47,8.69
1490079614.293114,3.58,2.46,1.79,8.23,4.02,8.57
1490086912.171896,3.13,1.61,1.79,5.73,3.13,5.95
1490090423.351017,3.58,1.69,1.34,5.60,2.68,5.83
1490094024.691865,3.58,1.41,1.79,5.66,2.68,5.89
1490097626.492886,4.02,1.45,0.0,5.66,2.68,5.88
1490101226.225486,4.02,0.96,2.68,5.53,2.68,5.88
1490104812.995386,4.02,3.17,2.68,4.76,2.68,4.64
1490108435.222888,3.58,4.12,2.68,4.67,2.68,4.81
1490112011.193683,3.58,2.88,2.68,2.97,1.79,3.05
1490115610.148435,4.02,4.28,2.23,4.48,2.68,4.59
1490119212.057486,4.92,6.41,3.13,6.75,4.02,6.96
1490122810.814756,5.37,4.99,3.13,5.23,3.13,5.39
1490126412.251036,6.26,5.72,2.68,5.99,3.58,6.18
1490130011.387021,4.92,5.71,2.68,5.99,3.58,6.23
1490133610.578227,4.02,4.29,2.23,4.48,2.68,4.60
1490137210.082017,5.37,3.58,0.45,3.74,2.23,3.93
1490140811.615425,5.81,4.16,0.9,4.67,2.68,4.87
1490144415.891483,5.81,4.20,0.45,5.12,3.13,5.81
1490151617.802137,2.68,2.07,1.34,7.36,3.58,7.65
1490155215.436176,2.23,2.25,2.23,8.27,4.02,8.59
1490158818.552438,1.79,2.32,1.79,8.37,4.47,8.70
1490162415.627828,0.9,1.69,1.79,8.22,4.02,8.61
1490166036.274356,0.0,0.99,1.79,6.42,3.58,6.89
1490169617.014421,0.45,0.73,2.23,6.99,3.58,7.77
1490173220.8575,1.79,1.11,0.9,7.26,4.47,8.82
1490176817.530139,2.23,0.82,2.68,7.50,4.02,8.73
1490180418.747894,0.9,1.69,1.79,6.66,4.02,8.70
1490184017.35276,0.45,0.87,2.23,6.38,3.58,6.91
1490187616.760031,0.0,2.13,1.79,7.17,4.47,9.64
1490191211.763188,0.0,4.31,2.23,5.28,3.58,6.38
1490194812.374413,0.45,6.40,3.13,7.11,4.47,7.82
1490198409.347294,0.9,6.98,3.13,7.43,4.47,8.02
1490202026.96781,1.34,7.44,3.58,8.62,5.37,9.94
1490205611.912636,3.13,7.94,4.02,8.25,5.37,8.79
1490209210.090103,2.68,8.12,4.92,9.17,5.37,9.91
1490212810.535186,2.68,7.84,4.47,8.13,4.92,8.62
1490216411.399412,3.13,7.11,4.02,7.41,4.47,7.87
1490220010.00251,2.23,7.06,3.58,7.46,4.47,7.91
1490223611.550057,3.13,6.31,2.68,6.66,4.02,7.35
1490227213.885819,1.79,4.48,2.23,4.84,3.13,5.50
1490230812.770044,2.23,2.98,1.34,3.08,2.23,3.86
1490234423.121712,1.79,1.70,0.0,3.10,2.23,4.93
1490238022.910109,0.9,0.96,0.0,3.85,2.23,5.02
1490241615.765459,0.0,2.41,0.0,4.16,2.23,4.80
1490245220.929414,0.0,2.56,0.0,4.38,2.68,5.08
1490248819.607961,0.9,1.22,0.0,3.96,2.23,4.12
1490252420.630614,0.45,1.08,0.0,3.88,1.79,4.02
1490256017.004979,0.9,1.15,0.0,3.04,1.79,3.19
1490259615.516399,0.0,2.01,0.0,2.36,1.79,3.40
1490263210.766283,1.34,2.32,0.0,2.59,1.79,3.90
1490266860.245518,0.9,3.63,0.45,4.42,3.13,6.20
1490270428.794265,0.9,2.75,0.0,2.60,2.68,5.30
1490274012.174096,0.9,2.84,0.0,2.55,2.23,4.86
1490277613.973714,0.45,3.52,0.0,3.56,2.68,4.68
1490281212.152129,0.45,5.39,0.0,5.67,3.58,6.24
1490284810.856391,0.45,4.36,1.34,4.41,2.68,4.84
1490288410.454299,3.13,4.33,0.45,4.40,2.68,4.77
1490292012.898479,3.13,4.32,2.23,4.40,2.68,4.67
1490295608.73047,4.02,5.05,2.23,5.14,3.13,5.60
1490299211.50619,2.23,5.03,2.68,5.14,3.13,5.57
1490302811.494959,4.02,5.02,1.34,5.14,3.13,5.63
1490306411.001339,3.58,6.35,2.23,6.72,4.02,7.10
1490310009.227521,4.02,4.92,2.68,5.17,3.13,5.74
1490313611.591957,3.58,3.87,2.23,4.02,2.68,4.71
1490317212.758153,2.23,3.23,0.9,3.43,2.68,4.80
1490320832.128354,1.79,2.80,0.9,2.62,2.68,5.35
1490324416.278062,0.45,1.73,0.0,2.14,1.79,3.93
1490328019.452717,0.0,2.05,0.0,2.28,2.23,4.38
1490331616.824128,0.9,2.11,0.0,2.65,2.23,4.84
1490335220.48373,0.9,1.49,0.0,2.38,1.79,3.96
1490338825.997795,0.45,1.73,0.0,3.37,2.68,5.24
1490342503.907226,0.9,1.09,0.45,5.50,3.13,6.90
1490346016.324033,0.0,2.13,1.34,7.17,4.47,9.64
1490349617.903576,0.45,1.47,0.9,6.86,4.02,8.71
1490353217.160884,0.9,1.01,0.0,5.61,3.58,6.95
1490356897.232198,0.45,1.42,0.0,5.18,3.13,6.87
1490360523.155956,0.45,0.73,0.45,5.03,3.13,6.06
1490364017.919027,0.45,4.68,1.34,5.85,3.58,6.27
1490367612.319685,0.9,7.52,1.79,8.57,4.92,8.88
1490371212.704984,0.45,7.69,2.23,9.51,5.81,10.20
1490374829.791622,1.79,7.73,4.02,8.31,4.92,8.58
1490378410.30881,5.81,7.12,4.47,7.46,4.47,7.75
1490382012.468638,5.37,7.84,4.47,8.20,4.92,8.48
1490385610.759067,6.7,7.78,3.13,8.86,5.37,9.34
1490389212.868643,7.6,7.84,4.47,8.22,4.92,8.53
1490392816.681396,7.6,8.95,4.47,11.67,6.7,12.30
1490396412.802482,7.15,8.34,3.58,10.27,6.26,11.21
1490400015.542392,4.02,7.78,3.58,10.81,6.7,11.76
1490403614.131162,4.92,7.00,4.02,10.10,5.81,10.91
1490407211.60874,6.26,7.59,4.02,10.95,6.7,11.82
1490410815.504651,3.58,4.08,4.02,9.16,5.37,10.60
1490414414.230213,4.47,7.45,4.47,10.56,6.7,11.87
1490418010.608204,2.68,8.93,4.02,12.52,8.05,14.28
1490421615.094892,3.58,7.44,3.13,10.15,6.7,11.91
1490425215.392177,3.58,4.94,3.13,8.38,5.81,11.38
1490428816.757937,3.13,1.53,2.23,5.22,3.58,7.01
1490432419.197082,2.68,2.53,2.68,5.22,4.02,7.98
1490436012.942962,3.13,4.89,2.23,5.68,4.47,8.90
1490439648.190907,0.9,3.43,1.34,3.12,3.13,6.41
1490443231.262083,1.34,1.73,0.0,3.37,2.68,5.24
1490446872.325641,0.0,2.60,1.34,3.49,3.13,6.22
1490450413.931675,0.45,5.20,2.68,6.02,4.02,7.16
1490454014.705403,0.9,5.74,1.79,6.34,4.02,7.04
1490457610.012353,3.58,7.72,2.68,8.16,4.92,8.88
1490461211.165468,3.58,5.65,2.23,5.91,3.58,6.46
1490464813.139044,2.68,4.35,2.23,4.39,2.68,4.72
1490468409.870523,3.13,4.32,2.23,4.40,2.68,4.65
1490472013.766357,4.02,4.33,2.68,4.40,2.68,4.68
1490475612.48662,4.02,4.31,3.13,4.41,2.68,4.66
1490479213.056282,2.68,3.63,2.23,3.67,2.23,3.98
1490482810.804029,1.79,3.60,2.68,3.66,2.23,4.12
1490486412.974578,2.23,3.47,1.34,3.71,2.23,4.14
1490490013.692603,0.9,1.59,1.34,1.61,1.34,2.36
1490493617.739793,0.45,1.95,0.45,2.32,2.23,4.34
1490497210.763651,0.9,1.36,0.0,1.31,1.34,2.31
1490500819.857064,0.0,1.44,0.0,2.73,2.23,4.28
1490504419.112879,0.45,0.92,0.0,3.90,2.23,5.03
1490508027.809585,0.45,2.19,0.0,2.96,2.68,5.25
1490511610.202189,0.45,2.32,0.0,2.53,1.79,3.89
1490515212.789104,0.9,2.29,0.45,2.20,1.79,3.86
1490518810.911098,0.45,2.13,0.9,1.96,1.79,3.99
1490522412.207326,0.45,2.87,0.0,2.78,2.23,4.80
1490526028.101597,0.9,2.71,0.0,2.64,2.68,5.33
1490529630.038798,0.0,2.27,1.34,2.91,2.68,5.27
1490533225.484147,0.0,1.34,0.0,3.64,2.68,5.15
1490536814.430596,1.34,3.51,0.0,3.95,2.68,4.80
1490540410.244459,0.0,5.45,0.45,5.98,3.58,6.66
1490544011.284814,0.0,4.91,2.23,5.21,3.13,5.58
1490547609.68776,2.68,4.92,2.23,5.19,3.13,5.60
1490551213.991931,2.23,5.71,3.13,5.90,3.58,6.30
1490554809.300316,3.58,6.41,2.68,6.64,4.02,7.04
1490558410.943602,1.79,5.70,2.68,5.96,3.58,6.18
1490562013.718741,3.13,5.71,3.13,5.97,3.58,6.21
1490565611.323683,2.68,4.96,2.68,5.21,3.13,5.55
1490569212.102717,4.47,5.63,2.23,5.92,3.58,6.53
1490572810.30315,3.13,4.82,2.68,5.23,3.13,5.82
1490576412.066688,2.23,3.47,0.45,3.88,2.68,4.78
1490580016.780456,0.9,1.08,0.45,3.88,1.79,4.02
1490583618.935417,0.9,0.76,0.0,3.13,1.79,3.25
1490587221.046929,0.45,1.07,0.45,4.72,2.23,4.93
1490590826.94017,0.45,1.01,2.23,5.53,2.68,5.87
