1496289724.698923,3.58,1.09,0.0,5.67,3.13,5.99
1496293220.731511,0.45,1.46,0.0,3.95,2.23,4.14
1496296816.376395,2.23,2.24,0.9,6.53,3.58,6.83
1496300414.985759,2.23,2.32,1.34,8.26,4.02,8.58
1496304016.985979,1.79,2.20,1.34,7.33,3.58,7.64
1496307617.793051,1.34,1.65,0.45,7.34,3.58,7.67
1496311215.684739,0.9,1.31,1.34,6.52,3.58,6.86
1496314816.879424,0.45,0.91,1.34,7.12,3.58,7.76
1496318417.650372,0.9,1.41,0.9,5.91,3.13,6.36
1496322010.89039,0.9,5.43,1.34,6.17,3.58,6.55
1496325609.99296,1.34,4.76,0.0,5.38,3.13,5.57
1496329212.085474,0.45,2.88,0.9,2.97,1.79,3.04
1496332809.936569,0.45,4.96,1.79,5.24,3.13,5.40
1496336412.028642,1.34,4.31,1.34,4.44,2.68,4.57
1496340011.168436,2.23,4.99,0.9,5.23,3.13,5.39
1496343610.825599,2.68,5.70,1.34,5.96,3.58,6.19
1496347211.368991,3.13,6.40,2.23,6.68,4.02,6.96
1496350811.886881,1.34,4.31,2.23,4.44,2.68,4.56
1496354410.521407,3.58,3.59,2.23,3.70,2.23,3.80
1496358011.169747,5.81,7.12,3.13,7.52,4.47,7.79
1496361612.156866,3.58,7.73,4.02,8.32,4.92,8.67
1496368812.665884,2.68,5.37,1.79,5.68,4.02,7.12
1496372429.281111,3.13,3.06,2.23,3.64,3.13,6.18
1496376085.408301,1.34,1.93,2.68,4.67,3.13,6.81
1496379620.200179,1.79,2.71,0.9,4.81,3.58,7.72
1496383220.526809,1.79,2.47,0.45,5.08,3.58,7.76
1496386817.253658,1.34,2.12,1.79,4.76,3.58,7.09
1496390427.05187,0.45,2.27,1.79,2.91,2.68,5.27
1496394012.539915,0.0,2.59,1.34,2.46,2.23,5.00
1496397625.695597,0.45,1.34,0.0,3.64,2.68,5.15
1496401226.947515,0.45,2.31,0.0,2.88,2.68,5.28
1496404817.86692,0.45,2.75,0.45,4.41,3.13,6.31
1496408412.259411,0.45,5.11,0.0,5.54,3.58,6.29
1496412014.923974,1.79,6.49,1.34,6.99,4.47,7.81
1496415612.466489,3.58,7.72,3.13,8.15,4.92,8.83
1496419210.83624,4.02,7.92,2.68,8.99,5.81,10.21
1496422813.613312,4.47,7.64,3.13,8.32,5.37,9.44
1496426412.8509,4.92,7.63,3.13,8.35,5.37,9.42
1496430010.67234,4.92,7.87,3.58,8.09,4.92,8.70
1496433610.297808,4.92,5.73,3.13,5.88,3.58,6.35
1496437217.420484,4.92,7.64,3.13,8.32,5.37,9.44
1496440811.829097,4.02,6.43,2.68,6.61,4.02,7.11
1496444411.699243,4.47,7.87,3.58,8.09,4.92,8.86
1496448013.698082,4.47,6.31,3.13,6.67,4.02,7.24
1496451613.401684,5.37,5.81,2.68,6.36,4.02,7.02
1496455209.731534,4.92,6.11,1.79,6.63,4.47,7.91
1496458818.860652,1.79,2.60,0.9,3.28,2.68,5.53
1496462422.253671,1.34,0.41,0.45,3.52,1.79,4.09
1496466018.75155,0.9,1.26,0.0,5.42,3.58,6.98
1496469615.031765,0.9,4.32,0.0,6.10,4.47,8.95
1496473329.263749,0.45,2.70,0.0,3.83,3.13,6.67
1496476812.015229,0.9,4.67,0.0,5.67,4.02,7.96
1496480409.509449,0.9,0.74,0.0,0.88,0.45,1.24
1496484012.380369,0.45,2.25,0.0,2.01,1.79,3.89
1496487610.413062,0.45,1.36,0.0,1.33,1.34,2.28
1496491218.755102,0.45,1.67,1.34,3.14,1.79,3.68
1496494812.595376,0.45,4.83,1.34,5.48,3.13,5.70
1496498410.110736,0.45,5.44,1.34,6.13,3.58,6.39
1496502011.441727,0.9,6.35,2.68,6.83,4.02,7.02
1496505611.472218,0.0,5.66,2.68,5.98,3.58,6.19
1496509211.319434,4.02,5.70,2.68,5.96,3.58,6.18
1496512812.614138,4.02,2.89,3.13,2.96,1.79,3.02
1496516412.329683,4.02,5.70,2.68,5.94,3.58,6.22
1496520012.21641,4.92,5.70,2.68,5.97,3.58,6.18
1496523612.896861,4.92,7.83,3.58,8.17,4.92,8.53
1496527211.658384,4.47,5.71,2.68,5.98,3.58,6.16
1496530810.882144,2.68,4.98,2.23,5.22,3.13,5.50
1496534414.7334,4.47,4.29,2.68,4.41,2.68,4.79
1496538009.553288,2.68,4.78,1.79,5.28,3.13,5.75
1496541612.96773,0.45,4.74,0.0,5.37,3.13,5.92
1496545215.082643,0.0,0.82,0.0,1.69,0.9,2.14
1496548815.512357,0.9,0.49,0.0,2.57,1.34,3.19
1496552425.313772,0.45,1.50,0.0,5.65,2.68,5.86
1496559615.414449,1.34,2.51,0.9,7.29,3.58,7.62
1496563217.152481,0.9,2.07,1.79,7.36,3.58,7.65
1496566816.924938,0.45,1.90,1.34,7.37,3.58,7.66
1496570530.529835,1.34,0.88,0.45,5.61,3.13,6.02
1496574122.023214,1.79,0.60,0.9,5.42,3.13,5.99
1496577616.720095,0.9,2.34,1.34,6.29,3.58,7.03
1496581210.286429,0.0,5.53,1.34,6.27,3.58,6.53
1496584810.881231,0.9,4.81,1.34,5.43,3.13,5.54
1496588412.94366,1.34,4.97,1.79,5.33,3.13,5.47
1496592010.472037,0.0,4.29,2.23,4.45,2.68,4.57
1496595611.100243,3.13,4.31,2.23,4.42,2.68,4.60
1496599212.997255,3.13,4.31,2.23,4.43,2.68,4.59
1496602810.866011,3.58,3.58,1.34,3.69,2.23,3.80
1496606411.147854,4.02,5.02,3.13,5.25,3.13,5.38
1496610017.995735,3.13,4.31,3.13,4.45,2.68,4.56
1496613611.221173,4.47,3.59,2.23,3.70,2.23,3.79
1496617211.381751,5.37,5.74,0.0,6.05,3.58,6.25
1496620814.376355,1.34,5.73,0.0,6.10,3.58,6.39
1496624409.999973,1.79,4.13,0.45,4.63,2.68,4.82
1496628008.531308,3.58,2.16,0.0,2.28,1.34,2.82
1496631621.575501,0.9,2.13,1.34,3.42,2.68,5.17
1496635217.675209,3.58,4.00,1.34,3.55,3.58,7.28
1496638822.313562,1.34,0.44,1.34,3.76,2.23,4.16
1496642420.04219,2.23,0.45,0.9,2.99,1.79,3.24
1496646017.632925,4.02,1.14,0.45,8.01,4.02,8.63
1496649614.944429,2.68,3.73,0.45,5.76,3.58,6.97
1496653314.808133,1.79,0.56,1.79,5.20,3.13,6.03
1496656817.458468,3.13,1.20,4.02,5.47,3.58,6.97
1496660410.712647,0.45,2.89,1.79,3.09,2.23,4.84
1496664020.225916,1.79,1.40,0.0,3.59,2.68,4.78
1496667610.78321,1.79,4.07,1.34,4.56,2.68,4.94
1496671211.281537,0.45,5.46,0.9,5.96,3.58,6.56
1496674811.584886,0.9,2.91,1.34,2.94,1.79,3.13
1496678410.921696,2.23,2.91,1.79,2.93,1.79,3.11
1496682011.070074,1.79,2.92,0.9,2.94,1.79,3.10
1496685611.182061,4.02,5.02,1.79,5.14,3.13,5.55
1496689210.27709,4.92,4.35,0.9,4.39,2.68,4.70
1496692810.134548,4.47,3.61,1.34,3.66,2.23,3.90
1496696411.432628,3.13,2.92,0.9,2.93,1.79,3.10
1496700010.040621,3.58,3.61,0.0,3.71,2.23,3.79
1496703611.470425,3.13,5.05,0.45,5.28,3.13,5.52
1496707212.570645,3.58,5.01,0.0,5.33,3.13,5.58
1496710810.30231,4.47,3.49,0.45,3.89,2.23,4.01
1496714411.040874,4.02,4.25,0.0,4.92,3.13,5.70
1496718015.473269,3.58,0.95,0.9,1.78,0.9,2.14
1496721620.586428,0.9,1.07,0.0,4.72,2.23,4.93
1496725215.937741,0.9,0.52,0.0,2.96,1.34,3.15
1496728822.282562,0.0,0.44,0.0,3.46,1.79,4.08
1496732417.250278,0.45,0.83,0.0,3.11,1.79,4.10
1496739615.452385,0.45,2.24,0.0,2.88,1.79,3.88
1496743212.244967,0.0,1.36,0.0,1.27,1.34,2.31
1496746811.715401,0.45,2.22,0.0,1.97,1.79,3.95
1496750414.705855,0.45,2.80,0.0,2.98,2.23,3.61
1496754014.143513,0.9,2.90,0.0,3.00,1.79,3.11
1496757610.702793,1.34,4.32,0.0,4.62,2.68,4.75
1496761211.831792,1.34,2.91,0.45,2.97,1.79,3.07
1496764810.504195,2.68,4.35,1.79,4.45,2.68,4.60
1496768411.802835,4.92,3.63,1.79,3.70,2.23,3.83
1496772011.789725,4.02,3.62,2.23,3.70,2.23,3.83
1496775611.630368,4.47,2.92,2.68,2.95,1.79,3.05
1496779210.662483,4.02,4.34,1.79,4.46,2.68,4.56
1496782813.614704,4.47,4.33,1.79,4.46,2.68,4.56
1496786410.676778,4.47,4.35,1.79,4.45,2.68,4.60
1496790010.692445,4.92,4.33,2.68,4.47,2.68,4.60
1496793611.998527,3.58,4.96,0.9,5.32,3.13,5.52
1496797212.906296,4.47,4.22,1.34,4.69,2.68,4.85
1496800816.805654,4.02,4.16,1.34,4.77,3.13,5.80
1496804417.533244,2.23,3.29,0.45,6.35,3.58,7.38
1496808018.180227,3.13,2.46,0.45,8.23,4.02,8.57
1496811614.244688,2.68,2.96,0.9,9.09,4.47,9.50
1496815216.25927,2.68,2.96,1.79,9.09,4.47,9.50
1496818816.63712,2.23,2.60,1.79,8.20,4.02,8.54
1496822415.08917,2.23,2.88,1.34,8.28,4.47,8.67
1496826020.522884,0.45,2.07,0.45,7.36,3.58,7.65
1496833215.643797,1.79,1.84,1.79,8.24,4.02,8.61
1496836815.739823,1.34,1.92,0.45,5.57,3.13,5.70
1496840411.226126,1.34,4.15,0.9,4.69,2.68,4.89
1496844009.97619,2.23,4.17,1.79,4.62,2.68,4.67
1496847611.655813,2.68,4.29,1.79,4.49,2.68,4.59
1496851211.053197,3.13,4.30,1.79,4.45,2.68,4.56
1496854811.219271,3.13,4.31,1.34,4.45,2.68,4.56
1496858420.699976,2.68,3.59,2.23,3.70,2.23,3.79
1496862011.938902,3.58,4.31,1.34,4.43,2.68,4.58
1496865613.040423,3.13,4.31,1.34,4.44,2.68,4.57
1496869212.271733,3.58,3.58,2.23,3.69,2.23,3.80
1496872811.311108,2.68,0.00,1.79,0.00,0.0,0.00
1496876410.616763,2.68,3.59,0.9,3.71,2.23,3.82
1496880014.411642,3.58,2.18,0.9,2.20,1.34,2.36
1496883609.937326,4.02,2.15,0.45,2.24,1.34,2.29
1496887213.833815,3.13,4.35,0.0,5.03,3.13,5.64
1496890818.959409,5.37,2.81,2.68,5.63,3.13,6.50
1496894419.367945,3.13,0.68,3.58,6.77,3.58,7.78
1496898029.293287,4.02,0.87,0.0,5.50,2.68,5.89
1496901630.709985,3.13,2.39,0.45,2.84,2.68,5.31
1496905223.470493,1.34,1.96,0.0,4.72,2.68,5.01
1496908814.751702,2.68,4.44,1.34,8.63,4.92,9.13
1496912416.325122,0.0,1.26,1.79,8.90,4.47,9.60
1496916015.711056,0.45,1.21,1.79,8.03,4.02,8.63
1496919618.151368,0.9,1.34,0.9,8.09,4.02,8.63
1496923215.279866,0.45,4.13,1.79,6.71,4.02,6.97
1496926811.466875,0.0,6.14,2.23,7.00,4.02,7.33
1496930410.125938,0.45,5.47,1.79,6.16,3.58,6.35
1496934010.503612,1.34,4.94,1.79,5.32,3.13,5.46
1496937610.533726,1.79,6.41,2.23,6.74,4.02,6.93
1496941215.9386,3.13,5.02,3.13,5.25,3.13,5.38
1496944812.668755,3.58,5.01,3.13,5.25,3.13,5.38
1496948410.943333,3.58,6.44,2.68,6.74,4.02,6.91
1496952010.563671,4.47,6.46,3.13,6.75,4.02,6.92
1496955611.602092,5.81,6.45,1.79,6.75,4.02,6.91
1496959210.519598,4.47,7.17,2.23,7.50,4.47,7.69
1496962811.21517,4.47,5.74,3.13,6.04,3.58,6.25
1496966410.974015,4.47,5.69,2.68,6.10,3.58,6.33
1496970010.614882,4.02,6.99,3.13,7.83,4.47,8.10
1496973613.135497,4.92,7.55,2.68,8.72,5.37,9.37
1496977214.702169,4.92,6.28,3.58,8.98,5.37,9.59
1496980816.206999,4.02,1.77,1.79,8.23,4.02,8.61
1496984415.288659,2.68,2.26,0.0,2.01,1.79,3.92
1496988018.177965,0.9,3.85,0.45,3.53,3.58,7.25
1496991615.550578,1.34,4.51,0.0,5.92,4.47,8.93
1496995314.458308,0.45,3.23,0.0,3.29,3.13,6.54
1496998827.019593,0.9,2.85,1.34,2.59,2.68,5.30
1497002415.315095,0.9,3.17,0.9,5.26,4.02,8.65
1497006013.53441,1.34,2.25,0.0,2.01,1.79,3.89
1497009613.963257,0.0,3.40,0.0,3.46,2.68,4.60
1497013209.890793,0.9,4.75,0.0,5.27,3.13,5.82
1497016808.453206,0.45,0.00,1.79,0.00,0.0,0.00
1497020408.696336,1.34,0.00,1.79,0.00,0.0,0.00
1497024009.956909,2.23,0.00,1.79,0.00,0.0,0.00
1497027607.949953,2.23,0.00,2.68,0.00,0.0,0.00
