1488340818.097245,293.0,290,246.0,274,272.0,272
1488344412.859644,278.0,281,245.0,257,261.0,260
1488348012.73824,300.0,284,244.0,263,265.0,264
1488351618.994845,300.0,275,238.0,247,254.0,253
1488355212.584574,304.0,272,224.0,243,251.0,250
1488391236.104953,239.0,235,227.0,233,234.0,235
1488394841.296846,262.0,241,232.0,240,240.0,241
1488398442.278927,262.0,247,235.0,246,246.0,247
1488402044.846999,265.0,244,253.0,243,243.0,244
1488405643.526057,250.0,259,260.0,257,258.0,258
1488409234.376821,263.0,262,246.0,260,261.0,261
1488412818.676214,265.0,267,253.0,264,265.0,265
1488416419.297369,276.0,277,262.0,264,265.0,265
1488420021.356609,284.0,286,257.0,266,267.0,266
1488423626.908604,293.0,310,253.0,243,253.0,254
1488427383.119424,277.0,313,253.0,274,274.0,271
1488430823.472575,279.0,311,258.0,244,259.0,255
1488434431.385462,274.0,310,255.0,241,257.0,253
1488438015.352834,284.0,310,241.0,236,249.0,251
1488441614.618414,301.0,309,236.0,235,248.0,250
1488445214.924731,338.0,312,240.0,256,259.0,261
1488448817.412769,350.0,309,239.0,234,253.0,249
1488452466.473812,350.0,311,238.0,254,258.0,260
1488456026.938792,244.0,307,238.0,224,247.0,243
1488459627.339343,262.0,301,218.0,208,233.0,230
1488463221.604354,193.0,304,223.0,215,233.0,236
1488466819.577641,254.0,238,215.0,234,236.0,237
1488470434.478188,308.0,236,222.0,232,234.0,235
1488474024.946761,277.0,244,232.0,242,243.0,244
1488477621.193324,287.0,244,230.0,242,243.0,244
1488481217.40085,278.0,244,242.0,243,243.0,244
1488484818.122851,283.0,236,238.0,234,235.0,236
1488542415.014633,324.0,258,232.0,226,238.0,237
1488546023.953979,247.0,230,227.0,219,226.0,226
1488549618.028489,225.0,256,232.0,224,236.0,235
1488553226.989048,293.0,232,232.0,228,231.0,232
1488556857.584542,301.0,229,219.0,219,225.0,225
1488560481.195912,142.0,218,214.0,213,217.0,218
1488564147.618701,178.0,208,233.0,207,208.0,209
1488567625.572195,196.0,232,205.0,230,231.0,232
1488571219.510764,226.0,229,230.0,227,228.0,229
1488574839.218475,178.0,225,205.0,221,223.0,225
1488578445.320595,177.0,211,208.0,204,209.0,210
1488582037.346656,218.0,214,208.0,212,213.0,215
1488585617.404153,170.0,193,205.0,193,194.0,194
1488589213.701913,191.0,203,195.0,196,197.0,198
1488592816.863239,200.0,218,200.0,200,211.0,211
1488596418.732219,173.0,202,191.0,193,201.0,201
1488600016.077361,141.0,199,203.0,191,199.0,199
1488603611.558294,127.0,203,201.0,198,203.0,204
1488607217.390059,100.0,207,192.0,195,204.0,204
1488610813.506606,109.0,206,194.0,200,205.0,206
1488614412.042035,172.0,201,200.0,197,201.0,202
1488618010.789221,175.0,203,191.0,198,203.0,204
1488621611.364976,196.0,209,192.0,203,208.0,209
1488625211.677608,187.0,210,190.0,204,209.0,210
1488628812.342566,190.0,208,190.0,202,207.0,208
1488632413.313914,194.0,208,207.0,202,207.0,208
1488636013.243102,166.0,208,205.0,202,207.0,208
1488639629.803839,174.0,212,205.0,210,212.0,212
1488643232.084492,167.0,209,219.0,207,211.0,210
1488646812.588292,160.0,217,206.0,215,216.0,217
1488650493.98971,123.0,207,204.0,204,208.0,208
1488654029.504791,182.0,218,202.0,215,218.0,219
1488657658.204384,216.0,215,208.0,212,216.0,216
1488661298.351113,194.0,210,198.0,207,210.0,210
1488664845.520679,189.0,203,202.0,200,203.0,203
1488668480.054481,185.0,211,198.0,208,210.0,211
1488672068.54941,198.0,192,196.0,192,193.0,193
1488675683.903324,180.0,201,189.0,195,196.0,197
1488679239.231214,180.0,203,175.0,193,201.0,202
1488682813.949205,161.0,192,182.0,188,194.0,195
1488686418.239988,114.0,239,209.0,187,203.0,203
1488690018.073345,349.0,283,203.0,194,212.0,213
1488693619.036076,47.0,216,190.0,185,199.0,200
1488697218.419978,356.0,177,181.0,180,191.0,192
1488700815.060369,356.0,169,174.0,179,189.0,190
1488704417.8291,356.0,191,179.0,182,195.0,196
1488708017.656112,210.0,174,175.0,180,190.0,191
1488711619.305755,210.0,182,193.0,181,193.0,194
1488715219.844211,210.0,174,189.0,180,191.0,191
1488718819.518835,321.0,164,181.0,177,186.0,187
1488722412.905879,298.0,185,167.0,185,189.0,189
1488726026.182974,242.0,184,174.0,184,184.0,184
1488733294.68616,161.0,181,195.0,182,182.0,182
1488736876.380512,186.0,192,206.0,191,193.0,193
1488740494.031951,178.0,204,213.0,201,204.0,204
1488744068.516364,186.0,207,203.0,204,207.0,207
1488747702.394166,203.0,201,202.0,199,201.0,202
1488751240.902207,196.0,188,205.0,188,188.0,188
1488754812.104051,211.0,207,244.0,205,207.0,208
1488837637.551806,276.0,268,258.0,267,267.0,267
1488841210.691392,273.0,262,245.0,260,261.0,261
1488844837.407732,305.0,244,247.0,240,243.0,243
1488848440.811402,291.0,249,253.0,240,243.0,244
1488852019.037362,302.0,313,233.0,270,272.0,268
1488855683.665343,218.0,306,250.0,219,237.0,239
1488859285.219717,81.0,300,236.0,206,230.0,228
1488862821.734823,21.0,292,223.0,199,222.0,220
1488866473.045115,256.0,306,220.0,219,237.0,239
1488870016.472058,260.0,310,233.0,240,251.0,253
1488873677.734987,332.0,311,243.0,247,254.0,257
1488877217.868828,265.0,311,244.0,254,258.0,260
1488880818.861591,274.0,311,248.0,248,261.0,257
1488884413.443911,260.0,310,250.0,241,257.0,253
1488888016.219815,279.0,311,253.0,244,259.0,255
1488891616.044636,264.0,310,249.0,236,249.0,251
1488895217.307758,256.0,309,250.0,240,255.0,251
1488898817.469065,268.0,260,253.0,257,258.0,258
1488902410.751293,277.0,255,253.0,252,253.0,253
1488906032.797563,270.0,255,254.0,253,253.0,254
1488909628.488575,261.0,258,248.0,257,257.0,257
1488913299.129661,274.0,276,250.0,276,275.0,275
1488916842.82073,281.0,270,261.0,269,269.0,269
1488920529.555205,280.0,271,255.0,270,270.0,270
1488985214.911001,77.0,238,232.0,234,237.0,238
1488988875.622151,287.0,255,238.0,252,253.0,253
1488992472.105423,289.0,270,245.0,269,269.0,269
1489003239.102039,281.0,248,239.0,247,247.0,248
1489006594.058977,280.0,240,260.0,238,239.0,240
