1474635614.185441,1.34,2.24,0.0,8.27,4.02,8.60
1474639222.679368,2.23,5.71,0.45,6.64,4.02,6.99
1474642838.36291,1.79,6.22,0.45,7.06,4.02,7.20
1474646612.70943,1.34,4.97,0.0,5.33,3.13,5.49
1474650331.760252,2.23,4.31,0.0,4.49,2.68,4.59
1474653619.019622,3.58,4.33,0.0,4.47,2.68,4.58
1474657258.988305,3.58,2.18,0.0,2.21,1.34,2.27
1474660948.558637,3.58,4.33,0.0,4.46,2.68,4.57
1474664424.52337,4.02,1.47,0.45,1.48,0.9,1.56
1474668022.742707,3.58,4.36,1.79,4.46,2.68,4.74
1474671651.380737,2.68,3.61,0.9,3.68,2.23,4.20
1474675221.168298,1.79,4.14,0.0,4.42,2.68,5.11
1474678814.095721,1.34,3.70,0.9,4.05,3.13,6.05
1474682419.882981,0.0,2.65,0.0,3.96,3.13,6.77
1474686029.395875,0.9,2.17,0.45,1.95,1.79,3.98
1474689621.085632,1.34,2.68,0.9,2.61,2.68,5.29
1474693225.209382,2.68,3.34,0.45,2.92,2.68,5.94
1474696885.826458,2.68,3.66,0.9,3.32,3.13,6.20
1474700416.556693,0.45,4.16,0.0,4.96,3.58,7.07
1474704021.869633,0.0,3.10,0.0,3.55,2.68,5.23
1474707613.929497,0.9,2.19,0.0,1.95,1.79,3.97
1474711253.319855,1.34,3.59,0.0,4.61,3.13,6.22
1474714814.439208,0.9,4.27,0.0,7.10,4.02,8.33
1474718414.072624,0.0,4.66,0.0,7.63,4.47,9.01
1474722020.723544,0.45,2.70,0.0,5.07,2.68,5.69
1474725629.698374,0.45,3.25,0.0,3.43,2.23,3.90
1474729211.530257,0.0,5.02,0.0,5.44,3.13,5.75
1474732809.50325,3.58,5.74,0.45,6.10,3.58,6.35
1474736411.311727,4.47,8.43,0.45,9.61,5.81,10.14
1474740010.076575,6.26,7.22,0.9,7.53,4.47,7.80
1474743612.641006,8.05,11.06,1.34,12.38,7.6,13.26
1474747210.856469,6.26,9.08,0.45,10.20,6.26,10.69
1474750817.39448,6.7,9.09,0.9,10.51,6.26,11.07
1474754409.12854,6.26,8.16,0.9,9.56,5.81,10.14
1474758009.142867,6.26,7.88,0.0,8.53,4.92,9.04
1474761611.791974,4.92,7.33,0.0,8.01,4.92,8.55
1474765211.088069,3.58,5.45,0.0,6.99,4.47,8.52
1474768816.060742,2.68,3.69,0.45,6.95,4.02,7.80
1474772415.122017,2.23,4.07,0.0,8.55,4.47,9.29
1474776012.888658,0.0,3.89,0.0,8.72,4.47,9.35
1474779611.996031,0.45,3.69,0.0,6.95,4.02,7.80
1474783215.968837,0.0,4.27,0.0,7.10,4.02,8.33
1474786825.175464,0.0,3.13,0.0,3.49,2.68,5.26
1474790414.987459,0.45,2.88,0.9,2.84,2.23,4.81
1474794017.764569,0.0,4.14,0.0,5.12,3.58,7.09
1474797609.587599,0.45,2.80,0.0,2.49,2.23,4.84
1474801210.35432,0.9,2.82,0.0,2.52,2.23,4.83
