1486911605.689086,0.9,5.48,3.58,7.23,4.92,8.75
1486915207.094556,0.9,5.62,3.58,6.90,4.92,8.77
1486918805.459592,0.9,5.94,2.23,8.09,5.37,9.54
1486922404.421496,0.9,6.42,3.58,8.79,5.81,10.32
1486926005.352418,3.13,5.05,2.23,6.39,4.47,7.96
1486929605.094737,4.47,6.07,2.23,7.64,5.37,9.57
1486933205.809379,4.02,5.73,3.13,6.74,4.92,8.77
1486936804.770419,5.37,6.01,3.13,7.80,5.37,9.56
1486940405.914679,3.13,6.10,1.34,7.59,5.37,9.57
1486944004.977389,2.68,5.98,0.9,7.90,5.37,9.56
1486947608.895302,1.79,6.49,0.9,8.47,5.81,10.34
1486951206.426784,1.34,6.51,0.45,8.40,5.81,10.35
1486954806.305956,1.34,5.94,1.79,8.16,5.37,9.54
1486958407.225894,1.34,6.29,1.79,7.31,5.37,9.58
1486962004.463207,1.34,6.76,1.34,7.96,5.81,10.36
1486965606.110367,0.45,6.00,0.45,7.83,5.37,9.56
1486969206.270075,1.34,5.99,0.45,7.86,5.37,9.56
1486972805.892649,0.9,4.87,1.34,5.34,4.02,7.16
1486976406.398098,1.34,6.02,1.34,7.77,5.37,9.56
1486980007.827837,0.9,4.84,0.45,5.36,4.02,7.16
1486983605.529223,1.34,3.87,0.0,4.15,3.13,5.57
1486987215.460777,2.23,3.87,0.45,4.15,3.13,5.57
1486990805.618254,0.9,5.39,0.0,5.95,4.47,7.97
1486994405.718,1.34,3.99,0.0,4.20,3.13,5.55
1486998005.181083,0.45,7.04,0.0,7.73,5.37,9.46
1487001606.10937,1.79,6.37,0.0,7.70,4.92,8.62
1487005207.223854,0.9,4.65,0.0,5.57,3.58,6.27
1487008871.613097,1.79,4.60,0.0,5.71,3.58,6.26
1487012440.275287,1.79,3.99,0.0,5.04,3.13,5.47
1487016015.511357,2.23,2.58,0.0,3.12,2.23,3.97
1487019619.234363,2.68,2.35,0.9,2.52,1.79,3.15
1487023214.899718,4.02,2.91,2.23,3.12,2.23,3.93
1487026805.28434,2.68,2.81,1.34,2.97,2.23,3.96
1487030409.944445,2.23,2.31,1.34,2.43,1.79,3.17
1487034009.274391,1.34,3.03,0.45,3.88,2.68,4.77
1487037610.250996,0.45,3.55,0.0,4.49,3.13,5.57
1487041210.116397,0.45,4.10,0.0,5.02,3.58,6.38
1487044810.021933,1.34,4.13,0.0,4.97,3.58,6.38
1487048412.112649,0.0,4.70,0.0,5.49,4.02,7.17
1487052009.256325,0.9,2.81,0.0,2.97,2.23,3.96
1487055610.820606,0.45,2.83,0.0,2.98,2.23,3.95
1487059210.948352,0.9,5.27,0.0,6.00,4.02,7.06
1487062807.452743,1.34,5.85,0.0,6.76,4.47,7.85
1487066409.018757,0.0,5.25,0.0,6.12,4.02,7.05
1487070005.243138,0.9,5.23,0.0,6.22,4.02,7.04
1487073610.276959,0.9,4.67,0.0,5.50,3.58,6.27
1487077206.423106,0.45,3.52,0.0,3.91,2.68,4.71
1487080805.317326,0.45,3.49,0.0,3.73,2.68,4.73
1487084406.384612,0.0,3.52,0.0,3.97,2.68,4.70
1487088016.385205,0.9,2.90,0.0,3.50,2.23,3.90
1487091604.476452,1.79,2.30,0.0,2.41,1.79,3.17
1487095206.666603,1.34,2.56,1.34,3.18,2.23,3.97
1487098821.844036,0.9,2.56,1.79,3.18,2.23,3.97
1487102415.493066,1.34,3.99,1.79,5.30,3.58,6.36
1487106004.663668,0.45,3.99,2.23,5.35,3.58,6.36
1487109606.625979,2.68,3.49,2.68,4.75,3.13,5.56
1487113215.812485,2.23,4.47,2.23,5.98,4.02,7.15
1487116809.986844,0.0,4.45,2.23,6.17,4.02,7.13
1487120416.512773,1.34,4.45,1.34,6.22,4.02,7.13
1487124011.205005,0.9,5.63,0.45,6.87,4.92,8.77
1487127609.274658,0.0,5.66,0.9,6.82,4.92,8.77
1487131210.128544,0.9,4.47,1.34,6.03,4.02,7.14
1487134812.832599,0.45,3.97,2.68,5.48,3.58,6.35
1487138410.192504,0.45,4.95,2.23,6.73,4.47,7.94
1487142009.492913,0.9,6.42,2.68,8.82,5.81,10.32
1487145610.488907,0.45,5.94,2.68,8.09,5.37,9.54
1487149212.243492,0.45,4.95,0.9,6.99,4.47,7.92
1487152807.949448,0.45,5.94,2.68,8.37,5.37,9.52
1487156410.744672,0.0,6.42,2.23,8.89,5.81,10.32
1487160009.724633,0.9,5.01,0.45,7.23,4.47,7.89
1487163612.588051,0.9,4.97,2.68,7.11,4.47,7.91
1487167209.779158,0.45,4.46,1.79,6.31,4.02,7.12
1487170813.638848,0.45,6.41,2.68,8.99,5.81,10.31
1487174411.152548,0.45,5.95,2.68,8.49,5.37,9.51
1487178032.07346,0.0,5.46,2.23,7.80,4.92,8.71
1487181609.131723,0.45,5.05,2.68,7.30,4.47,7.88
1487185206.108813,3.58,4.95,3.13,6.97,4.47,7.92
1487188805.661783,4.02,4.95,3.58,7.02,4.47,7.92
1487192407.271546,3.58,5.44,3.58,7.56,4.92,8.73
1487196006.706499,4.02,5.47,3.58,7.85,4.92,8.70
1487199627.423877,0.9,5.44,3.58,7.50,4.92,8.74
1487203218.630344,1.34,5.44,3.58,7.59,4.92,8.73
1487206809.066379,1.34,5.93,1.79,8.31,5.37,9.53
1487210406.918576,0.45,6.99,1.79,10.10,6.26,11.06
1487214010.62945,0.9,6.94,2.68,9.93,6.26,11.08
1487217605.905956,0.0,5.95,1.79,8.46,5.37,9.51
1487221206.02046,0.45,5.95,3.13,8.49,5.37,9.51
1487224809.490159,0.45,5.46,2.68,7.80,4.92,8.71
1487228406.952745,2.23,6.56,4.02,9.51,5.81,10.25
1487232004.833934,2.23,7.03,3.58,10.18,6.26,11.05
1487235605.82924,4.47,7.96,3.58,11.48,7.15,12.64
1487239207.622737,5.81,6.14,4.02,8.88,5.37,9.45
1487242805.106737,3.13,6.56,3.13,9.51,5.81,10.25
1487246404.761612,3.13,6.00,4.02,8.67,5.37,9.49
1487250005.196067,4.47,7.62,2.68,11.04,6.7,11.81
1487253604.475597,2.68,5.01,2.68,7.23,4.47,7.89
1487257205.607237,4.47,4.98,4.02,7.15,4.47,7.90
1487260804.876459,3.13,7.00,3.58,10.13,6.26,11.06
1487264404.716111,4.47,6.61,4.02,9.57,5.81,10.24
1487268016.219793,4.02,6.95,4.92,9.99,6.26,11.08
1487271613.684468,6.26,8.92,4.92,12.77,8.05,14.25
1487275210.338467,4.92,9.41,5.37,13.51,8.49,15.02
1487278805.546984,6.26,8.02,4.92,11.63,7.15,12.62
1487282408.04739,5.37,5.44,2.68,7.64,4.92,8.72
1487286008.408827,5.37,5.45,4.02,7.72,4.92,8.72
1487289605.329917,5.37,5.93,4.47,8.28,5.37,9.53
1487293207.149459,5.37,5.44,3.58,7.64,4.92,8.72
1487296805.436753,5.81,5.95,3.58,8.46,5.37,9.51
1487300407.444414,2.23,4.97,2.68,7.13,4.47,7.91
1487304009.851387,6.26,5.45,4.02,7.75,4.92,8.71
1487307605.133472,4.47,7.40,4.02,10.30,6.7,11.89
1487311206.740751,4.02,6.91,2.68,9.62,6.26,11.11
1487314807.473181,1.34,6.41,2.68,8.96,5.81,10.31
1487318405.128416,4.47,5.93,3.58,8.28,5.37,9.53
1487322006.27472,3.13,6.94,3.58,9.36,6.26,11.13
1487325606.395918,0.9,6.94,3.13,9.36,6.26,11.13
1487329206.973993,2.23,5.44,2.68,7.62,4.92,8.73
1487332807.043804,0.9,4.95,3.13,6.79,4.47,7.94
1487336406.29073,0.45,4.97,2.23,6.65,4.47,7.95
1487340010.833629,0.9,4.94,2.68,6.84,4.47,7.93
1487343606.30781,0.45,4.06,2.23,5.10,3.58,6.37
1488042005.878825,1.34,5.15,1.79,6.23,4.47,7.97
