1488456006.022825,0.45,3.13,2.23,3.70,2.68,4.77
1488459607.854133,0.9,3.04,0.9,3.90,2.68,4.77
1488463208.631857,0.9,2.54,1.34,3.25,2.23,3.96
1488466806.446527,0.9,3.56,1.79,4.50,3.13,5.57
1488470430.445838,0.9,4.05,2.23,5.19,3.58,6.37
1488474016.477599,3.58,4.63,2.23,5.63,4.02,7.17
1488477612.566063,4.47,4.63,2.23,5.63,4.02,7.17
1488481208.835776,4.92,5.65,4.02,6.89,4.92,8.77
1488484809.440687,4.92,5.05,3.58,6.45,4.47,7.96
1488542407.5329,0.45,6.59,2.68,8.28,5.81,10.36
1488546019.079276,2.68,7.46,3.58,10.03,6.7,11.92
1488549610.590038,1.79,6.56,3.13,8.35,5.81,10.35
1488553220.935271,2.68,5.01,4.02,6.55,4.47,7.96
1488556852.486457,1.79,6.96,3.13,9.41,6.26,11.13
1488560473.991696,0.9,6.44,2.68,9.00,5.81,10.31
1488564131.507974,3.13,4.50,3.58,6.41,4.02,7.11
1488567616.027407,4.47,4.02,4.02,5.25,3.58,6.36
1488571209.963745,4.47,5.49,4.92,7.30,4.92,8.75
1488574809.087417,4.02,5.97,3.58,8.13,5.37,9.54
1488578410.95046,2.23,7.47,4.92,10.67,6.7,11.86
1488582010.457627,2.23,5.97,4.92,8.44,5.37,9.52
1488585609.874241,4.92,5.64,4.92,8.12,4.92,8.67
1488589208.268682,3.58,6.61,3.58,9.54,5.81,10.25
1488592808.207437,4.02,6.46,4.02,9.19,5.81,10.29
1488596406.52447,3.13,6.55,2.68,9.45,5.81,10.26
1488600008.984074,0.9,6.08,4.02,8.78,5.37,9.47
1488603607.118819,3.13,7.04,3.58,10.14,6.26,11.06
1488607206.927883,2.68,6.52,3.13,9.38,5.81,10.27
1488610809.08349,2.68,7.01,4.02,10.08,6.26,11.07
1488614407.559474,4.92,7.06,3.58,10.19,6.26,11.05
1488618006.239609,5.81,8.03,2.23,11.58,7.15,12.63
1488621606.79691,6.26,8.48,3.58,12.14,7.6,13.45
1488625207.255029,7.15,8.47,3.58,12.10,7.6,13.45
1488628807.938521,6.7,7.48,4.02,10.73,6.7,11.85
1488632408.811326,4.02,8.99,5.37,12.89,8.05,14.24
1488636008.814135,4.02,8.49,3.13,12.17,7.6,13.44
1488639606.014541,4.02,5.97,3.13,8.47,5.37,9.51
1488643211.144709,2.68,5.98,2.68,8.49,5.37,9.51
1488646808.496867,4.02,5.47,3.13,7.65,4.92,8.73
1488650408.076983,1.79,6.00,3.13,8.57,5.37,9.50
1488654016.846022,5.37,6.94,4.92,9.66,6.26,11.11
1488657632.542724,5.37,5.96,4.47,8.35,5.37,9.52
1488661291.533482,5.81,6.47,3.13,9.22,5.81,10.29
1488664835.072205,4.02,6.53,3.13,9.41,5.81,10.26
1488668472.085429,5.37,5.49,3.13,7.81,4.92,8.71
1488672062.722291,3.58,5.65,3.13,8.13,4.92,8.66
1488675672.236615,8.49,6.12,3.13,8.83,5.37,9.47
1488679232.800223,6.26,5.56,2.68,8.00,4.92,8.68
1488682806.947259,5.37,5.64,3.13,8.12,4.92,8.67
1488686406.06237,1.79,4.53,2.68,6.50,4.02,7.10
1488690007.415937,3.13,4.00,1.79,5.64,3.58,6.34
1488693607.611327,0.9,4.57,2.68,6.57,4.02,7.09
1488697209.564618,0.45,4.15,2.23,5.93,3.58,6.30
1488700806.371001,0.0,4.67,2.23,6.68,4.02,7.07
1488704406.554839,0.0,4.61,2.23,6.62,4.02,7.08
1488708008.924633,0.45,4.16,1.34,5.94,3.58,6.29
1488711607.98795,0.0,4.63,1.79,6.64,4.02,7.08
1488715211.136826,0.0,4.65,1.79,6.66,4.02,7.07
1488718809.884897,0.45,5.23,2.23,7.45,4.47,7.86
1488722406.700112,0.45,5.71,1.79,8.18,4.92,8.65
1488726008.101887,0.45,6.32,3.13,8.96,5.37,9.43
1488729608.129347,3.58,6.20,2.68,8.90,5.37,9.45
1488733288.03974,5.37,5.29,2.23,7.47,4.47,7.85
1488736866.928361,7.6,7.19,3.58,10.35,6.26,11.03
1488740486.028477,6.26,6.03,3.13,8.67,5.37,9.49
1488744060.854223,7.15,6.49,4.02,9.30,5.81,10.28
1488747690.086536,4.02,6.06,4.02,8.74,5.37,9.48
1488751236.448105,4.92,3.14,3.58,4.45,2.68,4.71
1488754808.089878,3.13,4.51,3.58,6.43,4.02,7.11
1488837632.617539,6.26,5.51,0.45,5.93,4.47,7.96
1488841206.6033,6.26,4.87,2.68,5.36,4.02,7.16
1488844832.023006,3.13,4.63,2.68,5.63,4.02,7.17
1488848435.843099,4.92,4.63,3.13,5.63,4.02,7.17
1488852008.445426,3.13,4.47,0.9,4.75,3.58,6.37
1488855608.803719,0.45,3.57,0.45,4.48,3.13,5.57
1488859207.665838,0.45,3.52,0.9,4.61,3.13,5.57
1488862808.488833,0.45,2.51,1.79,3.39,2.23,3.95
1488866405.979003,1.34,3.57,1.34,4.48,3.13,5.57
1488870008.328216,3.13,4.73,1.79,5.48,4.02,7.17
1488873606.067856,2.68,3.72,1.79,4.24,3.13,5.58
1488877208.301404,3.58,4.30,3.13,4.80,3.58,6.38
1488880811.741073,4.02,4.87,3.58,5.36,4.02,7.16
1488884406.165836,3.13,4.81,3.13,5.40,4.02,7.17
1488888008.945658,4.92,4.84,2.68,5.38,4.02,7.17
1488891607.963722,4.92,4.70,2.68,5.52,4.02,7.17
1488895208.515381,4.02,4.26,3.13,4.83,3.58,6.38
1488898809.639133,4.02,4.30,3.58,4.80,3.58,6.38
1488902406.637892,4.47,4.76,2.68,5.45,4.02,7.17
1488906028.478622,4.92,4.76,2.23,5.45,4.02,7.17
1488909622.968117,6.7,5.88,4.47,6.61,4.92,8.77
1488913295.006349,7.6,6.19,3.58,6.54,4.92,8.75
1488916839.353931,7.6,5.54,3.58,5.93,4.47,7.96
1488920514.35808,6.7,6.11,4.47,6.53,4.92,8.76
1488985209.161188,0.45,4.07,2.68,5.13,3.58,6.38
1488988870.607289,3.58,4.24,3.58,4.86,3.58,6.38
1488992467.704238,3.13,4.44,3.13,4.75,3.58,6.37
1489003234.579662,3.13,5.72,4.02,6.79,4.92,8.78
1489006589.678583,4.02,4.09,3.58,5.09,3.58,6.38
