1482753605.612677,1.34,5.63,0.0,6.87,4.92,8.77
1482757206.59288,1.79,4.49,0.45,5.91,4.02,7.15
1482760804.617957,0.9,4.47,0.9,6.01,4.02,7.15
1482764405.607115,1.34,4.99,0.45,6.54,4.47,7.96
1482768006.567541,1.34,4.98,3.13,6.57,4.47,7.95
1482771605.074885,4.92,5.01,4.02,6.49,4.47,7.96
1482775206.068406,4.47,3.98,4.02,5.37,3.58,6.36
1482778805.783057,3.58,4.07,3.13,5.08,3.58,6.38
1482782405.508648,2.68,4.98,3.58,6.60,4.47,7.95
1482786009.269782,4.47,6.43,4.47,8.72,5.81,10.33
1482789608.468887,2.23,7.45,3.13,9.89,6.7,11.92
1482793204.754137,2.23,7.40,3.13,10.22,6.7,11.90
1482796805.39589,1.79,7.41,2.68,10.14,6.7,11.91
1482800405.87498,0.9,7.40,3.58,10.33,6.7,11.89
1482804004.653892,0.45,7.92,4.02,10.69,7.15,12.71
1482807605.018044,0.45,7.14,2.68,8.78,6.26,11.16
1482811206.782089,0.45,6.99,2.68,9.13,6.26,11.15
1482814804.821631,1.34,4.47,4.02,6.03,4.02,7.14
1482818406.993735,0.9,4.47,3.13,5.98,4.02,7.15
1482822007.987366,0.45,5.93,4.02,8.31,5.37,9.53
1482825604.537667,0.45,5.95,1.79,8.51,5.37,9.51
1482829209.451743,0.0,6.06,3.58,8.77,5.37,9.47
1482832805.600283,0.45,8.40,2.68,11.98,7.6,13.46
1482836406.059399,0.45,7.93,3.13,11.38,7.15,12.65
1482840005.18803,3.13,7.44,4.02,10.69,6.7,11.85
1482843606.6134,0.9,7.43,1.34,10.66,6.7,11.86
1482847206.471694,0.9,7.42,3.13,10.63,6.7,11.86
1482850804.085575,2.68,8.89,4.47,12.60,8.05,14.27
1482854406.364049,1.34,7.41,3.58,10.52,6.7,11.87
1482858004.615161,2.68,6.91,4.47,9.66,6.26,11.11
1482861605.254661,4.02,8.44,3.58,12.13,7.6,13.45
1482865205.915336,4.92,6.99,4.47,10.10,6.26,11.06
1482868805.067111,2.68,6.48,3.58,9.35,5.81,10.27
1482872405.218479,5.37,5.95,3.58,8.51,5.37,9.51
1482876006.701039,4.47,5.59,4.02,8.09,4.92,8.67
1482879604.857443,3.58,6.42,3.58,8.79,5.81,10.32
1482883206.764252,3.58,3.99,2.68,5.33,3.58,6.36
1482886807.713564,1.34,4.52,2.68,5.81,4.02,7.15
1482890404.43387,1.79,4.04,2.68,5.16,3.58,6.37
1482894006.211696,1.34,4.58,2.68,5.68,4.02,7.16
1482897606.231305,3.13,3.62,3.13,4.35,3.13,5.58
1482901207.868276,3.58,3.69,3.13,4.25,3.13,5.58
1482904805.613169,2.68,4.11,4.02,5.00,3.58,6.38
1482908407.24929,2.23,4.11,3.58,5.00,3.58,6.38
1482912005.913177,2.23,4.11,3.58,5.00,3.58,6.38
1482915607.435455,3.13,4.11,3.13,5.00,3.58,6.38
1482919205.234992,0.9,4.11,1.79,5.00,3.58,6.38
1482922804.708705,2.68,4.11,2.23,5.00,3.58,6.38
1482926404.355,3.58,4.11,3.13,5.00,3.58,6.38
1482930006.47246,4.47,4.11,3.58,5.00,3.58,6.38
1482933605.634179,4.02,4.11,3.58,5.00,3.58,6.38
1482937204.983527,4.47,4.11,2.23,5.00,3.58,6.38
1482940805.846002,5.37,4.11,3.58,5.00,3.58,6.38
1482944405.988657,5.81,4.11,3.13,5.00,3.58,6.38
1482948005.152007,5.81,4.11,3.13,5.00,3.58,6.38
1482951605.794131,6.26,4.11,3.58,5.00,3.58,6.38
1482955204.445238,6.26,4.11,2.68,5.00,3.58,6.38
1482958805.188789,8.05,4.11,2.23,5.00,3.58,6.38
1482962406.219194,6.7,4.11,2.23,5.00,3.58,6.38
1482966004.526394,6.26,2.79,3.58,2.96,2.23,3.96
1482969604.725604,4.47,3.18,2.23,3.62,2.68,4.77
1482973206.228146,3.13,2.73,2.68,2.97,2.23,3.97
1482976804.763113,3.58,2.73,2.23,2.97,2.23,3.97
1482980405.252623,4.02,3.31,0.9,3.55,2.68,4.76
1482984005.688392,4.47,2.71,2.23,2.98,2.23,3.97
1482987604.21733,2.23,3.22,2.23,3.59,2.68,4.77
1482991205.721697,1.34,4.20,2.68,4.87,3.58,6.38
1482994805.883452,1.79,3.03,3.13,3.88,2.68,4.77
1482998404.97182,0.45,3.16,2.23,3.64,2.68,4.77
1483002004.182109,0.0,3.58,0.9,4.42,3.13,5.58
1483005606.612697,0.45,3.04,1.34,3.86,2.68,4.77
1483009208.491725,1.34,2.99,1.79,4.11,2.68,4.75
1483012809.535796,0.9,3.02,1.79,3.94,2.68,4.76
1483016406.273028,1.34,2.51,1.34,3.35,2.23,3.96
1483020005.710184,1.34,2.50,1.34,3.43,2.23,3.95
1483023606.731462,0.9,3.49,1.34,4.89,3.13,5.54
1483027210.462704,1.34,3.97,1.34,5.56,3.58,6.34
1483030805.146696,0.45,4.99,2.23,7.19,4.47,7.90
1483034406.621369,0.45,5.48,2.68,7.87,4.92,8.70
1483038006.330574,2.68,4.47,3.13,6.37,4.02,7.11
1483041607.90285,2.68,5.45,2.23,7.78,4.92,8.71
1483045204.399963,2.68,4.54,2.23,6.56,4.02,7.08
1483048805.79007,2.23,4.95,2.23,6.99,4.47,7.92
1483052404.972639,2.68,5.48,3.13,7.87,4.92,8.70
1483056005.939088,2.23,5.45,3.13,7.72,4.92,8.72
1483059604.799225,0.9,6.42,2.23,9.12,5.81,10.29
1483063205.077652,0.45,5.49,2.68,7.90,4.92,8.70
1483066805.833192,0.9,6.42,2.23,9.03,5.81,10.30
1483070406.824307,0.9,6.43,3.58,8.72,5.81,10.33
1483074005.275443,1.34,8.39,3.58,11.59,7.6,13.50
1483077607.197594,0.45,7.40,3.58,10.26,6.7,11.90
1483081206.405678,0.45,7.89,3.13,10.90,7.15,12.70
1483084806.643751,1.34,6.91,3.58,9.58,6.26,11.11
1483088405.783533,1.34,7.40,2.68,10.33,6.7,11.89
1483092005.994838,1.34,6.42,2.23,8.86,5.81,10.32
1483095606.492707,1.79,5.68,2.23,6.80,4.92,8.77
1483099207.368469,4.47,6.16,4.02,6.52,4.92,8.75
1483102806.505401,7.15,8.12,5.37,8.65,6.26,11.62
1483106405.727433,6.26,8.33,4.47,8.76,6.26,11.61
1483110004.206404,6.26,5.47,2.68,5.92,4.47,7.96
1483113607.064739,3.58,5.27,0.45,5.76,4.02,7.08
1483117204.927547,4.02,3.45,0.9,3.63,2.68,4.74
1483120805.026101,1.79,4.65,1.34,4.94,3.58,6.33
1483124423.529655,3.13,4.08,1.34,4.38,3.13,5.52
1483128005.162163,4.92,7.32,0.45,9.47,5.81,10.17
1483131605.05183,3.58,7.41,0.0,9.35,5.81,10.17
1483135207.098871,2.23,5.43,0.0,7.45,4.47,7.83
1483138804.785727,2.23,5.06,0.0,6.56,4.02,7.03
1483142405.076579,0.0,4.57,0.0,5.76,3.58,6.26
1483146009.549287,0.45,4.65,0.0,5.57,3.58,6.27
1483149604.820973,0.45,2.90,0.0,3.07,2.23,3.94
1483153206.670595,0.0,2.81,1.79,2.97,2.23,3.96
1483156806.630076,0.9,3.29,1.34,3.56,2.68,4.77
1483160406.859257,0.45,3.20,0.9,3.61,2.68,4.77
1483164007.812345,0.9,4.21,1.79,4.86,3.58,6.38
1483167607.717965,1.79,4.10,2.68,5.02,3.58,6.38
1483171204.952957,1.34,5.04,2.68,6.41,4.47,7.96
1483174806.885939,1.34,7.70,0.9,9.29,6.7,11.95
1483178406.6195,0.9,6.01,0.45,7.80,5.37,9.56
1483182006.217258,0.9,5.45,0.9,7.38,4.92,8.74
1483185605.902562,0.9,6.47,1.79,8.54,5.81,10.34
1483189206.463587,1.34,7.00,2.68,9.09,6.26,11.15
1483192804.414823,0.9,7.48,1.79,9.77,6.7,11.93
1483196405.297888,1.34,7.48,1.34,9.77,6.7,11.93
1483200007.258761,1.34,7.48,1.79,9.77,6.7,11.93
1483203604.875099,1.79,7.51,1.79,9.69,6.7,11.93
1483207206.381585,2.23,7.48,2.23,9.77,6.7,11.93
1483210807.236476,3.13,6.94,2.23,9.32,6.26,11.13
1483214408.165744,3.58,6.44,3.13,8.68,5.81,10.33
1483218004.183214,3.13,5.94,3.13,8.16,5.37,9.54
1483221608.054209,3.13,7.04,2.23,8.98,6.26,11.15
1483225204.704301,2.23,6.41,2.68,8.99,5.81,10.31
1483228809.923255,1.79,3.98,1.79,5.37,3.58,6.36
1483232409.613942,0.9,4.46,0.45,6.05,4.02,7.14
1483236008.855427,0.45,5.73,1.79,6.74,4.92,8.77
1483239605.641964,0.9,4.29,0.9,4.79,3.58,6.38
1483243208.408953,0.45,3.95,1.34,4.17,3.13,5.56
1483246806.270463,0.0,3.33,0.0,3.55,2.68,4.76
1483250405.237425,0.9,3.22,0.0,3.59,2.68,4.77
1483254005.598871,1.34,2.51,0.45,3.47,2.23,3.95
1483257604.833253,0.45,3.00,0.0,4.02,2.68,4.76
1483261205.16126,0.45,3.51,0.0,4.58,3.13,5.56
1483264807.56547,0.9,3.55,0.0,4.48,3.13,5.57
1483268404.786602,0.45,2.99,0.0,4.16,2.68,4.74
1483272004.411346,0.45,3.58,0.0,5.14,3.13,5.51
1483275607.146668,0.0,3.51,0.9,5.02,3.13,5.53
1483279204.484079,0.0,3.13,0.0,4.45,2.68,4.70
1483282805.288715,1.34,2.61,0.0,3.69,2.23,3.91
1483286404.797513,1.34,1.87,0.0,2.61,1.34,2.75
1483290006.945614,0.9,1.29,0.0,1.75,0.9,1.83
1483293609.606896,1.34,2.74,0.0,3.71,2.23,3.90
1483297208.500034,2.23,2.66,0.0,3.72,2.23,3.91
1483300804.526651,2.68,3.21,0.0,4.47,2.68,4.69
1483304405.981628,4.02,3.83,1.34,5.20,3.13,5.48
1483308004.922208,1.79,3.78,0.9,5.22,3.13,5.48
1483311605.27926,1.34,4.79,0.9,6.71,4.02,7.05
1483315208.126593,1.79,4.19,0.9,5.96,3.58,6.28
1483318806.324235,2.23,4.22,0.9,5.97,3.58,6.28
1483322404.86281,3.13,4.16,1.79,5.95,3.58,6.29
1483326004.900109,3.13,4.00,1.34,5.71,3.58,6.33
1483329607.138229,2.23,3.48,1.34,4.82,3.13,5.55
1483333204.895248,2.23,3.53,2.23,5.07,3.13,5.52
1483336807.315844,0.9,3.02,0.9,4.30,2.68,4.73
1483340408.735692,1.79,3.05,0.45,4.36,2.68,4.72
1483344005.07369,0.9,3.57,1.34,5.13,3.13,5.51
1483347609.00957,0.45,4.06,1.34,5.86,3.58,6.31
1483351209.02547,1.34,3.03,0.9,4.32,2.68,4.72
1483354804.927679,0.45,3.02,1.34,4.31,2.68,4.73
1483358406.478126,0.0,2.99,0.0,4.08,2.68,4.75
1483362005.520516,0.0,1.65,0.0,1.80,1.34,2.38
1483365605.623233,0.45,2.51,0.0,3.35,2.23,3.96
1483369205.063889,0.0,2.23,0.0,2.39,1.79,3.18
1483372806.346542,0.0,3.43,0.0,3.61,2.68,4.75
1483376405.134901,0.0,2.86,0.0,3.00,2.23,3.95
1483380004.952888,0.0,2.22,0.0,2.39,1.79,3.18
1483383605.865668,1.34,1.61,0.45,1.83,1.34,2.38
1483387204.945463,1.34,2.16,0.0,2.42,1.79,3.19
1483390806.9817,2.23,2.15,0.0,2.43,1.79,3.19
1483394407.028154,2.68,2.09,0.0,2.50,1.79,3.19
1483398004.764568,3.13,1.63,0.0,1.82,1.34,2.38
1483401604.447096,2.23,2.40,0.0,3.18,1.79,3.77
1483405208.459907,1.34,1.61,0.0,1.83,1.34,2.38
1483408804.445726,1.34,2.17,0.0,2.41,1.79,3.18
1483412404.799763,1.34,2.17,0.0,2.41,1.79,3.18
1483416006.381411,0.0,2.88,0.0,3.54,2.23,3.90
1483419604.611512,0.45,3.85,0.0,5.19,3.13,5.47
1483423204.769028,0.0,2.80,0.0,3.67,2.23,3.89
1483426808.685512,0.0,3.77,0.0,5.22,3.13,5.48
1483430406.165753,0.45,3.69,0.45,5.21,3.13,5.49
1483434006.45632,0.9,3.04,0.9,4.34,2.68,4.72
1483437606.303164,0.45,2.51,0.45,3.50,2.23,3.94
1483441206.614979,0.9,2.51,0.45,3.47,2.23,3.95
1483444804.650265,0.9,2.38,0.0,3.26,1.79,3.75
1483448408.389963,1.34,2.03,0.0,2.66,1.79,3.18
1483452006.968475,0.0,2.04,0.0,2.65,1.79,3.18
1483455604.126965,0.0,2.99,0.0,4.14,2.68,4.75
1483459216.039259,0.45,2.74,0.0,2.97,2.23,3.96
1483462818.388788,1.34,2.64,0.0,3.04,2.23,3.97
1483466450.024945,0.0,3.11,0.9,3.71,2.68,4.77
1483470018.573825,0.0,3.06,1.34,3.80,2.68,4.77
1483473614.277022,0.0,1.70,0.0,1.80,1.34,2.38
1483477212.546085,0.45,2.51,0.0,3.36,2.23,3.96
1483480840.726361,1.34,1.69,0.0,1.80,1.34,2.38
1483484436.361778,1.79,1.64,0.45,1.81,1.34,2.38
1483488012.856427,0.45,2.21,0.0,2.39,1.79,3.18
1483491609.067832,0.0,1.77,0.0,1.89,1.34,2.36
1483495206.419324,0.9,3.52,0.0,3.94,2.68,4.71
1483498805.159009,0.9,3.51,0.0,3.80,2.68,4.72
1483502406.806445,2.23,2.94,0.0,3.24,2.23,3.92
1483506006.230467,0.45,4.69,0.0,5.37,3.58,6.28
1483509606.272411,0.45,3.52,0.0,3.89,2.68,4.71
1483513206.315979,0.0,4.11,0.0,4.54,3.13,5.50
1483516805.947741,0.45,3.52,0.0,3.86,2.68,4.71
1483520405.581959,0.45,3.52,0.0,4.02,2.68,4.70
1483524005.05061,0.9,5.68,0.0,7.23,4.47,7.82
1483527604.747599,0.9,5.19,0.45,6.35,4.02,7.04
1483531205.50464,0.45,5.61,0.0,7.32,4.47,7.82
1483534807.304395,0.45,6.08,0.0,8.14,4.92,8.61
1483538405.560046,0.0,5.96,0.9,8.20,4.92,8.62
1483542015.129994,0.0,3.67,0.0,5.21,3.13,5.49
1483545605.691645,0.9,3.71,0.45,5.22,3.13,5.49
1483549235.511567,0.0,3.71,0.0,5.22,3.13,5.49
1483552818.949579,0.0,3.28,0.0,4.46,2.68,4.69
1483554113.44875,0.9,4.49,0.0,5.87,3.58,6.26
1483556415.133639,0.9,4.49,0.0,5.87,3.58,6.26
1483560014.127165,0.45,3.31,0.0,4.44,2.68,4.69
1483563604.591725,2.23,3.49,0.0,4.17,2.68,4.69
1483567205.795724,2.23,4.57,0.0,5.76,3.58,6.26
1483570813.752605,4.02,4.57,0.45,5.76,3.58,6.26
1483574414.164572,2.68,5.18,0.0,6.37,4.02,7.04
1483578012.220132,2.68,6.16,0.45,8.07,4.92,8.61
1483581609.649055,3.13,4.97,0.9,6.65,4.02,7.03
1483585209.229163,3.13,4.31,0.45,5.97,3.58,6.27
1483588810.608576,2.23,4.26,0.0,5.98,3.58,6.28
1483592408.988486,3.13,5.61,0.0,7.32,4.47,7.82
1483596012.383626,0.0,2.67,0.0,3.72,2.23,3.91
1483599608.316461,0.45,1.87,0.0,2.61,1.34,2.75
1483603210.559852,0.45,3.45,0.0,4.27,2.68,4.69
1483606813.426492,0.0,3.90,0.0,5.16,3.13,5.47
1483610407.57786,0.45,2.36,0.0,2.60,1.79,3.14
1483614013.105101,0.45,2.87,0.0,3.57,2.23,3.90
1483617609.288728,0.9,3.97,0.0,5.08,3.13,5.47
1483621209.877089,0.9,4.03,0.0,4.99,3.13,5.47
1483624809.063089,1.34,4.61,0.0,5.67,3.58,6.27
1483628413.829633,2.68,4.62,0.0,5.65,3.58,6.27
1483632008.607444,1.34,4.61,0.0,5.67,3.58,6.27
1483635609.78888,0.45,3.50,0.0,4.13,2.68,4.69
1483639209.164866,1.34,3.49,0.0,4.19,2.68,4.69
1483642812.264464,1.34,2.34,0.45,2.48,1.79,3.16
1483646406.508746,1.79,2.26,0.9,2.39,1.79,3.18
1483650006.82305,2.23,4.12,0.45,4.99,3.58,6.38
1483653609.398993,3.58,4.10,1.34,5.02,3.58,6.38
1483657212.806446,3.13,4.20,0.0,4.87,3.58,6.38
1483660814.108631,2.23,3.45,0.0,3.63,2.68,4.74
1483664415.084182,0.9,5.26,0.0,5.72,4.02,7.09
1483668009.736762,0.0,5.27,0.0,5.88,4.02,7.07
1483671611.019402,0.0,2.81,0.45,2.97,2.23,3.96
1483675208.899254,0.45,4.59,0.0,5.66,4.02,7.16
1483678808.995355,0.9,5.55,0.45,7.03,4.92,8.77
1483682410.92085,0.0,5.09,0.9,6.29,4.47,7.97
1483686012.599187,0.45,6.15,0.9,7.50,5.37,9.58
1483689610.13932,0.0,6.18,0.0,7.45,5.37,9.58
1483693210.588758,0.9,5.63,1.34,6.87,4.92,8.77
1483696812.313135,1.34,5.65,1.34,6.85,4.92,8.77
1483700414.63452,0.0,5.66,0.45,6.82,4.92,8.77
1483704007.023008,0.45,4.67,0.0,5.52,4.02,7.17
1483707620.196726,0.45,4.15,0.0,4.93,3.58,6.38
1483711210.060458,0.9,5.09,0.45,6.29,4.47,7.97
1483714811.568565,0.45,3.59,0.9,4.39,3.13,5.58
1483718409.633041,0.45,4.59,0.0,5.66,4.02,7.16
1483722008.924892,1.79,5.69,1.79,6.78,4.92,8.77
1483725609.349057,0.45,5.55,0.9,7.03,4.92,8.77
1483729210.620767,0.45,4.04,3.13,5.16,3.58,6.37
1483732809.024315,0.9,4.65,3.13,5.56,4.02,7.17
1483736409.72679,0.45,4.08,3.13,5.06,3.58,6.38
