1497196807.437053,3.58,3.99,2.68,5.44,3.58,6.36
1497200406.344523,4.02,5.56,2.23,7.07,4.92,8.77
1497204008.749978,3.13,3.99,1.79,5.58,3.58,6.34
1497207607.559266,2.23,3.00,2.23,4.09,2.68,4.75
1497211206.995447,2.68,2.22,2.23,2.39,1.79,3.18
1497214807.889555,3.13,2.58,1.34,3.14,2.23,3.97
1497218406.068105,2.23,3.02,1.79,4.25,2.68,4.74
1497222006.962521,2.23,2.72,2.68,3.72,2.23,3.90
1497225607.962445,1.79,2.53,1.34,3.57,2.23,3.93
1497229208.204129,2.23,2.63,1.34,3.70,2.23,3.91
1497232805.92241,0.9,2.24,0.9,2.97,1.79,3.13
1497236408.015015,0.9,1.91,0.0,2.62,1.34,2.75
1497240005.674362,0.0,0.00,0.0,0.00,0.0,0.00
1497243607.49342,0.9,1.65,0.0,1.81,1.34,2.38
1497247208.32476,2.68,2.36,0.0,2.74,1.79,3.13
1497250807.340699,0.45,3.38,0.0,4.39,2.68,4.69
1497254406.940144,0.9,4.43,0.0,5.93,3.58,6.27
1497258009.552239,0.45,3.98,0.0,5.09,3.13,5.47
1497261606.142371,1.34,3.45,0.0,4.30,2.68,4.69
1497265208.215294,0.9,4.08,0.0,4.88,3.13,5.48
1497268807.568687,0.9,3.45,0.45,4.29,2.68,4.69
1497272405.773627,1.79,4.07,1.79,4.33,3.13,5.53
1497276005.737733,1.34,5.45,0.45,7.45,4.47,7.83
1497279607.427495,4.02,5.08,0.0,6.57,4.02,7.03
1497283208.32914,2.68,2.92,0.0,3.45,2.23,3.90
1497286805.924636,4.02,4.02,1.34,5.02,3.13,5.48
1497290407.61538,0.45,4.46,0.0,5.91,3.58,6.26
1497294005.71992,1.34,3.92,0.45,5.15,3.13,5.47
1497297606.81799,4.02,4.08,2.23,4.90,3.13,5.48
1497301207.695855,5.81,4.10,0.9,4.77,3.13,5.49
1497304806.221821,5.81,3.98,0.9,4.19,3.13,5.55
1497308406.452552,4.92,3.24,0.9,3.59,2.68,4.77
1497312009.846507,5.37,3.81,0.45,4.17,3.13,5.58
1497315606.415069,2.23,3.73,0.45,4.23,3.13,5.58
1497319207.501596,5.81,3.16,4.92,3.67,2.68,4.77
1497322809.133437,1.34,5.52,0.0,7.18,4.92,8.76
1497326407.568796,2.68,3.50,0.0,4.72,3.13,5.56
1497330008.113358,2.68,1.77,0.0,1.89,1.34,2.36
1497333608.225959,0.45,5.35,0.0,7.47,4.47,7.84
1497337209.492605,1.79,2.93,0.0,3.16,2.23,3.93
1497340807.523171,0.0,2.80,0.45,2.97,2.23,3.96
1497344411.655283,1.34,3.65,0.45,5.20,3.13,5.50
1497348006.738189,0.9,3.10,0.0,4.42,2.68,4.71
1497351607.458097,5.81,0.62,0.45,0.81,0.45,0.91
1497355208.142245,2.23,0.62,0.0,0.81,0.45,0.91
1497358807.054426,0.9,2.38,0.9,3.30,1.79,3.73
1497362405.846812,2.23,2.38,0.0,3.30,1.79,3.73
1497366009.506626,1.34,1.82,0.45,2.55,1.34,2.75
1497369606.816948,2.68,3.16,1.34,4.46,2.68,4.70
1497373206.583709,2.23,2.52,0.9,3.52,2.23,3.94
1497376806.945658,1.79,3.00,0.9,4.12,2.68,4.75
1497380407.916034,0.9,3.01,0.9,4.01,2.68,4.76
1497384006.046991,2.23,3.69,0.0,4.27,3.13,5.58
1497387607.511607,2.23,2.25,0.0,2.39,1.79,3.18
1497391208.01546,2.23,4.61,0.9,5.71,3.58,6.27
1497394806.964921,2.68,4.61,1.79,5.71,3.58,6.27
1497398406.665918,3.13,4.46,0.0,5.91,3.58,6.26
1497402005.839616,4.02,6.29,0.0,7.93,4.92,8.62
1497405607.142455,3.13,4.12,1.34,4.55,3.13,5.51
1497409210.52064,2.68,3.35,1.79,3.56,2.68,4.76
1497412806.45584,2.23,3.25,0.9,3.59,2.68,4.77
1497416405.574479,1.34,3.71,1.34,4.25,3.13,5.58
1497420008.38259,0.45,5.10,1.79,6.33,4.47,7.97
1497423606.959019,3.13,5.63,1.79,6.94,4.92,8.77
1497427205.969477,0.9,3.07,1.79,3.81,2.68,4.77
1497430807.153728,2.68,4.57,2.23,5.76,4.02,7.16
1497434406.341905,3.13,4.01,2.68,5.31,3.58,6.36
1497438006.497241,2.68,4.99,3.13,6.63,4.47,7.95
1497441608.333035,1.34,5.14,3.13,6.26,4.47,7.97
1497445209.315051,0.45,5.80,3.13,6.69,4.92,8.78
1497448807.516309,1.34,5.73,3.13,6.77,4.92,8.78
1497452406.805543,2.68,5.73,2.68,6.77,4.92,8.78
1497456006.28352,2.23,5.73,3.58,6.77,4.92,8.78
1497459607.247691,5.37,6.08,3.58,7.68,5.37,9.57
1497463206.32043,5.81,7.06,4.02,9.03,6.26,11.15
1497466806.147145,4.47,8.03,4.02,10.40,7.15,12.73
1497470405.88669,4.92,7.02,4.02,9.14,6.26,11.15
1497474007.78558,6.7,5.77,4.02,6.73,4.92,8.78
1497477605.223649,7.15,4.78,4.02,5.43,4.02,7.17
1497481205.782401,5.81,5.35,4.47,6.00,4.47,7.97
1497484808.17628,6.7,6.54,4.02,8.42,5.81,10.35
1497488405.413889,7.15,6.80,4.92,7.95,5.81,10.37
1497492006.023291,4.92,7.42,4.92,8.47,6.26,11.17
1497495607.783532,3.58,6.42,3.13,7.21,5.37,9.58
1497499205.487318,2.23,3.82,2.23,4.17,3.13,5.57
1497502807.238533,0.9,3.96,1.79,4.18,3.13,5.56
1497506405.921827,1.79,4.47,2.23,4.75,3.58,6.37
1497510006.390693,3.13,5.66,1.34,5.97,4.47,7.94
1497513605.40345,0.9,4.64,0.9,4.92,3.58,6.33
1497517206.940085,0.45,3.95,0.0,4.17,3.13,5.56
1497520806.219839,0.45,4.59,0.9,4.83,3.58,6.35
1497524406.207879,0.0,5.10,1.34,5.37,4.02,7.14
1497528006.561125,0.45,3.83,0.0,4.17,3.13,5.57
1497531605.915341,0.45,4.36,1.79,4.76,3.58,6.37
1497535205.754402,0.9,4.23,2.23,4.87,3.58,6.38
1497538807.26888,0.0,4.74,1.34,5.47,4.02,7.17
1497542405.271223,1.34,4.18,1.79,4.93,3.58,6.38
1497546005.490396,0.45,4.02,2.23,5.25,3.58,6.36
1497549643.509972,4.47,4.59,3.13,5.69,4.02,7.17
1497553205.895701,1.79,4.36,1.79,4.76,3.58,6.37
1497560405.953752,3.13,3.74,3.13,4.22,3.13,5.58
1497564014.201269,3.13,4.00,2.68,5.38,3.58,6.36
1497567629.488417,4.47,3.51,2.68,4.68,3.13,5.56
1497571234.861977,4.47,5.01,2.23,6.55,4.47,7.96
1497574832.488224,3.13,4.98,2.68,6.69,4.47,7.95
1497578431.099413,3.58,5.09,3.13,6.35,4.47,7.97
1497582032.981862,2.68,5.07,1.79,6.40,4.47,7.97
1497585630.726894,2.23,4.09,2.23,5.09,3.58,6.38
1497589232.389932,0.9,3.67,2.68,4.30,3.13,5.58
1497592839.404372,0.9,3.57,0.9,4.48,3.13,5.57
1497596416.00489,0.0,4.02,1.79,5.25,3.58,6.36
1497600005.992185,0.0,4.06,2.23,5.15,3.58,6.37
1497603606.259825,0.0,4.56,2.23,5.78,4.02,7.16
1497607206.222425,1.79,4.62,2.23,5.65,4.02,7.16
1497610806.298647,0.45,5.07,3.13,6.40,4.47,7.97
1497614406.493494,0.45,4.72,2.23,5.50,4.02,7.17
1497618005.178441,0.9,3.68,2.23,4.28,3.13,5.58
1497621619.489749,1.79,4.76,3.58,5.45,4.02,7.17
1497625206.471823,3.58,4.30,1.79,4.80,3.58,6.38
1497628806.286642,3.58,4.25,2.68,4.84,3.58,6.38
1497632406.508018,4.02,4.08,4.02,5.11,3.58,6.38
1497679207.332709,2.23,5.27,1.34,6.08,4.47,7.97
1497682805.219838,1.79,3.83,1.79,4.17,3.13,5.57
1497686408.887517,2.23,4.14,2.23,5.00,3.58,6.38
1497690011.240695,2.23,3.81,2.23,4.17,3.13,5.58
1497693605.289984,1.79,4.34,1.34,4.78,3.58,6.38
1497697207.18888,2.23,4.35,1.34,4.77,3.58,6.38
1497700805.606677,2.23,3.42,1.79,3.60,2.68,4.75
1497704406.270608,2.23,5.16,1.34,5.43,4.02,7.13
1497711608.804535,4.47,5.87,2.68,6.47,4.47,7.88
1497715208.833776,4.47,4.69,2.23,5.08,3.58,6.31
1497718806.042995,4.47,2.83,2.68,2.98,2.23,3.96
1497722406.951705,4.47,3.39,1.34,3.58,2.68,4.76
1497726049.312939,3.58,2.78,1.34,2.97,2.23,3.96
1497729606.429286,3.13,3.31,1.79,3.56,2.68,4.77
1497733207.087734,4.02,3.12,2.23,3.73,2.68,4.77
1497736807.353164,3.58,3.82,2.23,4.17,3.13,5.57
1497740405.792481,3.58,3.19,3.13,3.63,2.68,4.77
1497744008.908357,4.02,4.18,1.34,4.93,3.58,6.38
1497747608.681032,3.58,3.59,2.23,4.43,3.13,5.58
1497751209.213929,4.92,3.35,1.79,3.56,2.68,4.76
1497754808.014632,3.58,2.78,0.9,2.97,2.23,3.96
1497758408.449357,1.34,2.29,0.0,2.41,1.79,3.17
1497762009.941915,0.0,3.44,0.0,3.62,2.68,4.75
1497765610.569397,0.0,3.71,0.9,4.25,3.13,5.58
1497769208.291498,0.45,2.76,0.45,2.97,2.23,3.97
1497772807.010484,0.9,2.81,0.9,2.97,2.23,3.96
1497776411.76191,0.0,3.21,2.23,3.61,2.68,4.77
1497780008.520679,0.45,4.25,1.34,4.84,3.58,6.38
1497783608.063626,0.0,3.32,2.23,3.56,2.68,4.77
1497787207.289914,0.0,3.70,2.68,4.26,3.13,5.58
1497790806.928501,0.45,4.15,2.23,4.98,3.58,6.38
1497794414.526591,2.23,4.74,2.23,5.47,4.02,7.17
1497798006.542119,2.23,4.72,3.13,5.50,4.02,7.17
1497801608.927465,3.13,5.82,3.58,6.67,4.92,8.78
1497805207.050081,4.47,5.39,3.13,5.97,4.47,7.97
1497808812.216558,4.92,4.40,2.68,4.76,3.58,6.37
1497812407.253285,4.92,4.90,1.79,5.35,4.02,7.16
1497816007.43599,2.68,3.76,2.68,4.20,3.13,5.58
1497819606.370151,4.92,4.44,2.23,4.75,3.58,6.37
1497823209.590782,6.26,4.54,1.79,4.78,3.58,6.36
1497826807.39215,5.37,4.47,3.58,4.75,3.58,6.37
1497830408.342652,5.37,5.03,3.13,5.34,4.02,7.15
1497834006.801164,5.81,5.60,2.68,5.94,4.47,7.95
1497837649.624428,5.81,4.94,2.68,5.34,4.02,7.16
1497841208.57922,4.47,4.51,2.68,4.76,3.58,6.36
1497844808.233054,4.02,4.52,2.23,4.77,3.58,6.36
1497848407.163214,0.9,3.85,2.23,4.16,3.13,5.57
1497852008.097827,1.79,4.32,0.0,4.78,3.58,6.38
1497855610.593932,0.9,3.39,0.45,3.58,2.68,4.76
1497859233.016076,0.0,3.39,0.0,3.58,2.68,4.76
1497862806.795608,0.9,3.35,0.0,3.56,2.68,4.76
1497866410.29205,1.34,3.03,0.0,3.92,2.68,4.76
1497870008.61757,0.9,3.36,0.45,3.56,2.68,4.76
1497873609.077816,0.9,3.01,0.45,4.04,2.68,4.76
1497877208.621716,0.9,3.72,0.0,4.24,3.13,5.58
1497880807.273863,1.34,3.33,0.9,3.56,2.68,4.76
1497884405.628238,0.0,3.48,1.79,3.69,2.68,4.74
1497888008.907491,1.79,3.28,1.79,3.57,2.68,4.77
1497891605.769766,4.02,2.81,1.34,2.98,2.23,3.96
1497895205.947973,3.13,3.37,1.34,3.57,2.68,4.76
1497898807.657408,3.58,3.44,0.45,3.62,2.68,4.75
1497902406.412217,2.23,3.96,2.68,4.18,3.13,5.56
1497906005.895723,3.58,3.81,1.79,4.17,3.13,5.58
1497909605.968883,2.23,3.58,2.68,4.45,3.13,5.58
1497913205.761313,2.68,3.64,1.79,4.34,3.13,5.58
1497916808.700898,2.68,3.49,1.79,3.71,2.68,4.73
1497920405.993171,2.23,2.08,1.79,2.54,1.79,3.19
1497924006.806357,1.79,2.12,1.34,2.48,1.79,3.19
1497927606.400465,2.23,2.54,0.0,3.25,2.23,3.96
1497931207.589113,0.45,2.52,0.0,3.35,2.23,3.96
1497934806.33584,0.0,2.52,0.0,3.52,2.23,3.94
1497938406.491917,2.23,3.14,0.9,4.45,2.68,4.71
1497942005.441802,0.45,3.65,1.79,5.20,3.13,5.50
1497945605.711234,0.9,3.62,1.34,5.18,3.13,5.51
1497949206.001817,0.0,3.68,1.79,5.21,3.13,5.50
1497952805.671389,0.9,4.17,1.79,5.95,3.58,6.29
1497956407.225001,1.34,4.48,1.34,6.06,4.02,7.14
1497960006.621002,0.45,4.48,1.34,6.27,4.02,7.13
1497963605.793014,0.45,4.05,0.45,5.19,3.58,6.37
1497967204.940832,0.9,0.00,0.0,0.00,0.0,0.00
1497970805.84389,0.45,4.12,0.9,5.03,3.58,6.38
1497974405.933803,2.23,3.51,0.9,4.64,3.13,5.56
1497978005.955912,0.9,4.54,1.79,4.78,3.58,6.36
1497981605.913685,1.79,5.28,0.45,5.99,4.02,7.06
1497985206.698484,2.23,3.76,3.13,4.20,3.13,5.58
1497988806.407106,2.23,4.24,2.23,4.86,3.58,6.38
1497992406.99559,3.13,4.27,3.13,4.82,3.58,6.38
1497996005.426608,3.58,3.41,3.58,3.59,2.68,4.75
1497999607.112035,5.37,3.34,2.68,3.56,2.68,4.76
1498003206.897613,5.37,4.69,3.13,5.08,3.58,6.31
1498006807.174897,3.58,5.08,2.68,5.36,4.02,7.14
1498010406.948696,4.47,4.35,3.58,4.77,3.58,6.38
1498014008.252087,3.13,5.22,2.68,6.13,4.47,7.97
1498017608.860991,1.79,3.32,2.68,3.56,2.68,4.77
1498021207.005587,1.79,4.72,3.13,5.50,4.02,7.17
1498024812.81862,3.13,3.38,2.68,3.57,2.68,4.76
1498028408.08655,4.47,3.95,3.13,4.17,3.13,5.56
1498032006.342295,3.13,7.59,3.13,8.15,5.81,10.27
1498035606.117041,3.13,5.79,3.58,6.12,4.47,7.91
1498039206.856139,0.45,4.40,1.79,4.76,3.58,6.37
1498042807.484915,0.9,4.45,1.34,4.75,3.58,6.37
1498046411.551372,0.45,5.01,1.34,5.33,4.02,7.15
1498050005.722913,0.45,3.72,2.23,4.24,3.13,5.58
1498053607.689019,3.58,3.36,2.23,3.56,2.68,4.76
1498057206.290529,3.58,3.42,2.68,3.60,2.68,4.75
1498060806.646453,4.92,3.88,4.02,4.16,3.13,5.57
1498064407.942243,4.92,4.34,3.58,4.78,3.58,6.38
1498068006.60985,4.47,4.16,4.02,4.96,3.58,6.38
1498071606.864721,6.26,5.04,3.58,6.47,4.47,7.96
1498075206.088459,7.15,5.14,2.68,6.26,4.47,7.97
1498078806.504435,5.81,5.72,5.37,6.79,4.92,8.78
1498082409.157937,4.47,5.54,4.47,7.13,4.92,8.76
1498086006.447567,6.26,5.53,4.47,7.15,4.92,8.76
1498089608.083349,7.6,6.61,4.02,8.26,5.81,10.36
1498093207.007762,6.7,4.57,3.58,4.81,3.58,6.35
1498096806.480019,4.47,4.47,2.23,4.75,3.58,6.37
1498100406.602889,5.37,4.04,0.9,4.25,3.13,5.54
1498104006.739279,4.02,5.28,0.0,5.82,4.02,7.08
1498107608.161723,3.13,5.28,0.0,5.75,4.02,7.09
1498111208.483221,0.45,5.85,0.0,6.84,4.47,7.84
1498114807.375713,0.0,6.34,0.0,7.83,4.92,8.62
1498118409.057733,0.0,5.08,0.0,6.57,4.02,7.03
1498122006.506072,0.9,5.20,0.0,6.35,4.02,7.04
1498125608.076269,0.9,4.11,0.0,4.49,3.13,5.51
1498129206.103102,0.9,2.29,0.0,2.41,1.79,3.17
1498132810.166998,0.45,2.21,0.0,2.39,1.79,3.18
1498136453.720597,0.9,2.22,0.0,2.39,1.79,3.18
1498140006.723383,1.34,3.29,0.9,3.57,2.68,4.77
1498143687.869709,0.9,3.90,2.23,4.16,3.13,5.57
