1474801207.35025,0.9,1.97,0.0,2.77,2.23,3.39
1474804808.805571,0.9,0.80,0.45,2.64,1.79,3.19
1474808406.33684,0.45,1.28,0.0,2.63,1.79,3.20
1474812009.187933,0.9,2.76,0.0,4.55,3.13,5.79
1474815612.776356,0.9,5.81,0.0,9.36,4.47,6.91
1474819206.421153,1.79,5.70,1.34,9.56,4.02,5.89
1474822808.760896,4.47,6.97,2.23,11.12,4.92,7.29
1474826409.876805,4.92,6.13,2.23,11.34,4.47,6.81
1474830006.951608,4.02,5.95,3.13,10.43,4.02,5.70
1474833607.179186,4.02,5.85,3.13,10.53,4.02,5.80
1474837207.175349,4.02,6.23,3.58,11.12,4.47,6.74
1474840809.86583,5.37,7.45,4.02,11.68,5.37,8.25
1474844407.449814,3.58,6.76,2.68,10.56,4.92,7.69
1474848006.93146,4.02,6.31,1.79,8.25,4.02,7.51
1474851606.658203,3.13,2.96,2.23,3.92,3.13,5.49
1474855223.524202,2.68,3.46,1.34,3.50,2.68,4.87
1474858892.319627,2.68,3.61,1.79,3.65,3.13,5.44
1474862421.480604,2.23,2.51,1.79,3.43,2.68,4.89
1474866019.220235,2.23,2.65,1.34,3.42,2.68,4.89
1474869621.479855,0.9,2.33,0.0,3.11,2.68,4.05
1474873209.346948,0.0,1.79,0.0,2.76,2.23,3.39
1474876817.68811,0.45,4.44,0.0,3.78,2.68,4.86
1474880455.240308,0.9,5.02,0.0,4.02,3.13,4.96
1474884018.554906,0.9,4.19,0.0,3.70,2.68,4.88
1474887607.59983,1.79,1.57,0.45,2.75,2.23,3.40
1474891219.758591,2.68,2.61,0.9,3.42,2.68,4.89
1474894819.467092,0.9,2.94,0.0,3.43,2.68,4.89
1474898421.297341,0.9,2.14,0.0,4.34,3.58,5.81
1474902593.135622,0.9,6.54,0.45,9.92,4.92,7.57
1474905614.180935,0.45,7.20,1.79,11.42,5.37,8.28
1474909231.969016,2.68,6.80,2.23,11.36,4.92,7.41
1474912818.356977,3.13,5.94,2.23,10.29,4.02,5.70
1474916415.482048,2.68,6.46,1.79,11.09,4.47,6.50
1474923621.679234,3.13,5.44,1.79,9.54,3.58,4.96
1474927222.556542,3.13,4.01,0.9,8.20,2.68,3.77
1474930852.156269,3.58,3.36,1.79,6.69,2.23,2.83
1474934422.722218,2.68,4.03,2.68,6.32,2.68,4.89
1474938007.407031,1.34,3.53,1.79,6.27,4.47,7.94
1474941608.745504,0.0,3.04,0.9,7.51,5.37,9.65
1474945210.43679,0.0,3.35,0.0,5.60,4.02,7.63
1474948810.195327,0.45,3.35,0.0,5.60,4.02,7.63
1474952409.625575,0.45,3.32,0.9,5.75,4.47,7.82
1474956010.190979,0.0,2.93,0.0,6.14,4.92,8.83
1474959608.855859,0.9,3.38,0.0,5.83,4.47,7.81
1474963208.497208,0.9,2.93,0.0,6.14,4.92,8.83
1474966808.724314,0.9,2.93,0.0,6.10,4.92,8.83
1474970408.196301,0.45,3.06,0.0,5.68,4.47,8.45
1474974012.731024,0.9,3.20,0.9,5.29,4.02,7.71
1474977609.911915,1.34,3.26,0.0,4.72,3.58,6.82
1474981214.560654,1.34,3.51,0.45,4.30,3.58,6.86
1474984821.167156,0.9,2.55,0.0,4.76,4.02,7.04
1474988416.98678,0.45,5.38,1.34,8.60,4.02,6.06
1474992007.16503,0.9,4.98,2.23,9.24,3.58,5.35
1474995665.47454,0.0,5.25,2.23,9.56,3.58,5.08
1474999217.578206,2.68,6.15,3.13,9.97,4.02,5.58
1475002827.756157,4.47,5.52,2.68,9.33,3.58,4.58
1475006416.692462,4.92,5.00,2.68,8.10,3.13,3.56
1475010048.378439,5.37,4.97,2.23,8.09,3.13,3.71
1475013650.516465,4.47,4.88,1.79,8.09,3.13,4.01
1475017219.036138,4.47,4.98,2.23,7.36,3.13,4.37
1475020821.006339,3.58,4.30,0.45,5.07,2.68,4.90
1475024407.877199,0.45,2.81,0.9,3.45,2.68,3.94
1475028007.71385,0.0,2.48,0.0,2.82,2.23,3.38
1475031663.678752,0.9,5.38,0.0,4.14,3.13,4.87
1475035266.221189,0.45,5.78,0.0,4.33,3.13,4.96
1475038813.4946,0.9,7.57,0.0,5.51,3.58,5.90
1475042412.243574,0.0,6.86,1.34,4.44,2.68,4.70
1475046008.747399,0.45,4.78,0.9,2.95,1.79,3.08
1475049605.374296,0.0,3.73,0.9,2.19,1.34,2.36
1475053206.893875,0.0,5.27,0.0,2.70,1.79,3.23
1475056806.951859,0.45,3.97,0.0,3.20,2.23,3.37
1475060412.667437,0.0,5.80,0.0,4.42,2.68,4.76
1475071207.781018,0.45,2.61,0.0,4.05,3.13,5.96
1475074817.266571,0.45,4.42,0.45,8.07,3.58,6.62
1475078407.049111,1.79,4.44,0.45,8.51,3.58,6.94
1475082007.121514,3.13,4.43,0.9,8.88,3.58,7.04
1475085609.198231,3.58,4.43,1.79,9.15,3.58,7.06
1475089206.968858,3.13,3.79,1.79,8.15,3.13,6.55
1475092820.158086,4.47,4.03,2.68,9.23,3.13,5.70
1475096423.566515,4.02,3.45,2.23,8.29,2.68,5.01
1475100013.228845,2.68,4.11,2.23,8.95,3.13,5.31
1475103609.262168,3.13,3.97,1.79,8.26,3.13,5.51
1475107208.378908,4.02,2.47,1.34,5.27,2.23,4.27
1475110808.439859,3.13,2.96,0.0,2.96,1.79,2.71
1475114405.476995,3.58,3.61,0.0,2.97,1.79,3.11
1475118007.674652,0.9,3.49,0.0,3.23,2.23,3.38
1475121610.681596,0.45,5.36,0.0,4.43,2.68,4.72
1475132410.889234,0.9,5.25,0.45,4.43,2.68,4.71
1475136010.431342,0.45,5.19,0.45,4.43,2.68,4.71
1475146904.426273,0.45,5.07,0.9,4.94,3.13,5.35
1475150502.164427,0.9,3.81,0.9,4.36,3.13,4.91
1475154096.795583,0.9,3.75,1.79,4.31,3.13,4.85
1475157606.590772,0.9,3.65,1.34,5.48,3.58,6.38
1475161218.535547,0.9,3.99,1.79,7.84,3.13,5.40
1475164808.499121,0.9,4.15,1.34,8.70,3.13,5.18
1475168416.469772,0.45,3.55,2.23,8.32,2.68,4.73
1475172055.115553,1.79,3.65,2.23,8.66,2.68,4.53
1475175614.562368,3.13,4.26,1.34,9.52,3.13,5.11
1475179207.201433,4.02,4.75,1.79,10.19,3.58,5.93
1475182808.510571,3.13,4.85,2.68,10.03,3.58,5.67
1475186443.073993,2.68,4.21,2.23,8.99,3.13,5.06
1475190017.997511,3.58,4.58,2.68,9.10,3.58,5.95
1475193639.677798,2.23,3.10,1.79,5.25,2.23,3.90
1475197259.441274,0.9,1.64,0.0,3.55,2.68,4.83
1475200843.826915,0.0,2.96,0.9,3.61,2.68,3.93
1475208118.25728,0.45,5.37,1.34,4.98,3.13,5.35
1475211612.531513,0.45,2.64,0.9,3.55,2.68,3.92
1475215212.209329,0.45,2.80,0.0,3.99,2.68,4.92
1475218810.983498,0.9,2.08,0.45,3.42,2.68,3.89
1475222494.827164,0.0,3.65,0.0,4.42,3.13,5.15
1475226011.031556,0.9,1.92,0.0,3.37,2.68,3.87
1475229613.432546,0.45,2.25,0.0,3.66,2.68,4.88
1475233212.952331,0.9,1.33,0.45,3.24,2.68,3.99
1475236812.771699,0.0,3.48,0.0,5.75,4.02,7.61
1475240410.040072,0.45,3.47,1.34,4.68,3.58,6.04
1475244013.904675,0.45,1.82,1.34,3.94,3.13,5.43
1475247646.049165,0.0,3.70,1.34,7.16,2.68,4.15
1475251231.870827,1.34,4.25,0.9,8.68,3.13,4.94
1475254856.743552,1.34,5.12,1.79,9.64,3.58,5.23
1475258444.516236,1.34,3.72,1.79,7.77,2.23,2.63
