1502730014.222084,300.0,238,206.0,227,238.0,196
1502733615.377832,269.0,242,206.0,229,242.0,198
1502737214.097259,307.0,273,236.0,241,273.0,259
1502740816.749292,288.0,249,250.0,232,249.0,207
1502744416.290531,323.0,291,265.0,250,291.0,341
1502748014.382959,325.0,311,246.0,253,311.0,24
1502751638.594284,272.0,231,253.0,223,230.0,202
1502755217.154822,264.0,272,231.0,245,271.0,267
1502758814.072508,256.0,269,231.0,246,267.0,268
1502762417.809988,321.0,307,238.0,293,304.0,305
1502766018.296903,321.0,31,238.0,339,329.0,335
1502769618.029672,349.0,27,238.0,341,327.0,333
1502773248.274943,340.0,34,238.0,346,329.0,337
1502776823.219709,309.0,36,238.0,349,344.0,350
1502780417.945962,308.0,23,238.0,337,322.0,323
1502784018.340361,333.0,31,238.0,350,346.0,347
1502787706.434665,351.0,33,238.0,349,344.0,345
1502791226.093651,341.0,53,238.0,354,355.0,1
1502794821.613103,341.0,38,238.0,351,348.0,354
1502798484.71683,338.0,36,238.0,350,345.0,351
1502802014.59459,307.0,25,238.0,349,346.0,12
1502805613.122792,315.0,303,238.0,246,303.0,52
1502809216.464807,338.0,224,201.0,218,224.0,151
1502812814.205424,325.0,215,187.0,215,215.0,168
1502816412.980579,51.0,258,240.0,235,258.0,209
1502820016.176968,319.0,230,220.0,223,230.0,193
1502823613.781242,276.0,236,228.0,226,235.0,199
1502827220.646707,291.0,246,226.0,227,246.0,160
1502830814.413277,295.0,224,217.0,219,224.0,169
1502834413.668343,252.0,180,219.0,195,180.0,151
1502838013.854239,245.0,247,225.0,232,246.0,215
1502841616.64762,323.0,179,227.0,198,179.0,143
1502845214.088426,236.0,236,234.0,226,234.0,217
1502848887.389131,283.0,272,248.0,270,277.0,281
1502852417.608302,177.0,53,248.0,2,9.0,12
1502856016.978142,79.0,68,248.0,31,52.0,48
1502859612.1526,320.0,91,248.0,106,101.0,101
1502863222.45392,317.0,91,248.0,167,159.0,165
1502866822.367006,307.0,86,248.0,173,172.0,176
1502870426.555674,327.0,75,248.0,172,170.0,175
1502874025.326655,351.0,53,248.0,192,217.0,213
1502877627.826391,351.0,37,248.0,189,228.0,221
1502881232.028315,330.0,40,248.0,187,223.0,216
1502884824.912848,315.0,40,248.0,224,244.0,241
1502888416.014754,325.0,44,248.0,233,243.0,250
1502892012.096513,349.0,238,248.0,229,237.0,218
1502895621.25205,27.0,288,236.0,249,288.0,336
1502899215.570397,27.0,223,231.0,219,223.0,183
