1486670407.983493,165.0,226,204.0,217,212.0,194
1486674006.921471,190.0,214,207.0,209,208.0,203
1486677608.080218,197.0,221,204.0,213,214.0,210
1486681208.816155,189.0,220,203.0,212,213.0,210
1486684817.242764,198.0,228,194.0,203,204.0,203
1486688409.191381,185.0,118,201.0,196,202.0,203
1486692008.415257,201.0,114,208.0,190,194.0,195
1486695608.268085,176.0,106,196.0,200,208.0,209
1486699210.160735,167.0,95,197.0,201,210.0,211
1486702806.780504,170.0,98,212.0,203,212.0,213
1486706409.44217,194.0,100,211.0,202,210.0,211
1486710011.286502,155.0,86,205.0,210,220.0,221
1486713608.126895,252.0,62,233.0,226,236.0,237
1486717211.613587,264.0,57,269.0,231,241.0,242
1486720818.88702,328.0,30,254.0,280,277.0,276
1486724411.629076,317.0,29,259.0,277,274.0,274
1486728010.768689,230.0,45,260.0,249,255.0,255
1486731675.660658,86.0,50,246.0,244,251.0,251
1486742407.698099,268.0,258,226.0,241,254.0,249
1486746007.194603,201.0,252,237.0,232,240.0,230
1486749606.186856,222.0,263,232.0,238,257.0,244
1486753209.286076,271.0,255,232.0,234,244.0,235
1486756807.041808,248.0,256,250.0,235,245.0,239
1486760409.022067,267.0,260,237.0,238,249.0,243
1486764020.156082,279.0,247,249.0,228,234.0,223
1486767608.390311,238.0,262,231.0,241,251.0,248
1486778408.172686,173.0,67,230.0,226,236.0,237
1486782008.991096,348.0,86,225.0,206,217.0,218
1486785611.780561,359.0,87,200.0,204,213.0,214
1486789209.78401,123.0,89,200.0,200,208.0,209
1486792875.071298,298.0,85,192.0,214,220.0,223
1486796465.051301,150.0,72,251.0,221,233.0,232
1486800053.446901,295.0,35,258.0,265,266.0,266
1486803611.234919,265.0,50,223.0,243,250.0,250
1486807210.739377,256.0,65,235.0,228,238.0,238
1486810809.721743,357.0,65,237.0,224,235.0,236
1486814408.571296,354.0,62,260.0,226,236.0,237
1486818071.387468,278.0,56,235.0,238,246.0,246
1486821607.163067,288.0,56,235.0,230,240.0,241
1486825209.364706,312.0,255,245.0,244,249.0,250
1486828807.333507,264.0,250,245.0,236,245.0,242
1486832407.746993,265.0,263,246.0,244,254.0,252
1486836007.585102,288.0,257,246.0,238,247.0,243
1486839610.425686,293.0,275,247.0,251,269.0,267
1486843206.64603,283.0,277,254.0,251,271.0,269
1486846824.603637,286.0,282,258.0,254,277.0,278
1486850408.920507,259.0,278,251.0,255,272.0,271
1486854006.314137,275.0,265,246.0,245,255.0,253
1486857605.869273,275.0,289,252.0,258,264.0,266
1486861269.789106,278.0,74,244.0,224,235.0,233
1486864806.915756,263.0,60,199.0,227,237.0,238
1486868406.349233,315.0,32,229.0,239,247.0,247
1486872012.417914,315.0,41,227.0,237,246.0,246
1486875609.909135,330.0,55,231.0,228,237.0,237
1486879207.216792,5.0,22,216.0,236,244.0,244
1486882814.05324,346.0,34,218.0,232,241.0,241
1486886408.624801,5.0,354,207.0,245,251.0,251
1486890007.541769,12.0,53,203.0,229,239.0,239
1486893608.49218,284.0,45,194.0,235,244.0,244
1486897210.210098,36.0,46,209.0,231,240.0,240
1486900808.462045,360.0,60,207.0,227,237.0,238
1486904409.228531,356.0,55,208.0,228,237.0,237
1486908007.22126,353.0,58,206.0,228,238.0,239
1486911608.208412,340.0,228,229.0,222,230.0,233
1486915208.890734,340.0,247,215.0,233,242.0,239
1486918807.425711,334.0,232,189.0,221,224.0,218
1486922406.403563,291.0,232,215.0,220,223.0,217
1486926007.309044,13.0,248,225.0,230,237.0,230
1486929607.04516,342.0,248,214.0,231,238.0,233
1486933207.749576,291.0,259,235.0,239,249.0,245
1486936806.842724,276.0,243,236.0,228,233.0,228
1486940407.623074,304.0,251,205.0,233,240.0,237
1486944006.859022,339.0,268,224.0,229,230.0,231
1486947610.88999,293.0,73,206.0,222,232.0,233
1486951208.416357,50.0,68,191.0,224,234.0,235
1486954808.26352,6.0,88,220.0,212,222.0,223
1486958409.201155,4.0,32,218.0,244,251.0,251
1486962006.41909,345.0,28,186.0,241,249.0,249
1486965608.119963,359.0,71,194.0,222,232.0,233
1486969208.545407,326.0,73,212.0,221,231.0,232
1486972808.544629,322.0,32,188.0,260,262.0,262
1486976408.377655,334.0,67,196.0,224,234.0,235
1486980010.509949,346.0,34,154.0,257,260.0,260
1486983648.582896,323.0,33,154.0,269,269.0,269
1486987259.905039,329.0,33,166.0,269,269.0,269
1486990808.337987,320.0,29,166.0,258,261.0,261
1486994486.172409,2.0,28,166.0,284,281.0,279
1486998007.545142,319.0,310,166.0,312,303.0,300
1487001607.999023,337.0,324,166.0,312,324.0,330
1487005209.257362,358.0,319,166.0,295,323.0,334
1487008875.815989,357.0,323,166.0,296,330.0,343
1487012442.825089,355.0,326,166.0,292,334.0,350
1487016017.727115,317.0,256,166.0,233,243.0,228
1487019621.543211,279.0,296,226.0,256,296.0,315
1487023216.263481,293.0,298,247.0,262,295.0,311
1487026806.420954,279.0,280,244.0,252,275.0,275
1487030415.236099,347.0,294,245.0,278,284.0,284
1487034036.984204,334.0,72,216.0,227,234.0,236
1487037850.003849,353.0,65,216.0,227,236.0,238
1487041226.188233,307.0,57,216.0,233,242.0,243
1487044824.010727,312.0,53,216.0,237,245.0,246
1487048420.702861,312.0,44,216.0,243,250.0,251
1487052015.855868,340.0,9,216.0,275,274.0,274
1487055616.655951,308.0,9,216.0,280,278.0,278
1487059219.646948,351.0,24,216.0,322,312.0,311
1487062814.138707,345.0,23,216.0,325,315.0,314
1487066411.922364,345.0,25,216.0,327,317.0,316
1487070007.994314,312.0,27,216.0,330,321.0,320
1487073615.217855,325.0,30,216.0,329,319.0,318
1487077216.163414,331.0,25,216.0,313,306.0,304
1487080817.048337,311.0,17,216.0,299,294.0,294
1487084410.77869,311.0,309,216.0,311,310.0,312
1487088017.752103,321.0,324,216.0,296,325.0,343
1487091606.462582,4.0,286,216.0,251,281.0,289
1487095208.673246,317.0,252,213.0,230,238.0,221
1487098824.083301,342.0,252,209.0,230,238.0,221
1487102417.833517,285.0,240,209.0,225,228.0,217
1487106006.693954,188.0,238,208.0,224,226.0,215
1487109609.203071,336.0,234,216.0,221,222.0,210
1487113217.818308,315.0,238,207.0,224,227.0,221
1487116818.538115,315.0,264,210.0,215,219.0,218
1487120426.220796,158.0,86,216.0,206,217.0,218
1487124017.295909,316.0,51,180.0,233,243.0,243
1487127615.454414,316.0,47,194.0,236,245.0,245
1487131216.012454,312.0,77,196.0,214,225.0,226
1487134825.404653,312.0,82,210.0,210,220.0,221
1487138417.700671,351.0,79,201.0,213,224.0,225
1487142016.596966,343.0,94,211.0,212,222.0,223
1487145617.384778,1.0,85,204.0,214,224.0,225
1487149220.50136,326.0,88,187.0,204,214.0,215
1487152812.129344,319.0,96,216.0,206,215.0,216
1487156417.758257,319.0,97,204.0,210,220.0,221
1487160019.584914,326.0,98,191.0,195,203.0,203
1487163622.515501,347.0,95,220.0,200,209.0,210
1487167219.146578,321.0,89,192.0,203,213.0,214
1487170819.356008,335.0,205,200.0,205,217.0,218
1487174413.142847,4.0,215,196.0,210,211.0,206
1487178034.429616,4.0,218,195.0,212,210.0,202
1487181611.462482,152.0,207,194.0,207,199.0,188
1487185208.152219,176.0,225,205.0,217,215.0,205
1487188807.708833,170.0,223,213.0,215,213.0,203
1487192409.306108,177.0,229,202.0,218,219.0,211
1487196009.12455,173.0,217,208.0,211,208.0,200
1487199631.497624,154.0,231,198.0,219,221.0,216
1487203221.269843,197.0,259,203.0,217,218.0,218
1487206811.147082,145.0,94,184.0,207,217.0,218
1487210409.075598,184.0,113,195.0,197,204.0,205
1487214012.722632,24.0,111,202.0,202,210.0,211
1487217608.015903,24.0,98,192.0,203,212.0,213
1487221208.066914,218.0,99,191.0,202,211.0,212
1487224811.546326,270.0,95,189.0,201,210.0,211
1487228409.033867,143.0,109,203.0,193,198.0,199
1487232006.858407,135.0,114,200.0,195,201.0,202
1487235607.896571,120.0,124,205.0,199,206.0,207
1487239209.720753,172.0,106,200.0,189,193.0,194
1487242807.411122,112.0,109,207.0,193,198.0,199
1487246406.85401,99.0,103,201.0,197,204.0,205
1487250007.267599,156.0,118,198.0,191,195.0,196
1487253607.435506,151.0,98,197.0,195,203.0,203
1487257208.203023,173.0,192,197.0,201,207.0,209
1487260806.65135,99.0,207,213.0,204,203.0,198
1487264406.754421,151.0,200,213.0,201,195.0,188
1487268019.309734,145.0,215,210.0,210,208.0,201
1487271618.239498,182.0,216,205.0,210,210.0,205
1487275212.544293,213.0,215,212.0,210,209.0,204
1487278807.602368,191.0,207,206.0,205,201.0,195
1487282411.950644,191.0,225,194.0,216,216.0,209
1487286010.328689,200.0,222,200.0,214,213.0,207
1487289607.053613,198.0,254,196.0,216,218.0,217
1487293209.256284,193.0,90,208.0,206,216.0,217
1487296807.466446,188.0,98,202.0,203,212.0,213
1487300410.303064,184.0,95,217.0,199,208.0,209
1487304011.929625,191.0,94,214.0,203,212.0,213
1487307607.253108,206.0,112,209.0,210,219.0,220
1487311208.818387,208.0,104,199.0,210,219.0,220
1487314809.545431,117.0,99,194.0,209,218.0,219
1487318407.180279,218.0,93,207.0,208,218.0,219
1487322008.307888,220.0,93,235.0,216,226.0,227
1487325608.593948,205.0,93,226.0,216,226.0,227
1487329209.149745,77.0,89,223.0,207,217.0,218
1487332809.134064,348.0,81,231.0,211,222.0,223
1487336408.366224,4.0,76,230.0,216,227.0,228
1487340012.846721,17.0,83,233.0,210,220.0,221
1487343610.571831,120.0,234,225.0,234,238.0,236
1488042008.281606,323.0,254,239.0,235,244.0,238
