1496113207.444921,0.45,2.60,0.0,1.48,0.9,1.66
1496116806.481611,0.45,4.88,0.0,2.01,1.34,2.39
1496120407.472911,0.9,4.15,0.0,1.35,0.9,1.63
1496124009.449372,1.34,3.79,0.0,2.19,1.34,2.36
1496127607.877381,0.9,1.77,0.0,1.34,0.9,1.59
1496131207.233855,0.45,2.55,0.0,0.66,0.45,0.79
1496134808.587016,1.34,3.05,0.0,1.49,0.9,1.57
1496138405.995844,0.9,3.64,0.0,0.68,0.45,0.81
1496142006.870536,0.45,3.34,0.0,0.72,0.45,0.81
1496145607.855181,0.45,2.05,0.0,1.52,0.9,1.74
1496149208.043852,0.45,1.38,0.0,3.31,0.9,2.33
1496152807.593758,0.9,0.68,0.0,3.70,0.9,2.90
1496156410.128954,0.45,1.00,0.0,3.90,1.34,4.05
1496160007.816615,0.0,1.66,0.45,4.97,1.79,4.89
1496163607.273225,2.68,1.09,1.79,5.27,1.34,4.11
1496167209.645613,2.68,2.59,0.9,7.15,1.34,1.51
1496170808.54758,3.13,3.68,1.79,9.30,2.68,4.66
1496174408.441933,2.23,3.47,2.68,0.60,3.13,7.25
1496178008.963341,2.23,2.31,0.0,1.55,2.23,5.70
1496181608.121475,3.58,2.10,0.9,4.21,2.23,5.88
1496185207.947664,3.13,2.26,1.79,6.81,1.79,3.81
1496188811.4773,2.68,2.99,1.79,7.41,2.23,3.96
1496192407.306276,2.68,1.65,0.45,4.82,0.9,1.23
1496196008.391863,3.58,1.83,0.0,3.77,1.34,2.10
1496199615.662905,2.68,3.33,0.45,4.19,3.13,4.81
1496203211.108354,1.79,3.65,0.45,3.22,2.23,3.38
1496206813.680916,1.79,6.10,0.45,5.50,3.58,5.90
1496210412.873342,0.0,6.29,0.9,5.45,3.58,5.85
1496214009.312201,0.0,6.68,1.34,6.97,4.02,7.49
1496217609.587878,0.45,5.88,1.79,5.52,3.58,5.93
1496221212.159639,0.45,6.10,0.9,5.50,3.58,5.90
1496224808.502872,1.34,6.98,1.34,6.98,4.02,7.49
1496228411.907605,1.34,6.75,1.34,6.98,4.02,7.49
1496232012.537044,1.34,4.32,1.79,6.84,4.02,7.69
1496235609.576812,0.45,6.82,1.79,9.11,4.02,7.11
1496239210.249789,1.34,4.53,1.79,8.77,3.58,6.58
1496242810.067012,0.0,4.52,2.23,9.35,3.58,6.67
1496246408.21335,2.23,4.06,2.23,9.29,3.13,5.69
1496250008.757641,2.68,3.82,2.23,9.14,2.68,4.29
1496253609.141737,3.58,3.65,2.23,9.20,2.68,4.73
1496257209.103648,3.13,4.63,2.23,10.11,3.13,4.54
1496260811.028128,2.23,4.06,2.68,9.41,2.68,3.85
1496264409.624909,3.13,4.77,2.23,10.67,3.58,6.05
1496268008.30358,1.34,3.70,2.68,9.04,2.68,4.51
1496271609.232666,4.02,4.55,1.79,9.41,3.13,4.58
1496275209.495333,4.92,4.52,0.45,9.35,3.58,6.53
1496278809.097171,2.68,6.11,0.0,11.08,4.92,8.66
1496282408.250769,4.92,4.47,0.9,7.74,3.13,5.25
1496289719.981835,3.58,5.31,0.0,4.97,3.13,5.35
1496293210.573385,0.45,3.89,0.0,3.21,2.23,3.37
1496296811.886831,2.23,6.43,0.9,5.40,3.58,5.81
1496300409.480772,2.23,7.05,1.34,6.98,4.02,7.49
1496304011.576723,1.79,6.29,1.34,5.45,3.58,5.85
1496307612.167755,1.34,5.88,0.45,5.52,3.58,5.93
1496311211.006151,0.9,5.73,1.34,5.53,3.58,5.96
1496314809.643466,0.45,5.19,1.34,5.47,3.58,6.01
1496318411.624218,0.9,3.00,0.9,5.18,3.13,6.09
1496322009.213656,0.9,6.48,1.34,8.22,3.58,6.09
1496325608.265177,1.34,4.13,0.0,8.44,3.13,5.25
1496329210.09863,0.45,2.51,0.9,6.87,1.79,3.24
1496332808.112065,0.45,4.09,1.79,9.35,3.13,5.60
1496336410.028473,1.34,3.72,1.34,9.09,2.68,4.52
1496340009.296242,2.23,4.20,0.9,9.93,3.13,5.43
1496343608.841461,2.68,4.87,1.34,10.83,3.58,5.85
1496347209.401044,3.13,5.41,2.23,11.53,4.02,6.53
1496350809.927965,1.34,3.68,2.23,9.20,2.68,4.62
1496354408.44115,3.58,3.11,2.23,8.26,2.23,3.91
1496358009.376801,5.81,5.69,3.13,11.50,4.47,7.70
1496361610.395223,3.58,6.13,4.02,11.78,4.92,8.41
1496365208.718887,7.6,6.67,3.13,12.05,5.37,9.08
1496368809.783134,2.68,6.75,1.79,7.11,4.02,7.19
1496372426.794612,3.13,3.11,2.23,4.21,3.13,5.36
1496376079.708578,1.34,3.21,2.68,4.40,3.13,5.89
1496379614.49607,1.79,3.07,0.9,4.22,3.58,5.91
1496383214.890148,1.79,3.18,0.45,4.37,3.58,5.97
1496386810.547318,1.34,3.36,1.79,4.57,3.58,6.02
1496390416.234076,0.45,1.28,1.79,3.20,2.68,4.01
1496394009.487864,0.0,1.10,1.34,2.76,2.23,3.40
1496397613.205344,0.45,2.80,0.0,3.99,2.68,4.92
1496401216.233194,0.45,1.28,0.0,3.19,2.68,4.02
1496404811.75579,0.45,0.54,0.45,4.24,3.13,5.72
1496408409.280485,0.45,5.60,0.0,7.21,3.58,5.55
1496412011.827174,1.79,6.03,1.34,9.92,4.47,6.81
1496415610.714787,3.58,6.54,3.13,11.59,4.92,7.65
1496419208.237198,4.02,7.66,2.68,13.35,5.81,9.10
1496422808.562651,4.47,7.41,3.13,12.84,5.37,8.11
1496426410.182448,4.92,7.40,3.13,13.14,5.37,8.14
1496430008.872795,4.92,6.98,3.58,12.51,4.92,7.27
1496433608.384005,4.92,5.48,3.13,10.47,3.58,4.85
1496437212.333646,4.92,7.47,3.13,13.03,5.37,8.10
1496440810.02259,4.02,5.86,2.68,10.87,4.02,5.80
1496444409.942155,4.47,6.92,3.58,11.71,4.92,7.41
1496448011.95008,4.47,5.49,3.13,10.26,4.02,6.23
1496451610.701709,5.37,5.60,2.68,9.74,4.02,6.30
1496455206.848559,4.92,7.00,1.79,8.63,4.47,7.89
1496458812.276967,1.79,2.51,0.9,4.21,2.68,4.09
1496462410.638833,1.34,1.95,0.45,2.88,1.79,3.11
1496466012.169155,0.9,3.94,0.0,5.01,3.58,6.08
1496469611.971752,0.9,3.08,0.0,5.65,4.47,8.46
1496473325.26351,0.45,2.71,0.0,3.77,3.13,5.42
1496476809.689705,0.9,5.81,0.0,5.11,4.02,7.10
1496480408.133322,0.9,2.67,0.0,0.68,0.45,0.79
1496484009.389024,0.45,1.79,0.0,2.65,1.79,3.21
1496487608.259368,0.45,2.27,0.0,2.02,1.34,2.39
1496491212.586098,0.45,2.69,1.34,2.49,1.79,2.89
1496494810.879385,0.45,5.83,1.34,7.62,3.13,5.58
1496498408.365084,0.45,4.66,1.34,9.14,3.58,5.97
1496502009.649039,0.9,5.10,2.68,10.24,4.02,7.22
1496505609.62819,0.0,4.70,2.68,10.18,3.58,6.14
1496509209.268727,4.02,4.82,2.68,10.54,3.58,5.92
1496512810.393277,4.02,2.61,3.13,7.80,1.79,3.27
1496516410.469507,4.02,5.00,2.68,10.85,3.58,5.58
1496520010.337913,4.92,4.81,2.68,10.80,3.58,5.98
1496523610.954993,4.92,6.46,3.58,12.83,4.92,7.98
1496527209.774471,4.47,4.68,2.68,10.38,3.58,6.23
1496530808.878747,2.68,4.34,2.23,9.49,3.13,4.95
1496534412.919315,4.47,4.13,2.68,8.06,2.68,3.63
1496538007.873833,2.68,4.32,1.79,8.33,3.13,4.89
1496541611.198267,0.45,4.59,0.0,7.92,3.13,5.27
1496545209.573565,0.0,1.32,0.0,1.51,0.9,1.44
1496548807.283163,0.9,1.68,0.0,2.12,1.34,2.34
1496552414.434239,0.45,5.19,0.0,4.43,2.68,4.71
1496559610.166333,1.34,6.53,0.9,5.37,3.58,5.78
1496563211.72486,0.9,6.19,1.79,5.47,3.58,5.87
1496566811.373683,0.45,6.10,1.34,5.50,3.58,5.90
1496570525.772767,1.34,5.07,0.45,4.94,3.13,5.35
1496574115.534042,1.79,4.17,0.9,4.41,3.13,4.84
1496577611.107965,0.9,4.14,1.34,5.86,3.58,6.90
1496581208.620353,0.0,6.36,1.34,8.38,3.58,6.36
1496584809.056944,0.9,4.03,1.34,8.30,3.13,5.59
1496588411.083604,1.34,3.96,1.79,8.63,3.13,5.93
1496592008.534195,0.0,3.58,2.23,8.69,2.68,4.79
1496595609.101268,3.13,3.92,2.23,9.17,2.68,4.09
1496599211.006402,3.13,3.88,2.23,9.35,2.68,4.22
1496602808.88776,3.58,3.25,1.34,8.68,2.23,3.70
1496606409.173606,4.02,3.99,3.13,9.62,3.13,6.01
1496610015.982569,3.13,3.61,3.13,9.14,2.68,4.79
1496613609.24781,4.47,3.03,2.23,8.19,2.23,4.10
1496617209.520173,5.37,4.51,0.0,9.63,3.58,6.74
1496620812.654037,1.34,5.31,0.0,5.35,3.58,6.11
1496624408.249786,1.79,3.43,0.45,2.36,2.68,5.31
1496628006.129507,3.58,1.88,0.0,1.97,1.34,2.09
1496631612.530902,0.9,2.75,1.34,4.08,2.68,4.69
1496635215.372193,3.58,9.74,1.34,4.26,3.58,6.91
1496638808.254133,1.34,5.43,1.34,3.21,2.23,3.40
1496642407.729557,2.23,4.84,0.9,2.94,1.79,3.08
1496646011.998219,4.02,5.84,0.45,6.85,4.02,7.47
1496649610.3666,2.68,6.80,0.45,5.75,3.58,6.96
1496653308.256028,1.79,3.81,1.79,4.36,3.13,4.91
1496656810.981729,3.13,3.99,4.02,5.04,3.58,6.08
1496660407.729247,0.45,2.48,1.79,2.82,2.23,3.38
1496664013.482503,1.79,0.41,0.0,3.65,2.68,4.55
1496667609.042675,1.79,5.51,1.34,6.97,2.68,4.83
1496671209.52261,0.45,4.93,0.9,8.89,3.58,5.39
1496674809.743518,0.9,3.41,1.34,6.22,1.79,1.59
1496678408.743844,2.23,3.45,1.79,6.80,1.79,1.44
1496682009.030648,1.79,3.60,0.9,6.66,1.79,1.42
1496685609.335854,4.02,4.96,1.79,9.69,3.13,4.02
1496689208.362829,4.92,4.64,0.9,8.78,2.68,2.95
1496692808.128316,4.47,3.92,1.34,8.37,2.23,2.34
1496696409.485595,3.13,3.58,0.9,7.00,1.79,1.32
1496700008.122224,3.58,3.63,0.0,4.20,2.23,4.06
1496703609.686639,3.13,4.95,0.45,5.34,3.13,5.18
1496707210.837613,3.58,4.74,0.0,4.82,3.13,5.35
1496710808.554197,4.47,3.18,0.45,2.79,2.23,4.18
1496714408.066092,4.02,3.61,0.0,5.42,3.13,5.24
1496718009.645749,3.58,1.47,0.9,1.63,0.9,1.57
1496721609.367102,0.9,5.12,0.0,3.25,2.23,3.39
1496725206.330469,0.9,4.25,0.0,2.21,1.34,2.30
1496728810.42943,0.0,5.13,0.0,2.87,1.79,3.10
1496732407.32198,0.45,5.33,0.0,2.80,1.79,3.13
1496739610.778514,0.45,5.02,0.0,2.77,1.79,3.21
1496743210.040727,0.0,4.75,0.0,2.00,1.34,2.42
1496746808.700041,0.45,5.45,0.0,2.65,1.79,3.23
1496750411.270807,0.45,4.80,0.0,2.61,2.23,3.75
1496754011.958365,0.9,3.00,0.0,5.01,1.79,3.78
1496757609.017631,1.34,3.20,0.0,6.18,2.68,5.74
1496761209.848841,1.34,1.92,0.45,5.51,1.79,4.44
1496764808.632666,2.68,3.15,1.79,7.28,2.68,5.93
1496768409.913593,4.92,2.48,1.79,6.82,2.23,5.31
1496772009.674447,4.02,2.47,2.23,7.03,2.23,5.34
1496775609.620818,4.47,1.80,2.68,6.32,1.79,4.77
1496779208.74926,4.02,3.28,1.79,8.50,2.68,5.63
1496782811.504928,4.47,3.37,1.79,8.66,2.68,5.39
1496786408.72943,4.47,3.13,1.79,7.45,2.68,5.98
1496790008.6645,4.92,3.36,2.68,8.11,2.68,5.34
1496793610.090149,3.58,3.98,0.9,8.65,3.13,5.78
1496797211.214084,4.47,3.40,1.34,7.17,2.68,5.06
1496800813.78331,4.02,3.68,1.34,7.47,3.13,5.22
1496804411.894298,2.23,3.57,0.45,5.78,3.58,6.52
1496808012.837638,3.13,7.19,0.45,6.97,4.02,7.50
1496811608.953985,2.68,7.73,0.9,7.66,4.47,8.26
1496815210.781718,2.68,7.73,1.79,7.66,4.47,8.26
1496818811.056395,2.23,7.34,1.79,6.97,4.02,7.51
1496822408.861389,2.23,7.81,1.34,7.65,4.47,8.26
1496826015.166653,0.45,6.19,0.45,5.47,3.58,5.87
1496833210.060637,1.79,6.60,1.79,6.97,4.02,7.49
1496836809.939862,1.34,2.64,0.45,4.60,3.13,5.97
1496840409.374695,1.34,5.16,0.9,6.88,2.68,4.81
1496844008.194115,2.23,3.42,1.79,7.40,2.68,5.04
1496847609.736629,2.68,3.47,1.79,8.11,2.68,4.99
1496851209.102243,3.13,3.53,1.79,8.61,2.68,4.92
1496854809.097291,3.13,3.62,1.34,9.00,2.68,4.75
1496858418.569876,2.68,3.00,2.23,8.36,2.23,4.24
1496862009.855219,3.58,3.82,1.34,9.41,2.68,4.35
1496865610.804742,3.13,3.79,1.34,9.39,2.68,4.42
1496869210.167507,3.58,3.20,2.23,8.55,2.23,3.76
1496872810.672121,2.68,1.04,1.79,4.85,0.0,1.88
1496876408.568843,2.68,3.07,0.9,7.97,2.23,3.92
1496880012.425346,3.58,2.71,0.9,5.52,1.34,0.92
1496883607.981389,4.02,1.93,0.45,2.10,1.34,2.88
1496887210.926106,3.13,3.54,0.0,7.66,3.13,5.38
1496890812.844064,5.37,3.78,2.68,3.89,3.13,4.90
1496894411.877243,3.13,4.60,3.58,5.31,3.58,6.06
1496898014.545771,4.02,4.50,0.0,4.37,2.68,4.69
1496901619.993,3.13,6.86,0.45,3.19,2.68,4.03
1496905213.64413,1.34,5.96,0.0,4.40,2.68,4.76
1496908810.832343,2.68,7.55,1.34,8.47,4.92,9.06
1496912410.574737,0.0,5.99,1.79,7.57,4.47,8.25
1496916010.065316,0.45,5.91,1.79,6.87,4.02,7.47
1496919612.619424,0.9,6.07,0.9,6.89,4.02,7.47
1496923212.374426,0.45,3.56,1.79,6.28,4.02,7.01
1496926809.774323,0.0,6.95,2.23,9.13,4.02,6.99
1496930408.414499,0.45,4.61,1.79,9.12,3.58,6.18
1496934008.634383,1.34,4.04,1.79,8.87,3.13,5.69
1496937608.636757,1.79,5.07,2.23,10.46,4.02,7.47
1496941214.049756,3.13,3.95,3.13,9.25,3.13,6.11
1496944810.506369,3.58,4.03,3.13,9.64,3.13,5.91
1496948409.007998,3.58,5.12,2.68,11.12,4.02,7.41
1496952008.611466,4.47,5.03,3.13,10.70,4.02,7.77
1496955609.507823,5.81,5.06,1.79,10.82,4.02,7.58
1496959208.504108,4.47,5.60,2.23,11.29,4.47,8.33
1496962809.235749,4.47,4.50,3.13,9.58,3.58,6.80
1496966409.234821,4.47,4.50,2.68,9.21,3.58,6.69
1496970008.837418,4.02,5.53,3.13,10.11,4.47,8.05
1496973608.253384,4.92,6.09,2.68,11.33,5.37,9.39
1496977210.974433,4.92,4.15,3.58,8.59,5.37,9.45
1496980810.461196,4.02,6.53,1.79,6.96,4.02,7.48
1496984412.31693,2.68,1.62,0.0,2.64,1.79,3.21
1496988015.029772,0.9,3.63,0.45,4.30,3.58,6.93
1496991612.465843,1.34,3.22,0.0,5.50,4.47,8.47
1496995312.250578,0.45,3.00,0.0,3.66,3.13,5.52
1496998823.062053,0.9,2.65,1.34,3.42,2.68,4.89
1497002409.682023,0.9,3.20,0.9,5.29,4.02,7.71
1497006010.527987,1.34,1.79,0.0,2.65,1.79,3.21
1497009611.123287,0.0,2.91,0.0,3.10,2.68,4.51
1497013208.082885,0.9,5.56,0.0,7.10,3.13,5.00
1497016807.872686,0.45,0.82,1.79,3.52,0.0,1.47
1497020408.000325,1.34,0.94,1.79,4.15,0.0,1.69
1497024009.271036,2.23,1.03,1.79,4.58,0.0,1.85
1497027607.286302,2.23,1.08,2.68,4.88,0.0,1.95
