1486605609.396593,0.45,2.37,0.9,3.49,2.68,3.91
1486609210.888536,1.34,2.75,1.34,3.58,2.68,3.92
1486612811.188685,0.0,2.14,1.34,3.43,2.68,3.89
1486616414.143782,0.0,2.75,2.23,3.58,2.68,3.92
1486620011.0646,0.0,2.37,2.23,3.49,2.68,3.91
1486623609.789472,0.0,2.37,0.9,3.49,2.68,3.91
1486627212.550312,1.34,2.37,1.34,3.49,2.68,3.91
1486630809.622699,0.0,2.37,2.68,3.49,2.68,3.91
1486634416.119989,0.0,2.37,2.68,3.49,2.68,3.91
1486638010.151719,0.9,2.37,2.68,3.49,2.68,3.91
1486641609.698956,2.23,2.37,2.23,3.49,2.68,3.91
1486645211.378492,2.68,2.37,2.68,3.49,2.68,3.91
1486648810.355749,0.9,2.37,3.13,3.49,2.68,3.91
1486652409.098754,0.45,2.39,3.58,3.84,2.68,4.77
1486656008.014065,0.45,3.47,3.13,6.55,2.68,4.30
1486659607.598412,1.79,3.64,4.02,7.60,2.68,4.25
1486663208.240784,0.9,3.71,3.13,8.06,2.68,4.22
1486666808.072679,3.58,3.74,4.02,8.27,2.68,4.21
1486670407.983204,3.13,3.74,4.92,8.30,2.68,4.21
1486674006.921181,4.47,9.53,5.37,16.52,8.05,13.60
1486677608.079789,4.47,9.00,4.47,15.34,7.6,12.76
1486681208.801097,6.26,8.77,4.47,14.66,7.6,12.93
1486684817.217727,4.47,5.67,4.92,10.64,6.7,11.74
1486688409.190951,4.92,5.25,4.92,10.80,6.7,12.06
1486692008.414999,4.47,6.14,4.92,10.26,6.26,11.17
1486695608.26783,4.47,4.39,4.02,9.00,5.81,10.41
1486699210.160484,4.92,4.31,3.58,7.37,4.92,8.68
1486702806.780045,3.58,4.06,5.37,8.09,5.37,9.58
1486706409.441918,4.47,4.24,5.37,8.16,5.37,9.57
1486710011.28625,2.23,3.59,3.58,6.99,4.92,8.73
1486713608.126599,3.13,2.60,3.13,7.01,5.37,9.72
1486717211.613339,4.02,3.19,2.23,5.36,4.47,7.84
1486720818.886681,3.58,4.02,3.58,3.89,3.58,6.03
1486724411.62883,3.13,4.26,1.79,4.31,3.58,6.95
1486728010.76826,0.9,3.17,2.23,3.90,3.58,5.99
1486731675.660396,0.9,2.84,0.45,3.79,3.13,5.57
1486742407.697856,1.79,3.44,2.23,5.66,2.68,3.71
1486746007.1943,0.9,3.98,1.79,7.38,2.68,3.72
1486749606.186442,1.34,4.10,1.34,7.43,2.68,3.23
1486753209.28577,2.68,4.73,1.79,8.62,3.13,4.30
1486756807.041503,2.68,5.81,2.68,9.87,4.02,5.87
1486760409.02182,4.02,5.33,2.23,9.01,3.58,5.11
1486764020.123304,4.02,3.93,3.13,7.64,2.68,3.86
1486767608.390063,2.68,5.21,3.58,7.89,3.58,5.54
1486778408.172433,0.9,3.11,3.58,4.29,3.58,5.94
1486782008.990706,0.45,3.98,3.58,6.12,4.02,7.54
1486785611.780222,0.45,4.04,0.45,5.06,3.58,6.08
1486789209.78372,1.79,4.32,0.0,5.20,3.58,6.07
1486792875.070957,1.79,2.90,1.34,4.04,3.13,4.95
1486796465.050998,0.45,3.20,1.34,4.38,3.13,5.87
1486800053.446489,5.37,3.20,2.68,3.63,3.13,5.50
1486803611.234672,2.23,3.13,1.34,4.03,3.58,6.09
1486807210.739036,2.68,3.07,2.68,4.22,3.58,5.91
1486810809.72149,2.23,2.96,2.68,6.34,4.92,8.80
1486814408.571048,0.45,2.60,2.68,7.01,5.37,9.72
1486818071.387107,1.79,2.81,3.13,3.87,3.13,5.56
1486821607.162739,3.58,2.93,3.58,6.14,4.92,8.83
1486825209.36446,4.47,3.58,3.58,5.54,4.92,9.81
1486828807.333257,2.68,5.94,4.02,9.02,4.92,7.82
1486832407.746598,5.81,7.78,4.47,11.27,5.81,9.06
1486836007.58485,6.26,6.80,3.13,10.81,4.92,7.46
1486839610.425378,6.26,6.28,2.23,9.26,4.02,5.79
1486843206.645781,6.7,5.65,3.13,8.53,3.58,4.84
1486846824.603334,6.26,5.02,2.68,7.51,3.13,4.02
1486850408.920252,5.37,6.35,2.68,8.78,4.02,6.16
1486854006.313828,5.81,6.37,3.58,9.03,4.47,7.09
1486857605.869023,4.02,7.94,3.58,5.85,4.02,7.18
1486861269.788766,4.47,2.56,2.23,3.86,3.13,5.02
1486864806.91546,1.79,2.59,1.34,6.96,5.37,9.72
1486868406.348982,0.9,2.46,1.79,7.22,5.81,10.58
1486872012.417665,0.0,2.73,0.9,6.58,5.37,9.75
1486875609.908884,1.34,1.35,1.79,9.06,6.7,12.22
1486879207.216471,1.34,1.68,0.9,8.71,6.7,12.25
1486882814.052982,4.02,1.47,0.45,8.85,6.7,12.24
1486886408.624466,3.58,2.32,0.45,9.08,7.15,13.05
1486890007.541396,0.45,2.19,1.34,7.57,5.81,10.56
1486893608.49185,0.45,2.66,1.79,6.66,5.37,9.74
1486897210.209749,0.45,1.82,3.13,8.22,6.26,11.39
1486900808.461797,0.45,2.59,3.13,6.96,5.37,9.72
1486904409.228274,0.45,1.35,2.23,9.06,6.7,12.22
1486908007.221013,0.9,2.59,1.79,6.92,5.37,9.72
1486911608.207985,0.9,3.76,3.58,6.22,4.92,9.81
1486915208.89032,0.9,5.94,3.58,9.20,4.92,7.83
1486918807.42546,0.9,6.72,2.23,11.61,5.37,8.66
1486922406.403254,0.9,7.31,3.58,12.76,5.81,9.38
1486926007.308799,3.13,6.16,2.23,10.72,4.47,6.76
1486929607.044735,4.47,7.21,2.23,11.99,5.37,8.33
1486933207.749275,4.02,6.91,3.13,10.87,4.92,7.46
1486936806.842473,5.37,6.98,3.13,11.61,5.37,8.56
1486940407.622826,3.13,7.05,1.34,10.72,5.37,8.75
1486944006.858772,2.68,7.15,0.9,7.90,5.37,9.23
1486947610.889576,1.79,2.30,0.9,7.91,5.81,10.54
1486951208.415942,1.34,2.24,0.45,7.81,5.81,10.55
1486954808.263212,1.34,3.24,1.79,7.65,5.37,9.64
1486958409.200848,1.34,2.95,1.79,6.41,5.37,9.76
1486962006.418745,1.34,2.58,1.34,7.15,5.81,10.58
1486965608.119654,0.45,2.69,0.45,7.19,5.37,9.70
1486969208.545158,1.34,2.73,0.45,7.24,5.37,9.69
1486972808.544248,0.9,3.80,1.34,4.81,4.02,7.84
1486976408.377408,1.34,2.64,1.34,7.10,5.37,9.71
1486980010.509706,0.9,3.70,0.45,4.83,4.02,7.83
1486983648.582633,1.34,3.31,0.0,3.63,3.13,5.49
1486987259.904797,2.23,3.31,0.45,3.63,3.13,5.49
1486990808.337739,0.9,3.73,0.0,5.27,4.47,8.51
1486994486.172025,1.34,3.77,0.0,3.68,3.13,5.42
1486998007.5449,0.45,5.35,0.0,7.24,5.37,10.43
1487001607.998637,1.79,6.83,0.0,7.79,4.92,8.04
1487005209.256951,0.9,5.56,0.0,6.19,3.58,5.61
1487008875.592924,1.79,5.58,0.0,6.07,3.58,5.74
1487012442.819324,1.79,4.97,0.0,5.41,3.13,5.07
1487016017.709371,2.23,3.64,0.0,7.43,2.23,2.74
1487019621.519594,2.68,3.39,0.9,5.42,1.79,1.98
1487023216.263241,4.02,3.68,2.23,5.34,2.23,2.60
1487026806.420709,2.68,3.60,1.34,5.52,2.23,2.89
1487030415.235838,2.23,2.89,1.34,1.97,1.79,2.89
1487034036.983919,1.34,2.40,0.45,3.77,2.68,4.92
1487037850.003596,0.45,3.09,0.0,4.25,3.13,5.94
1487041226.18795,0.45,3.26,0.0,4.66,3.58,6.87
1487044824.010452,1.34,3.27,0.0,4.59,3.58,6.92
1487048420.70258,0.0,3.33,0.0,4.99,4.02,7.76
1487052015.855607,0.9,1.70,0.0,2.76,2.23,3.39
1487055616.655694,0.45,1.88,0.0,2.76,2.23,3.39
1487059219.646684,0.9,6.69,0.0,6.06,4.02,7.78
1487062814.138445,1.34,7.13,0.0,6.71,4.47,8.40
1487066411.921953,0.0,6.95,0.0,6.23,4.02,7.73
1487070007.994068,0.9,7.15,0.0,6.37,4.02,7.70
1487073615.217601,0.9,6.15,0.0,4.84,3.58,5.83
1487077216.163096,0.45,4.66,0.0,3.86,2.68,4.87
1487080817.047923,0.45,3.20,0.0,3.22,2.68,4.00
1487084410.778448,0.0,3.61,0.0,2.38,2.68,4.38
1487088017.739809,0.9,3.63,0.0,4.09,2.23,3.79
1487091606.462174,1.79,3.29,0.0,5.44,1.79,1.88
1487095208.673007,1.34,3.54,1.34,7.30,2.23,2.86
1487098824.071298,0.9,3.58,1.79,7.51,2.23,2.82
1487102417.821268,1.34,5.02,1.79,9.67,3.58,5.37
1487106006.693655,0.45,4.95,2.23,9.55,3.58,5.45
1487109609.202822,2.68,4.31,2.68,8.56,3.13,4.82
1487113217.811692,2.23,5.25,2.23,9.13,4.02,6.44
1487116818.537832,0.0,5.38,2.23,6.75,4.02,7.30
1487120426.22049,1.34,3.98,1.34,6.12,4.02,7.54
1487124017.295636,0.9,2.95,0.45,6.02,4.92,8.84
1487127615.454151,0.0,2.99,0.9,5.94,4.92,8.84
1487131216.012196,0.9,3.59,1.34,5.15,4.02,6.71
1487134825.404343,0.45,3.70,2.68,4.85,3.58,6.08
1487138417.700385,0.45,3.58,2.23,6.03,4.47,7.79
1487142016.596656,0.9,2.97,2.68,8.40,5.81,10.49
1487145617.384463,0.45,3.10,2.68,7.56,5.37,9.65
1487149220.501094,0.45,4.11,0.9,6.40,4.47,7.74
1487152812.129084,0.45,3.79,2.68,7.97,5.37,9.60
1487156417.757964,0.0,3.15,2.23,8.49,5.81,10.48
1487160019.584614,0.9,4.97,0.45,7.29,4.47,8.29
1487163622.515225,0.9,4.48,2.68,7.10,4.47,8.31
1487167219.146302,0.45,4.23,1.79,6.26,4.02,7.52
1487170819.346923,0.45,5.05,2.68,8.10,5.81,10.70
1487174413.142588,0.45,6.45,2.68,11.04,5.37,8.98
1487178034.41727,0.0,6.11,2.23,11.21,4.92,8.13
1487181611.457581,0.45,5.62,2.68,10.94,4.47,7.58
1487185208.151788,3.58,5.81,3.13,11.15,4.47,7.18
1487188807.708412,4.02,5.79,3.58,11.19,4.47,7.23
1487192409.305852,3.58,6.32,3.58,11.67,4.92,7.90
1487196009.124297,4.02,6.10,3.58,11.42,4.92,8.18
1487199631.477315,0.9,6.13,3.58,10.61,4.92,8.09
1487203221.222716,1.34,5.87,3.58,9.19,4.92,8.38
1487206811.146832,1.34,3.63,1.79,7.87,5.37,9.61
1487210409.075353,0.45,4.89,1.79,9.96,6.26,11.22
1487214012.722221,0.9,4.14,2.68,9.72,6.26,11.26
1487217608.01566,0.0,4.06,1.79,8.09,5.37,9.58
1487221208.066601,0.45,4.15,3.13,8.12,5.37,9.58
1487224811.546021,0.45,4.31,2.68,7.37,4.92,8.68
1487228409.033619,2.23,5.52,4.02,9.33,5.81,10.35
1487232006.858148,2.23,5.26,3.58,10.06,6.26,11.20
1487235607.896304,4.47,4.81,3.58,11.43,7.15,12.88
1487239209.720507,5.81,5.92,4.02,8.64,5.37,9.47
1487242807.410709,3.13,5.52,3.13,9.33,5.81,10.35
1487246406.853762,3.13,4.82,4.02,8.37,5.37,9.53
1487250007.267303,4.47,6.21,2.68,11.01,6.7,12.02
1487253607.435262,2.68,4.97,2.68,7.29,4.47,8.29
1487257208.202741,4.47,4.06,4.02,6.56,4.47,8.63
1487260806.651041,3.13,7.41,3.58,12.61,6.26,10.64
1487264406.754133,4.47,7.04,4.02,12.65,5.81,9.98
1487268019.286622,4.02,7.65,4.92,13.77,6.26,10.46
1487271618.228421,6.26,9.62,4.92,16.73,8.05,13.50
1487275212.544008,4.92,10.09,5.37,17.47,8.49,14.30
1487278807.602118,6.26,8.56,4.92,15.30,7.15,12.16
1487282411.868644,5.37,6.20,2.68,11.37,4.92,8.02
1487286010.328442,5.37,6.01,4.02,10.75,4.92,8.17
1487289607.053369,5.37,6.22,4.47,9.95,5.37,9.26
1487293209.255882,5.37,3.86,3.58,7.15,4.92,8.70
1487296807.46608,5.81,4.06,3.58,8.09,5.37,9.58
1487300410.302662,2.23,4.56,2.68,7.13,4.47,8.31
1487304011.929324,6.26,4.16,4.02,7.30,4.92,8.68
1487307607.252864,4.47,2.94,4.02,10.04,6.7,12.16
1487311208.818143,4.02,3.07,2.68,9.31,6.26,11.31
1487314809.545125,1.34,3.35,2.68,8.58,5.81,10.47
1487318407.180019,4.47,3.54,3.58,7.83,5.37,9.61
1487322008.307585,3.13,2.35,3.58,8.95,6.26,11.35
1487325608.593704,0.9,2.35,3.13,8.95,6.26,11.35
1487329209.149501,2.23,3.79,2.68,7.11,4.92,8.71
1487332809.133824,0.9,3.67,3.13,6.11,4.47,7.78
1487336408.365987,0.45,3.45,2.23,5.91,4.47,7.80
1487340012.846416,0.9,3.77,2.68,6.18,4.47,7.77
1487343610.57154,0.45,2.27,2.23,4.45,3.58,6.47
1488042008.266301,1.34,6.18,1.79,10.17,4.47,6.71
