1490108433.3806,3.58,3.42,2.68,6.99,2.68,4.66
1490112009.29822,3.58,2.43,2.68,6.44,1.79,3.30
1490115608.277044,4.02,3.50,2.23,8.26,2.68,4.87
1490119210.277127,4.92,5.14,3.13,10.73,4.02,7.06
1490122808.948285,5.37,4.15,3.13,9.53,3.13,5.41
1490126410.406761,6.26,4.63,2.68,10.17,3.58,6.32
1490130009.478533,4.92,4.68,2.68,10.16,3.58,6.10
1490133608.745053,4.02,3.54,2.23,8.38,2.68,4.72
1490137208.238278,5.37,2.82,0.45,6.86,2.23,4.36
1490140809.927064,5.81,3.71,0.9,7.52,2.68,4.71
1490144412.840774,5.81,2.24,0.45,4.62,3.13,5.97
1490151612.438412,2.68,6.19,1.34,5.47,3.58,5.87
1490155209.975917,2.23,6.98,2.23,6.98,4.02,7.49
1490158812.215023,1.79,7.25,1.79,7.69,4.47,8.25
1490162410.17776,0.9,6.41,1.79,6.95,4.02,7.49
1490166026.282775,0.0,5.42,1.79,5.50,3.58,5.99
1490169609.717972,0.45,4.95,2.23,5.42,3.58,6.03
1490173212.658729,1.79,4.48,0.9,7.10,4.47,8.31
1490176810.123076,2.23,4.78,2.68,6.52,4.02,7.50
1490180411.394354,0.9,3.87,1.79,6.05,4.02,7.55
1490184012.535903,0.45,5.31,2.23,5.49,3.58,6.00
1490187609.376769,0.0,3.67,1.79,6.11,4.47,7.78
1490191208.986395,0.0,2.45,2.23,4.39,3.58,6.58
1490194809.591747,0.45,5.73,3.13,9.85,4.47,7.17
1490198407.687956,0.9,5.84,3.13,10.68,4.47,7.07
1490202009.988153,1.34,7.14,3.58,12.29,5.37,8.34
1490205609.099002,3.13,7.06,4.02,12.80,5.37,8.45
1490209208.409362,2.68,6.89,4.92,13.14,5.37,8.75
1490212808.724536,2.68,6.57,4.47,12.33,4.92,7.70
1490216409.628123,3.13,5.99,4.02,11.56,4.47,7.02
1490220008.248611,2.23,5.88,3.58,11.31,4.47,7.14
1490223609.846302,3.13,5.48,2.68,9.98,4.02,6.21
1490227211.053662,1.79,4.52,2.23,7.97,3.13,4.50
1490230808.810492,2.23,2.80,1.34,3.56,2.23,3.99
1490234413.227011,1.79,0.78,0.0,2.87,2.23,3.41
1490238011.088833,0.9,2.08,0.0,3.51,2.23,4.08
1490241608.133172,0.0,3.76,0.0,3.06,2.23,3.37
1490245212.662744,0.0,5.77,0.0,4.32,2.68,4.93
1490248809.633038,0.9,4.90,0.0,3.24,2.23,3.38
1490252411.408242,0.45,4.47,0.0,2.96,1.79,3.08
1490256008.63629,0.9,4.26,0.0,2.96,1.79,3.09
1490259609.995462,0.0,2.96,0.0,2.79,1.79,3.17
1490263207.80897,1.34,2.38,0.0,2.71,1.79,3.20
1490266858.194314,0.9,4.89,0.45,4.06,3.13,5.41
1490270424.919534,0.9,2.51,0.0,3.43,2.68,4.89
1490274009.077548,0.9,1.88,0.0,2.76,2.23,3.39
1490277610.764687,0.45,2.66,0.0,3.11,2.68,4.38
1490281209.574473,0.45,4.95,0.0,5.98,3.58,5.32
1490284809.173251,0.45,4.31,1.34,6.59,2.68,3.05
1490288408.67958,3.13,4.19,0.45,7.53,2.68,2.79
1490292011.016316,3.13,4.18,2.23,8.67,2.68,3.55
1490295606.873567,4.02,4.85,2.23,8.71,3.13,3.58
1490299209.752215,2.23,4.95,2.68,9.21,3.13,4.05
1490302809.601325,4.02,4.94,1.34,9.05,3.13,4.09
1490306409.255061,3.58,5.34,2.23,10.65,4.02,6.43
1490310007.489681,4.02,4.52,2.68,8.62,3.13,4.60
1490313608.715079,3.58,4.21,2.23,6.57,2.68,3.55
1490317209.687132,2.23,5.46,0.9,3.40,2.68,4.45
1490320823.173221,1.79,2.40,0.9,3.44,2.68,4.88
1490324409.836958,0.45,0.76,0.0,2.65,1.79,3.19
1490328010.386862,0.0,0.75,0.0,2.81,2.23,3.41
1490331608.67698,0.9,0.83,0.0,2.79,2.23,3.41
1490335212.364603,0.9,0.55,0.0,2.68,1.79,3.17
1490338813.549131,0.45,2.45,0.0,3.81,2.68,4.88
1490342498.230521,0.9,3.64,0.45,4.53,3.13,5.44
1490346008.93211,0.0,3.67,1.34,6.11,4.47,7.78
1490349610.564737,0.45,4.04,0.9,6.16,4.02,7.53
1490353210.700204,0.9,4.15,0.0,5.12,3.58,6.07
1490356891.552307,0.45,2.86,0.0,4.02,3.13,4.96
1490360515.65607,0.45,4.26,0.45,5.04,3.13,5.86
1490364014.592631,0.45,4.06,1.34,5.45,3.58,6.47
1490367610.411674,0.9,6.05,1.79,10.76,4.92,8.50
1490371209.923115,0.45,7.14,2.23,12.96,5.81,9.85
1490374827.767456,1.79,6.18,4.02,11.98,4.92,8.46
1490378408.492909,5.81,5.75,4.47,11.62,4.47,7.53
1490382010.641154,5.37,6.27,4.47,12.46,4.92,8.29
1490385607.976496,6.7,6.74,3.13,13.14,5.37,9.18
1490389210.944526,7.6,6.22,4.47,12.31,4.92,8.38
1490392808.381094,7.6,8.13,4.47,14.83,6.7,11.54
1490396409.511105,7.15,7.55,3.58,13.70,6.26,10.76
1490400013.326441,4.02,7.92,3.58,13.85,6.7,11.37
1490403610.689305,4.92,5.13,4.02,9.62,5.81,10.14
1490407209.231766,6.26,5.67,4.02,10.90,6.7,12.04
1490410810.61772,3.58,4.34,4.02,8.20,5.37,9.57
1490414411.89068,4.47,3.88,4.47,10.39,6.7,12.11
1490418008.356378,2.68,3.44,4.02,12.42,8.05,14.54
1490421612.875753,3.58,2.43,3.13,9.83,6.7,12.18
1490425210.645067,3.58,2.24,3.13,7.81,5.81,10.55
1490428810.137828,3.13,3.75,2.23,4.89,3.58,6.08
1490432412.566601,2.68,3.38,2.68,5.64,4.02,7.63
1490436009.916371,3.13,3.68,2.23,5.28,4.47,8.50
1490439646.078703,0.9,3.24,1.34,3.63,3.13,5.49
1490443218.698726,1.34,2.45,0.0,3.81,2.68,4.88
1490446867.480351,0.0,2.80,1.34,3.92,3.13,5.53
1490450411.088922,0.45,4.36,2.68,6.00,4.02,6.90
1490454011.890903,0.9,5.19,1.79,9.10,4.02,6.30
1490457608.325662,3.58,6.43,2.68,11.30,4.92,7.73
1490461209.445823,3.58,5.23,2.23,9.67,3.58,5.10
1490464811.319833,2.68,4.54,2.23,8.17,2.68,3.12
1490468407.931223,3.13,4.21,2.23,8.83,2.68,3.52
1490472011.862117,4.02,4.36,2.68,8.66,2.68,3.31
1490475610.563677,4.02,4.05,3.13,8.79,2.68,3.76
1490479211.307353,2.68,4.02,2.23,6.82,2.23,2.42
1490482808.983858,1.79,3.49,2.68,6.58,2.23,2.31
1490486411.153544,2.23,3.51,1.34,6.74,2.23,3.17
1490490009.313717,0.9,2.45,1.34,1.41,1.34,2.52
1490493608.678553,0.45,0.72,0.45,2.83,2.23,3.41
1490497208.621316,0.9,2.08,0.0,2.00,1.34,2.39
1490500809.065835,0.0,1.03,0.0,2.94,2.23,3.41
1490504407.450809,0.45,2.13,0.0,3.52,2.23,4.08
1490508017.031477,0.45,2.25,0.0,3.64,2.68,4.90
1490511607.253049,0.45,2.34,0.0,2.70,1.79,3.20
1490515209.81367,0.9,2.05,0.45,2.67,1.79,3.20
1490518807.906932,0.45,1.15,0.9,2.63,1.79,3.20
1490522409.226447,0.45,2.25,0.0,2.79,2.23,3.38
1490526019.137678,0.9,2.35,0.0,3.47,2.68,4.90
1490529619.296907,0.0,1.28,1.34,3.20,2.68,4.01
1490533212.819206,0.0,2.80,0.0,3.99,2.68,4.92
1490536811.308348,1.34,1.78,0.0,3.96,2.68,4.40
1490540408.599126,0.0,4.74,0.45,8.45,3.58,5.48
1490544009.59912,0.0,4.35,2.23,8.79,3.13,4.79
1490547607.804068,2.68,4.53,2.23,9.20,3.13,4.55
1490551212.223182,2.23,5.16,3.13,10.12,3.58,5.22
1490554807.510882,3.58,5.61,2.68,10.99,4.02,6.08
1490558409.075538,1.79,4.78,2.68,10.39,3.58,5.92
1490562011.925357,3.13,4.70,3.13,10.22,3.58,6.07
1490565609.564226,2.68,4.43,2.68,9.27,3.13,4.73
1490569210.385776,4.47,5.04,2.23,9.35,3.58,5.39
1490572808.683801,3.13,4.43,2.68,8.22,3.13,4.81
1490576408.805372,2.23,4.51,0.45,3.81,2.68,4.46
1490580007.516714,0.9,3.29,0.45,2.97,1.79,3.10
1490583608.730999,0.9,3.08,0.0,2.97,1.79,3.10
1490587209.923379,0.45,3.31,0.45,3.23,2.23,3.39
1490590812.365161,0.45,4.67,2.23,4.39,2.68,4.69
