1498003208.446,311.0,301,246.0,273,299.0,310
1498006808.648592,317.0,283,255.0,260,277.0,278
1498010409.262761,298.0,265,247.0,243,262.0,263
1498014010.565308,296.0,271,238.0,240,249.0,249
1498017627.320915,269.0,30,236.0,268,268.0,268
1498021210.665251,333.0,44,245.0,243,250.0,251
1498024831.945671,294.0,18,261.0,276,275.0,275
1498028489.25244,341.0,29,257.0,278,275.0,275
1498032008.813628,346.0,9,249.0,305,296.0,295
1498035609.663492,341.0,19,257.0,297,289.0,288
1498039215.142699,216.0,35,272.0,265,266.0,266
1498042816.952284,321.0,31,265.0,271,270.0,270
1498046416.155826,141.0,331,258.0,268,271.0,271
1498050008.011886,283.0,238,248.0,243,254.0,247
1498053609.232952,322.0,277,256.0,250,272.0,270
1498057207.870122,302.0,285,254.0,253,280.0,285
1498060808.209095,290.0,275,244.0,246,269.0,264
1498064409.523984,293.0,267,239.0,242,261.0,252
1498068009.364489,283.0,257,235.0,235,246.0,236
1498071609.458548,295.0,245,224.0,228,234.0,224
1498075208.596278,289.0,254,232.0,234,243.0,235
1498078809.061164,288.0,257,237.0,237,247.0,241
1498082411.716659,268.0,245,247.0,228,234.0,226
1498086009.05961,295.0,244,244.0,228,233.0,225
1498089610.679083,283.0,249,248.0,232,239.0,234
1498093208.58834,278.0,286,250.0,262,281.0,284
1498096808.587895,288.0,273,257.0,251,272.0,274
1498100409.541562,294.0,297,266.0,290,286.0,287
1498104010.213169,302.0,23,266.0,315,304.0,303
1498107612.460161,351.0,25,266.0,311,301.0,300
1498111211.882016,33.0,24,266.0,328,318.0,317
1498114810.428679,33.0,27,266.0,337,329.0,329
1498118412.572084,33.0,33,266.0,344,339.0,338
1498122010.081922,347.0,29,266.0,335,327.0,326
1498125692.498727,332.0,26,266.0,309,302.0,299
1498129207.504381,342.0,6,266.0,281,279.0,279
1498132811.494546,345.0,294,266.0,258,265.0,263
1498136455.020418,348.0,254,266.0,249,266.0,250
1498140008.251914,1.0,270,239.0,245,265.0,258
1498143689.995304,38.0,276,250.0,249,271.0,268
