1497344431.394432,1.34,8.04,0.45,5.36,3.13,5.79
1497348012.234152,0.9,6.22,0.0,3.68,2.68,3.92
1497351608.841529,5.81,3.54,0.45,0.72,0.45,0.78
1497355209.448449,2.23,1.88,0.0,0.87,0.45,0.87
1497358808.523084,0.9,3.69,0.9,5.40,1.79,3.09
1497362408.1346,2.23,2.68,0.0,6.35,1.79,2.71
1497366012.026775,1.34,1.89,0.45,2.50,1.34,3.39
1497369609.123666,2.68,3.51,1.34,8.54,2.68,4.98
1497373208.941951,2.23,3.33,0.9,8.42,2.23,3.46
1497376809.394958,1.79,4.02,0.9,9.32,2.68,3.92
1497380410.129197,0.9,4.14,0.9,9.37,2.68,3.69
1497384008.458429,2.23,5.10,0.0,9.58,3.13,3.86
1497387609.928411,2.23,3.55,0.0,7.13,1.79,1.30
1497391210.376811,2.23,5.76,0.9,6.45,3.58,5.67
1497394809.240334,2.68,5.69,1.79,6.28,3.58,5.70
1497398409.050054,3.13,5.30,0.0,5.31,3.58,6.13
1497402008.107179,4.02,7.06,0.0,7.49,4.92,8.18
1497405609.711769,3.13,5.11,1.34,5.18,3.13,6.12
1497409213.154683,2.68,2.32,1.79,4.27,2.68,4.61
1497412820.740286,2.23,2.47,0.9,3.43,2.68,4.88
1497416484.901365,1.34,2.85,1.34,3.75,3.13,5.55
1497420010.814942,0.45,3.19,1.79,5.39,4.47,7.84
1497423609.280866,3.13,2.93,1.79,6.10,4.92,8.83
1497427215.405687,0.9,2.25,1.79,3.66,2.68,4.88
1497430810.279315,2.68,3.22,2.23,5.39,4.02,7.69
1497434410.218653,3.13,3.36,2.68,4.57,3.58,6.02
1497438008.718285,2.68,3.42,3.13,5.87,4.47,7.80
1497441612.638267,1.34,0.55,3.13,5.38,4.47,8.83
1497445211.255631,0.45,6.35,3.13,8.71,4.92,7.80
1497448809.790462,1.34,6.65,3.13,10.34,4.92,7.50
1497452409.168819,2.68,6.89,2.68,11.06,4.92,7.34
1497456008.515356,2.23,7.04,3.58,11.53,4.92,7.21
1497459609.567264,5.37,7.40,3.58,12.84,5.37,8.11
1497463208.904866,5.81,8.41,4.02,14.38,6.26,9.67
1497466808.392944,4.47,9.38,4.02,15.83,7.15,11.26
1497470408.200332,4.92,8.37,4.02,14.58,6.26,9.73
1497474009.989171,6.7,7.25,4.02,11.98,4.92,7.09
1497477606.831932,7.15,6.10,4.02,10.46,4.02,5.50
1497481207.232872,5.81,6.78,4.47,10.81,4.47,6.60
1497484810.651419,6.7,7.66,4.02,12.73,5.81,9.20
1497488407.697382,7.15,7.92,4.92,11.52,5.81,9.26
1497492007.956562,4.92,8.79,4.92,11.11,6.26,10.76
1497495610.007085,3.58,6.05,3.13,6.34,5.37,9.70
1497499266.276267,2.23,3.09,2.23,3.64,3.13,5.51
1497502907.670823,0.9,3.70,1.79,3.68,3.13,5.47
1497506414.651463,1.79,4.15,2.23,4.28,3.58,6.93
1497510009.480884,3.13,4.80,1.34,5.35,4.47,8.53
1497513614.090887,0.9,4.64,0.9,4.07,3.58,5.92
1497517274.586474,0.45,3.60,0.0,3.66,3.13,5.47
1497520814.961381,0.45,4.28,0.9,3.94,3.58,5.94
1497524410.218708,0.0,4.52,1.34,4.49,4.02,7.19
1497531607.932974,0.45,4.44,1.79,6.66,3.58,5.19
1497535207.197811,0.9,5.31,2.23,8.71,3.58,5.38
1497538809.548921,0.0,5.93,1.34,9.73,4.02,5.70
1497542407.588727,1.34,5.47,1.79,9.71,3.58,4.85
1497546007.715497,0.45,5.24,2.23,10.39,3.58,5.13
1497549648.778372,4.47,5.97,3.13,11.06,4.02,5.65
1497553207.380069,1.79,5.56,1.79,9.70,3.58,4.19
1497560408.150032,3.13,5.16,3.13,9.34,3.13,3.83
1497564016.644488,3.13,5.12,2.68,10.44,3.58,5.32
1497567632.259893,4.47,4.55,2.68,9.41,3.13,4.58
1497571237.575555,4.47,6.10,2.23,10.87,4.47,6.91
1497574835.158956,3.13,5.89,2.68,10.32,4.47,7.15
1497578433.683189,3.58,6.70,3.13,9.66,4.47,7.63
1497582035.197636,2.68,4.28,1.79,5.87,4.47,8.00
1497585636.063582,2.23,3.26,2.23,4.72,3.58,6.82
1497589316.048454,0.9,2.83,2.68,3.82,3.13,5.57
1497592906.618748,0.9,3.09,0.9,4.25,3.13,5.84
1497596419.88744,0.0,3.26,1.79,4.47,3.58,5.99
1497600009.946184,0.0,3.11,2.23,4.29,3.58,5.94
1497603609.413206,0.0,3.24,2.23,5.42,4.02,7.67
1497607209.35783,1.79,3.21,2.23,5.22,4.02,7.72
1497610808.62831,0.45,3.21,3.13,5.51,4.47,7.83
1497614412.806764,0.45,0.99,2.23,4.49,4.02,7.65
1497618007.137277,0.9,4.58,2.23,6.43,3.13,4.55
1497621620.854171,1.79,5.94,3.58,9.38,4.02,6.31
1497625207.90275,3.58,5.44,1.79,9.05,3.58,4.88
1497628807.651897,3.58,5.41,2.68,9.57,3.58,4.70
1497632408.973672,4.02,5.37,4.02,10.26,3.58,4.96
1497679210.420175,2.23,3.29,1.34,5.44,4.47,8.48
1497682855.191905,1.79,3.12,1.79,3.63,3.13,5.50
1497686413.606959,2.23,3.26,2.23,4.62,3.58,6.91
1497690022.271216,2.23,3.06,2.23,3.64,3.13,5.50
1497693611.667298,1.79,3.67,1.34,4.30,3.58,6.94
1497697214.405522,2.23,3.41,1.34,3.88,3.58,6.09
1497700812.420401,2.23,2.63,1.79,3.47,2.68,5.04
1497704408.153978,2.23,4.40,1.34,6.99,4.02,5.86
1497711610.195575,4.47,7.26,2.68,8.57,4.47,7.03
1497715210.175529,4.47,5.87,2.23,7.62,3.58,4.80
1497718808.213553,4.47,4.17,2.68,7.40,2.23,2.14
1497722409.194838,4.47,4.81,1.34,8.13,2.68,2.89
1497726051.413517,3.58,4.17,1.34,7.87,2.23,2.04
1497729608.669439,3.13,4.74,1.79,8.51,2.68,2.88
1497733209.422391,4.02,4.42,2.23,8.98,2.68,3.22
1497736808.705231,3.58,4.88,2.23,8.75,3.13,3.50
1497740407.96174,3.58,4.43,3.13,8.25,2.68,3.26
1497744013.13002,4.02,5.36,1.34,9.20,3.58,5.09
1497747612.011084,3.58,4.57,2.23,8.09,3.13,4.62
1497751211.922656,4.92,4.52,1.79,5.71,2.68,4.36
1497754811.658167,3.58,1.83,0.9,3.90,2.23,3.98
1497758410.165415,1.34,1.79,0.0,2.65,1.79,3.21
1497762034.064694,0.0,3.46,0.0,3.50,2.68,4.87
1497765729.521638,0.0,2.85,0.9,3.75,3.13,5.55
1497769211.294952,0.45,1.34,0.45,2.75,2.23,3.40
1497772809.966401,0.9,1.66,0.9,2.75,2.23,3.39
1497776432.383118,0.0,1.49,2.23,3.12,2.68,4.05
1497780017.101498,0.45,3.15,1.34,3.92,3.58,6.00
1497783632.594589,0.0,2.76,2.23,3.42,2.68,4.88
1497787245.691875,0.0,1.49,2.68,3.81,3.13,5.27
1497790809.743444,0.45,5.25,2.23,7.07,3.58,5.43
1497794416.413941,2.23,5.92,2.23,9.41,4.02,6.33
1497798009.753681,2.23,5.89,3.13,9.79,4.02,5.73
1497801612.141374,3.13,7.14,3.58,11.36,4.92,7.14
1497805208.932712,4.47,6.83,3.13,10.97,4.47,6.27
1497808814.09577,4.92,5.60,2.68,9.49,3.58,4.19
1497812409.180728,4.92,6.23,1.79,10.37,4.02,5.11
1497816010.660441,2.68,5.21,2.68,9.39,3.13,3.76
1497819608.16127,4.92,5.65,2.23,9.35,3.58,4.21
1497823211.3966,6.26,5.75,1.79,8.78,3.58,4.36
1497826809.437986,5.37,5.68,3.58,8.81,3.58,4.58
1497830410.286923,5.37,6.37,3.13,9.09,4.02,5.83
1497834008.741143,5.81,7.06,2.68,9.28,4.47,7.26
1497837652.104511,5.81,6.34,2.68,7.76,4.02,6.75
1497841211.458209,4.47,3.92,2.68,4.15,3.58,6.24
1497844821.756371,4.02,3.98,2.23,3.88,3.58,6.04
1497848490.166449,0.9,3.20,2.23,3.63,3.13,5.50
1497852017.868867,1.79,3.63,0.0,4.30,3.58,6.93
1497855635.708867,0.9,2.33,0.45,3.11,2.68,4.05
1497859258.055566,0.0,2.33,0.0,3.11,2.68,4.05
1497862831.171376,0.9,2.90,0.0,3.43,2.68,4.89
1497866422.267694,1.34,2.43,0.0,3.79,2.68,4.90
1497870032.755368,0.9,2.94,0.45,3.43,2.68,4.89
1497873615.192887,0.9,0.76,0.45,3.77,2.68,4.61
1497877211.318572,0.9,4.34,0.0,6.26,3.13,4.48
1497880809.20306,1.34,4.19,0.9,6.76,2.68,3.23
1497884407.105709,0.0,4.38,1.79,6.47,2.68,2.96
1497888011.150048,1.79,4.57,1.79,8.08,2.68,3.08
1497891608.02751,4.02,4.16,1.34,7.47,2.23,2.13
1497895208.160455,3.13,4.80,1.34,8.21,2.68,2.88
1497898809.918935,3.58,4.88,0.45,7.97,2.68,2.92
1497902409.007608,2.23,5.44,2.68,8.74,3.13,3.69
1497906008.139714,3.58,5.25,1.79,9.18,3.13,3.76
1497909608.207957,2.23,4.84,2.68,9.57,3.13,4.19
1497913208.020056,2.68,4.88,1.79,9.10,3.13,4.16
1497916810.077933,2.68,4.41,1.79,6.37,2.68,3.18
1497920408.305978,2.23,2.90,1.79,6.13,1.79,2.26
1497924008.12661,1.79,2.75,1.34,5.04,1.79,2.86
1497927609.184733,2.23,2.39,0.0,3.57,2.23,4.03
1497931209.005564,0.45,1.86,0.0,3.45,2.23,4.10
1497934808.462577,0.0,1.94,0.0,3.10,2.23,3.41
1497938412.823608,2.23,4.50,0.9,4.37,2.68,4.69
1497942115.63649,0.45,5.07,1.79,4.94,3.13,5.35
1497945718.36238,0.9,5.19,1.34,5.31,3.13,5.79
1497949321.915543,0.0,5.26,1.79,4.96,3.13,5.35
1497952809.594671,0.9,5.42,1.79,5.50,3.58,5.99
1497956410.365492,1.34,3.61,1.34,5.86,4.02,7.58
1497960010.250667,0.45,1.88,1.34,5.93,4.02,7.38
1497963607.815889,0.45,5.77,0.45,7.48,3.58,5.60
1497967207.05343,0.9,0.82,0.0,3.53,0.0,1.47
1497970808.166855,0.45,5.26,0.9,9.41,3.58,5.06
1497974408.13393,2.23,4.61,0.9,9.46,3.13,4.48
1497978007.293539,0.9,5.74,1.79,8.81,3.58,4.25
1497981607.382257,1.79,6.59,0.45,7.89,4.02,5.90
1497985208.950469,2.23,5.22,3.13,9.41,3.13,3.74
1497988808.701543,2.23,5.70,2.23,10.17,3.58,4.62
1497992408.52514,3.13,5.47,3.13,9.92,3.58,4.43
1497996007.609775,3.58,4.78,3.58,7.83,2.68,3.02
1497999609.431775,5.37,4.62,2.68,7.83,2.68,3.13
1498003208.445708,5.37,5.89,3.13,7.37,3.58,5.18
1498006808.648335,3.58,6.42,2.68,8.47,4.02,6.28
1498010409.262504,4.47,5.84,3.58,7.58,3.58,5.81
1498014010.564989,3.13,4.91,2.68,5.64,4.47,8.06
1498017627.320595,1.79,2.76,2.68,3.42,2.68,4.88
1498021210.664938,1.79,3.33,3.13,4.99,4.02,7.76
1498024831.945354,3.13,2.28,2.68,3.11,2.68,4.05
1498028489.252124,4.47,3.60,3.13,3.66,3.13,5.47
1498032008.813344,3.13,6.65,3.13,7.43,5.81,10.46
1498035609.663213,3.13,5.54,3.58,5.65,4.47,8.51
1498039215.14241,0.45,3.52,1.79,3.83,3.58,6.02
1498042816.951971,0.9,4.04,1.34,4.25,3.58,6.89
1498046416.155559,0.45,2.28,1.34,4.15,4.02,7.50
1498050008.011568,0.45,4.35,2.23,6.27,3.13,4.47
1498053609.232696,3.58,4.22,2.23,6.67,2.68,3.22
1498057207.86984,3.58,4.32,2.68,6.87,2.68,2.81
1498060808.208767,4.92,4.93,4.02,8.30,3.13,3.50
1498064409.523666,4.92,5.52,3.58,9.55,3.58,4.37
1498068009.364234,4.47,5.56,4.02,10.28,3.58,4.75
1498071609.458197,6.26,6.40,3.58,11.95,4.47,6.55
1498075208.595996,7.15,6.59,2.68,11.71,4.47,6.36
1498078809.060849,5.81,7.19,5.37,12.11,4.92,7.12
1498082411.716348,4.47,6.85,4.47,12.29,4.92,7.43
1498086009.059261,6.26,6.76,4.47,11.99,4.92,7.53
1498089610.678731,7.6,7.79,4.02,12.62,5.81,9.13
1498093208.588045,6.7,5.78,3.58,7.66,3.58,5.38
1498096808.58757,4.47,5.75,2.23,7.01,3.58,5.86
1498100409.541266,5.37,3.27,0.9,4.23,3.13,5.40
1498104010.212859,4.02,6.26,0.0,5.76,4.02,7.85
1498107612.459882,3.13,5.81,0.0,5.11,4.02,7.10
1498111211.881685,0.45,7.30,0.0,6.83,4.47,8.38
1498114810.428418,0.0,7.98,0.0,7.39,4.92,8.48
1498118412.571817,0.0,7.95,0.0,6.83,4.02,7.55
1498122010.081601,0.9,7.43,0.0,6.55,4.02,7.64
1498125692.498468,0.9,4.74,0.0,3.96,3.13,5.25
1498129207.504063,0.9,1.79,0.0,2.65,1.79,3.21
1498132811.494203,0.45,1.98,0.0,2.42,1.79,2.46
1498136455.020158,0.9,2.84,0.0,4.74,1.79,2.27
1498140008.251569,1.34,4.15,0.9,6.88,2.68,3.27
1498143689.966115,0.9,4.93,2.23,7.87,3.13,3.77
